Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 6: SSE = 69.96068,,,,,,Iteration 11: SSE = 78.47503,,,,,,Run 69
Iteration 7: SSE = 68.68048,,,,,,Iteration 12: SSE = 78.39895,,,,,,-----
Iteration 8: SSE = 68.28277,,,,,,,,,,,,Iteration 1: SSE = 112.4041
Iteration 9: SSE = 68.18999,,,,,,Run 74,,,,,,Iteration 2: SSE = 80.46257
Iteration 10: SSE = 68.16005,,,,,,-----,,,,,,Iteration 3: SSE = 73.9105
,,,,,,Iteration 1: SSE = 122.1532,,,,,,Iteration 4: SSE = 71.15792
Run 73,,,,,,Iteration 2: SSE = 91.8551,,,,,,Iteration 5: SSE = 70.22968
-----,,,,,,Iteration 3: SSE = 85.55998,,,,,,Iteration 6: SSE = 69.91265
Iteration 1: SSE = 109.228,,,,,,Iteration 4: SSE = 82.75407,,,,,,Iteration 7: SSE = 69.72143
Iteration 2: SSE = 90.12012,,,,,,Iteration 5: SSE = 81.07151,,,,,,Iteration 8: SSE = 69.55494
Iteration 3: SSE = 86.46583,,,,,,Iteration 6: SSE = 80.35094,,,,,,Iteration 9: SSE = 69.44683
Iteration 4: SSE = 83.64913,,,,,,Iteration 7: SSE = 79.96194,,,,,,Iteration 10: SSE = 69.38153
Iteration 5: SSE = 79.38975,,,,,,Iteration 8: SSE = 79.75301,,,,,,
Iteration 6: SSE = 69.96068,,,,,,Iteration 9: SSE = 79.54571,,,,,,Run 70
Iteration 7: SSE = 68.68048,,,,,,Iteration 10: SSE = 79.33521,,,,,,-----
Iteration 8: SSE = 68.28277,,,,,,Iteration 11: SSE = 79.19617,,,,,,Iteration 1: SSE = 112.4041
Iteration 9: SSE = 68.18999,,,,,,Iteration 12: SSE = 79.11957,,,,,,Iteration 2: SSE = 80.46257
Iteration 10: SSE = 68.16005,,,,,,,,,,,,Iteration 3: SSE = 73.9105
,,,,,,Run 75,,,,,,Iteration 4: SSE = 71.15792
Run 74,,,,,,-----,,,,,,Iteration 5: SSE = 70.22968
-----,,,,,,Iteration 1: SSE = 122.1532,,,,,,Iteration 6: SSE = 69.91265
Iteration 1: SSE = 100.3412,,,,,,Iteration 2: SSE = 91.8551,,,,,,Iteration 7: SSE = 69.72143
Iteration 2: SSE = 81.217,,,,,,Iteration 3: SSE = 85.55998,,,,,,Iteration 8: SSE = 69.55494
Iteration 3: SSE = 74.48108,,,,,,Iteration 4: SSE = 82.75407,,,,,,Iteration 9: SSE = 69.44683
Iteration 4: SSE = 71.5446,,,,,,Iteration 5: SSE = 81.07151,,,,,,Iteration 10: SSE = 69.38153
Iteration 5: SSE = 70.6557,,,,,,Iteration 6: SSE = 80.35094,,,,,,
Iteration 6: SSE = 70.07514,,,,,,Iteration 7: SSE = 79.96194,,,,,,Run 71
Iteration 7: SSE = 69.80115,,,,,,Iteration 8: SSE = 79.75301,,,,,,-----
Iteration 8: SSE = 69.68128,,,,,,Iteration 9: SSE = 79.54571,,,,,,Iteration 1: SSE = 117.294
Iteration 9: SSE = 69.58022,,,,,,Iteration 10: SSE = 79.33521,,,,,,Iteration 2: SSE = 82.11932
Iteration 10: SSE = 69.49471,,,,,,Iteration 11: SSE = 79.19617,,,,,,Iteration 3: SSE = 73.9988
Iteration 11: SSE = 69.41768,,,,,,Iteration 12: SSE = 79.11957,,,,,,Iteration 4: SSE = 71.50315
Iteration 12: SSE = 69.34721,,,,,,,,,,,,Iteration 5: SSE = 70.7089
Iteration 13: SSE = 69.24433,,,,,,Run 76,,,,,,Iteration 6: SSE = 70.36444
Iteration 14: SSE = 69.09648,,,,,,-----,,,,,,Iteration 7: SSE = 70.13723
Iteration 15: SSE = 68.93123,,,,,,Iteration 1: SSE = 122.1532,,,,,,Iteration 8: SSE = 69.77955
Iteration 16: SSE = 68.73906,,,,,,Iteration 2: SSE = 91.8551,,,,,,Iteration 9: SSE = 69.12843
Iteration 17: SSE = 68.55799,,,,,,Iteration 3: SSE = 85.55998,,,,,,Iteration 10: SSE = 68.48754
Iteration 18: SSE = 68.37719,,,,,,Iteration 4: SSE = 82.75407,,,,,,Iteration 11: SSE = 67.68001
Iteration 19: SSE = 68.22566,,,,,,Iteration 5: SSE = 81.07151,,,,,,Iteration 12: SSE = 65.84114
Iteration 20: SSE = 68.09361,,,,,,Iteration 6: SSE = 80.35094,,,,,,Iteration 13: SSE = 60.39257
Iteration 21: SSE = 67.98182,,,,,,Iteration 7: SSE = 79.96194,,,,,,Iteration 14: SSE = 59.50763
Iteration 22: SSE = 67.79281,,,,,,Iteration 8: SSE = 79.75301,,,,,,Iteration 15: SSE = 59.42964
Iteration 23: SSE = 67.40052,,,,,,Iteration 9: SSE = 79.54571,,,,,,Iteration 16: SSE = 59.39187
Iteration 24: SSE = 65.04524,,,,,,Iteration 10: SSE = 79.33521,,,,,,
Iteration 25: SSE = 59.7313,,,,,,Iteration 11: SSE = 79.19617,,,,,,Run 72
Iteration 26: SSE = 59.64878,,,,,,Iteration 12: SSE = 79.11957,,,,,,-----
Iteration 27: SSE = 59.60853,,,,,,,,,,,,Iteration 1: SSE = 117.294
,,,,,,Run 77,,,,,,Iteration 2: SSE = 82.11932
Run 75,,,,,,-----,,,,,,Iteration 3: SSE = 73.9988
-----,,,,,,Iteration 1: SSE = 113.1116,,,,,,Iteration 4: SSE = 71.50315
Iteration 1: SSE = 100.3412,,,,,,Iteration 2: SSE = 82.60606,,,,,,Iteration 5: SSE = 70.7089
Iteration 2: SSE = 81.217,,,,,,Iteration 3: SSE = 75.44452,,,,,,Iteration 6: SSE = 70.36444
Iteration 3: SSE = 74.48108,,,,,,Iteration 4: SSE = 72.98731,,,,,,Iteration 7: SSE = 70.13723
Iteration 4: SSE = 71.5446,,,,,,Iteration 5: SSE = 72.09441,,,,,,Iteration 8: SSE = 69.77955
Iteration 5: SSE = 70.6557,,,,,,Iteration 6: SSE = 71.62554,,,,,,Iteration 9: SSE = 69.12843
Iteration 6: SSE = 70.07514,,,,,,Iteration 7: SSE = 71.28682,,,,,,Iteration 10: SSE = 68.48754
Iteration 7: SSE = 69.80115,,,,,,Iteration 8: SSE = 71.17306,,,,,,Iteration 11: SSE = 67.68001
Iteration 8: SSE = 69.68128,,,,,,Iteration 9: SSE = 71.00516,,,,,,Iteration 12: SSE = 65.84114
Iteration 9: SSE = 69.58022,,,,,,Iteration 10: SSE = 70.7143,,,,,,Iteration 13: SSE = 60.39257
Iteration 10: SSE = 69.49471,,,,,,Iteration 11: SSE = 70.24559,,,,,,Iteration 14: SSE = 59.50763
Iteration 11: SSE = 69.41768,,,,,,Iteration 12: SSE = 69.40088,,,,,,Iteration 15: SSE = 59.42964
Iteration 12: SSE = 69.34721,,,,,,Iteration 13: SSE = 68.60091,,,,,,Iteration 16: SSE = 59.39187
Iteration 13: SSE = 69.24433,,,,,,Iteration 14: SSE = 68.03003,,,,,,
Iteration 14: SSE = 69.09648,,,,,,Iteration 15: SSE = 67.61871,,,,,,Run 73
Iteration 15: SSE = 68.93123,,,,,,Iteration 16: SSE = 67.16218,,,,,,-----
Iteration 16: SSE = 68.73906,,,,,,Iteration 17: SSE = 65.45544,,,,,,Iteration 1: SSE = 108.0505
Iteration 17: SSE = 68.55799,,,,,,Iteration 18: SSE = 59.11109,,,,,,Iteration 2: SSE = 91.20019
Iteration 18: SSE = 68.37719,,,,,,Iteration 19: SSE = 58.95893,,,,,,Iteration 3: SSE = 85.21478
Iteration 19: SSE = 68.22566,,,,,,Iteration 20: SSE = 58.93058,,,,,,Iteration 4: SSE = 81.89248
Iteration 20: SSE = 68.09361,,,,,,,,,,,,Iteration 5: SSE = 80.22261
Iteration 21: SSE = 67.98182,,,,,,Run 78,,,,,,Iteration 6: SSE = 79.62531
Iteration 22: SSE = 67.79281,,,,,,-----,,,,,,Iteration 7: SSE = 79.49037
Iteration 23: SSE = 67.40052,,,,,,Iteration 1: SSE = 113.1116,,,,,,Iteration 8: SSE = 79.4174
Iteration 24: SSE = 65.04524,,,,,,Iteration 2: SSE = 82.60606,,,,,,
Iteration 25: SSE = 59.7313,,,,,,Iteration 3: SSE = 75.44452,,,,,,Run 74
Iteration 26: SSE = 59.64878,,,,,,Iteration 4: SSE = 72.98731,,,,,,-----
Iteration 27: SSE = 59.60853,,,,,,Iteration 5: SSE = 72.09441,,,,,,Iteration 1: SSE = 108.0505
,,,,,,Iteration 6: SSE = 71.62554,,,,,,Iteration 2: SSE = 91.20019
Run 76,,,,,,Iteration 7: SSE = 71.28682,,,,,,Iteration 3: SSE = 85.21478
-----,,,,,,Iteration 8: SSE = 71.17306,,,,,,Iteration 4: SSE = 81.89248
Iteration 1: SSE = 101.2386,,,,,,Iteration 9: SSE = 71.00516,,,,,,Iteration 5: SSE = 80.22261
Iteration 2: SSE = 86.31495,,,,,,Iteration 10: SSE = 70.7143,,,,,,Iteration 6: SSE = 79.62531
Iteration 3: SSE = 83.33655,,,,,,Iteration 11: SSE = 70.24559,,,,,,Iteration 7: SSE = 79.49037
Iteration 4: SSE = 81.33551,,,,,,Iteration 12: SSE = 69.40088,,,,,,Iteration 8: SSE = 79.4174
Iteration 5: SSE = 80.51813,,,,,,Iteration 13: SSE = 68.60091,,,,,,
Iteration 6: SSE = 80.05269,,,,,,Iteration 14: SSE = 68.03003,,,,,,Run 75
Iteration 7: SSE = 79.74326,,,,,,Iteration 15: SSE = 67.61871,,,,,,-----
Iteration 8: SSE = 79.51841,,,,,,Iteration 16: SSE = 67.16218,,,,,,Iteration 1: SSE = 108.0505
Iteration 9: SSE = 79.32711,,,,,,Iteration 17: SSE = 65.45544,,,,,,Iteration 2: SSE = 91.20019
Iteration 10: SSE = 79.25636,,,,,,Iteration 18: SSE = 59.11109,,,,,,Iteration 3: SSE = 85.21478
,,,,,,Iteration 19: SSE = 58.95893,,,,,,Iteration 4: SSE = 81.89248
Run 77,,,,,,Iteration 20: SSE = 58.93058,,,,,,Iteration 5: SSE = 80.22261
-----,,,,,,,,,,,,Iteration 6: SSE = 79.62531
Iteration 1: SSE = 105.9229,,,,,,Run 79,,,,,,Iteration 7: SSE = 79.49037
Iteration 2: SSE = 88.52639,,,,,,-----,,,,,,Iteration 8: SSE = 79.4174
Iteration 3: SSE = 82.5813,,,,,,Iteration 1: SSE = 128.8507,,,,,,
Iteration 4: SSE = 80.6093,,,,,,Iteration 2: SSE = 88.83543,,,,,,Run 76
Iteration 5: SSE = 80.03567,,,,,,Iteration 3: SSE = 80.5145,,,,,,-----
Iteration 6: SSE = 79.68016,,,,,,Iteration 4: SSE = 78.6882,,,,,,Iteration 1: SSE = 108.0505
Iteration 7: SSE = 79.4449,,,,,,Iteration 5: SSE = 77.74458,,,,,,Iteration 2: SSE = 91.20019
Iteration 8: SSE = 79.26383,,,,,,Iteration 6: SSE = 76.80709,,,,,,Iteration 3: SSE = 85.21478
Iteration 9: SSE = 79.03907,,,,,,Iteration 7: SSE = 70.59223,,,,,,Iteration 4: SSE = 81.89248
Iteration 10: SSE = 78.8405,,,,,,Iteration 8: SSE = 68.52862,,,,,,Iteration 5: SSE = 80.22261
Iteration 11: SSE = 78.71653,,,,,,Iteration 9: SSE = 68.50412,,,,,,Iteration 6: SSE = 79.62531
Iteration 12: SSE = 78.65464,,,,,,,,,,,,Iteration 7: SSE = 79.49037
,,,,,,Run 80,,,,,,Iteration 8: SSE = 79.4174
Run 78,,,,,,-----,,,,,,
-----,,,,,,Iteration 1: SSE = 128.8507,,,,,,Run 77
Iteration 1: SSE = 105.9229,,,,,,Iteration 2: SSE = 88.83543,,,,,,-----
Iteration 2: SSE = 88.52639,,,,,,Iteration 3: SSE = 80.5145,,,,,,Iteration 1: SSE = 130.0644
Iteration 3: SSE = 82.5813,,,,,,Iteration 4: SSE = 78.6882,,,,,,Iteration 2: SSE = 98.70363
Iteration 4: SSE = 80.6093,,,,,,Iteration 5: SSE = 77.74458,,,,,,Iteration 3: SSE = 90.1937
Iteration 5: SSE = 80.03567,,,,,,Iteration 6: SSE = 76.80709,,,,,,Iteration 4: SSE = 87.02654
Iteration 6: SSE = 79.68016,,,,,,Iteration 7: SSE = 70.59223,,,,,,Iteration 5: SSE = 84.78436
Iteration 7: SSE = 79.4449,,,,,,Iteration 8: SSE = 68.52862,,,,,,Iteration 6: SSE = 82.41168
Iteration 8: SSE = 79.26383,,,,,,Iteration 9: SSE = 68.50412,,,,,,Iteration 7: SSE = 81.26139
Iteration 9: SSE = 79.03907,,,,,,,,,,,,Iteration 8: SSE = 80.65164
Iteration 10: SSE = 78.8405,,,,,,Run 81,,,,,,Iteration 9: SSE = 79.9392
Iteration 11: SSE = 78.71653,,,,,,-----,,,,,,Iteration 10: SSE = 78.454
Iteration 12: SSE = 78.65464,,,,,,Iteration 1: SSE = 128.8507,,,,,,Iteration 11: SSE = 75.32332
,,,,,,Iteration 2: SSE = 88.83543,,,,,,Iteration 12: SSE = 71.07628
Run 79,,,,,,Iteration 3: SSE = 80.5145,,,,,,Iteration 13: SSE = 70.53179
-----,,,,,,Iteration 4: SSE = 78.6882,,,,,,Iteration 14: SSE = 70.47727
Iteration 1: SSE = 105.9229,,,,,,Iteration 5: SSE = 77.74458,,,,,,
Iteration 2: SSE = 88.52639,,,,,,Iteration 6: SSE = 76.80709,,,,,,Run 78
Iteration 3: SSE = 82.5813,,,,,,Iteration 7: SSE = 70.59223,,,,,,-----
Iteration 4: SSE = 80.6093,,,,,,Iteration 8: SSE = 68.52862,,,,,,Iteration 1: SSE = 130.0644
Iteration 5: SSE = 80.03567,,,,,,Iteration 9: SSE = 68.50412,,,,,,Iteration 2: SSE = 98.70363
Iteration 6: SSE = 79.68016,,,,,,,,,,,,Iteration 3: SSE = 90.1937
Iteration 7: SSE = 79.4449,,,,,,Run 82,,,,,,Iteration 4: SSE = 87.02654
Iteration 8: SSE = 79.26383,,,,,,-----,,,,,,Iteration 5: SSE = 84.78436
Iteration 9: SSE = 79.03907,,,,,,Iteration 1: SSE = 118.3864,,,,,,Iteration 6: SSE = 82.41168
Iteration 10: SSE = 78.8405,,,,,,Iteration 2: SSE = 86.74009,,,,,,Iteration 7: SSE = 81.26139
Iteration 11: SSE = 78.71653,,,,,,Iteration 3: SSE = 81.70194,,,,,,Iteration 8: SSE = 80.65164
Iteration 12: SSE = 78.65464,,,,,,Iteration 4: SSE = 79.99471,,,,,,Iteration 9: SSE = 79.9392
,,,,,,Iteration 5: SSE = 79.3118,,,,,,Iteration 10: SSE = 78.454
Run 80,,,,,,Iteration 6: SSE = 78.90846,,,,,,Iteration 11: SSE = 75.32332
-----,,,,,,Iteration 7: SSE = 78.25794,,,,,,Iteration 12: SSE = 71.07628
Iteration 1: SSE = 111.674,,,,,,Iteration 8: SSE = 76.08673,,,,,,Iteration 13: SSE = 70.53179
Iteration 2: SSE = 86.87273,,,,,,Iteration 9: SSE = 69.48004,,,,,,Iteration 14: SSE = 70.47727
Iteration 3: SSE = 82.68216,,,,,,Iteration 10: SSE = 69.39739,,,,,,
Iteration 4: SSE = 80.7926,,,,,,Iteration 11: SSE = 69.34669,,,,,,Run 79
Iteration 5: SSE = 79.79546,,,,,,,,,,,,-----
Iteration 6: SSE = 79.50777,,,,,,Run 83,,,,,,Iteration 1: SSE = 130.0644
Iteration 7: SSE = 79.39852,,,,,,-----,,,,,,Iteration 2: SSE = 98.70363
Iteration 8: SSE = 79.3081,,,,,,Iteration 1: SSE = 118.3864,,,,,,Iteration 3: SSE = 90.1937
Iteration 9: SSE = 79.20268,,,,,,Iteration 2: SSE = 86.74009,,,,,,Iteration 4: SSE = 87.02654
Iteration 10: SSE = 79.1023,,,,,,Iteration 3: SSE = 81.70194,,,,,,Iteration 5: SSE = 84.78436
Iteration 11: SSE = 79.0144,,,,,,Iteration 4: SSE = 79.99471,,,,,,Iteration 6: SSE = 82.41168
Iteration 12: SSE = 78.9478,,,,,,Iteration 5: SSE = 79.3118,,,,,,Iteration 7: SSE = 81.26139
,,,,,,Iteration 6: SSE = 78.90846,,,,,,Iteration 8: SSE = 80.65164
Run 81,,,,,,Iteration 7: SSE = 78.25794,,,,,,Iteration 9: SSE = 79.9392
-----,,,,,,Iteration 8: SSE = 76.08673,,,,,,Iteration 10: SSE = 78.454
Iteration 1: SSE = 111.674,,,,,,Iteration 9: SSE = 69.48004,,,,,,Iteration 11: SSE = 75.32332
Iteration 2: SSE = 86.87273,,,,,,Iteration 10: SSE = 69.39739,,,,,,Iteration 12: SSE = 71.07628
Iteration 3: SSE = 82.68216,,,,,,Iteration 11: SSE = 69.34669,,,,,,Iteration 13: SSE = 70.53179
Iteration 4: SSE = 80.7926,,,,,,,,,,,,Iteration 14: SSE = 70.47727
Iteration 5: SSE = 79.79546,,,,,,Run 84,,,,,,
Iteration 6: SSE = 79.50777,,,,,,-----,,,,,,Run 80
Iteration 7: SSE = 79.39852,,,,,,Iteration 1: SSE = 118.3864,,,,,,-----
Iteration 8: SSE = 79.3081,,,,,,Iteration 2: SSE = 86.74009,,,,,,Iteration 1: SSE = 114.1866
Iteration 9: SSE = 79.20268,,,,,,Iteration 3: SSE = 81.70194,,,,,,Iteration 2: SSE = 87.49256
Iteration 10: SSE = 79.1023,,,,,,Iteration 4: SSE = 79.99471,,,,,,Iteration 3: SSE = 81.78344
Iteration 11: SSE = 79.0144,,,,,,Iteration 5: SSE = 79.3118,,,,,,Iteration 4: SSE = 79.49266
Iteration 12: SSE = 78.9478,,,,,,Iteration 6: SSE = 78.90846,,,,,,Iteration 5: SSE = 78.65099
,,,,,,Iteration 7: SSE = 78.25794,,,,,,Iteration 6: SSE = 78.23416
Run 82,,,,,,Iteration 8: SSE = 76.08673,,,,,,Iteration 7: SSE = 77.6224
-----,,,,,,Iteration 9: SSE = 69.48004,,,,,,Iteration 8: SSE = 75.35453
Iteration 1: SSE = 111.674,,,,,,Iteration 10: SSE = 69.39739,,,,,,Iteration 9: SSE = 69.90919
Iteration 2: SSE = 86.87273,,,,,,Iteration 11: SSE = 69.34669,,,,,,Iteration 10: SSE = 69.87664
Iteration 3: SSE = 82.68216,,,,,,,,,,,,
Iteration 4: SSE = 80.7926,,,,,,Run 85,,,,,,Run 81
Iteration 5: SSE = 79.79546,,,,,,-----,,,,,,-----
Iteration 6: SSE = 79.50777,,,,,,Iteration 1: SSE = 118.3864,,,,,,Iteration 1: SSE = 114.1866
Iteration 7: SSE = 79.39852,,,,,,Iteration 2: SSE = 86.74009,,,,,,Iteration 2: SSE = 87.49256
Iteration 8: SSE = 79.3081,,,,,,Iteration 3: SSE = 81.70194,,,,,,Iteration 3: SSE = 81.78344
Iteration 9: SSE = 79.20268,,,,,,Iteration 4: SSE = 79.99471,,,,,,Iteration 4: SSE = 79.49266
Iteration 10: SSE = 79.1023,,,,,,Iteration 5: SSE = 79.3118,,,,,,Iteration 5: SSE = 78.65099
Iteration 11: SSE = 79.0144,,,,,,Iteration 6: SSE = 78.90846,,,,,,Iteration 6: SSE = 78.23416
Iteration 12: SSE = 78.9478,,,,,,Iteration 7: SSE = 78.25794,,,,,,Iteration 7: SSE = 77.6224
,,,,,,Iteration 8: SSE = 76.08673,,,,,,Iteration 8: SSE = 75.35453
Run 83,,,,,,Iteration 9: SSE = 69.48004,,,,,,Iteration 9: SSE = 69.90919
-----,,,,,,Iteration 10: SSE = 69.39739,,,,,,Iteration 10: SSE = 69.87664
Iteration 1: SSE = 113.2718,,,,,,Iteration 11: SSE = 69.34669,,,,,,
Iteration 2: SSE = 90.18111,,,,,,,,,,,,Run 82
Iteration 3: SSE = 84.69286,,,,,,Run 86,,,,,,-----
Iteration 4: SSE = 82.04097,,,,,,-----,,,,,,Iteration 1: SSE = 114.1866
Iteration 5: SSE = 80.19481,,,,,,Iteration 1: SSE = 116.66,,,,,,Iteration 2: SSE = 87.49256
Iteration 6: SSE = 79.38141,,,,,,Iteration 2: SSE = 85.9464,,,,,,Iteration 3: SSE = 81.78344
Iteration 7: SSE = 79.0483,,,,,,Iteration 3: SSE = 81.83179,,,,,,Iteration 4: SSE = 79.49266
Iteration 8: SSE = 78.96092,,,,,,Iteration 4: SSE = 80.64091,,,,,,Iteration 5: SSE = 78.65099
Iteration 9: SSE = 78.9337,,,,,,Iteration 5: SSE = 80.11929,,,,,,Iteration 6: SSE = 78.23416
,,,,,,Iteration 6: SSE = 79.94338,,,,,,Iteration 7: SSE = 77.6224
Run 84,,,,,,Iteration 7: SSE = 79.77253,,,,,,Iteration 8: SSE = 75.35453
-----,,,,,,Iteration 8: SSE = 79.6413,,,,,,Iteration 9: SSE = 69.90919
Iteration 1: SSE = 113.2718,,,,,,Iteration 9: SSE = 79.5785,,,,,,Iteration 10: SSE = 69.87664
Iteration 2: SSE = 90.18111,,,,,,,,,,,,
Iteration 3: SSE = 84.69286,,,,,,Run 87,,,,,,Run 83
Iteration 4: SSE = 82.04097,,,,,,-----,,,,,,-----
Iteration 5: SSE = 80.19481,,,,,,Iteration 1: SSE = 116.66,,,,,,Iteration 1: SSE = 107.322
Iteration 6: SSE = 79.38141,,,,,,Iteration 2: SSE = 85.9464,,,,,,Iteration 2: SSE = 87.42051
Iteration 7: SSE = 79.0483,,,,,,Iteration 3: SSE = 81.83179,,,,,,Iteration 3: SSE = 85.26832
Iteration 8: SSE = 78.96092,,,,,,Iteration 4: SSE = 80.64091,,,,,,Iteration 4: SSE = 84.03667
Iteration 9: SSE = 78.9337,,,,,,Iteration 5: SSE = 80.11929,,,,,,Iteration 5: SSE = 82.46037
,,,,,,Iteration 6: SSE = 79.94338,,,,,,Iteration 6: SSE = 80.86399
Run 85,,,,,,Iteration 7: SSE = 79.77253,,,,,,Iteration 7: SSE = 79.82881
-----,,,,,,Iteration 8: SSE = 79.6413,,,,,,Iteration 8: SSE = 79.33281
Iteration 1: SSE = 113.2718,,,,,,Iteration 9: SSE = 79.5785,,,,,,Iteration 9: SSE = 79.06702
Iteration 2: SSE = 90.18111,,,,,,,,,,,,Iteration 10: SSE = 78.89955
Iteration 3: SSE = 84.69286,,,,,,Run 88,,,,,,Iteration 11: SSE = 78.80139
Iteration 4: SSE = 82.04097,,,,,,-----,,,,,,Iteration 12: SSE = 78.75004
Iteration 5: SSE = 80.19481,,,,,,Iteration 1: SSE = 116.66,,,,,,
Iteration 6: SSE = 79.38141,,,,,,Iteration 2: SSE = 85.9464,,,,,,Run 84
Iteration 7: SSE = 79.0483,,,,,,Iteration 3: SSE = 81.83179,,,,,,-----
Iteration 8: SSE = 78.96092,,,,,,Iteration 4: SSE = 80.64091,,,,,,Iteration 1: SSE = 107.322
Iteration 9: SSE = 78.9337,,,,,,Iteration 5: SSE = 80.11929,,,,,,Iteration 2: SSE = 87.42051
,,,,,,Iteration 6: SSE = 79.94338,,,,,,Iteration 3: SSE = 85.26832
Run 86,,,,,,Iteration 7: SSE = 79.77253,,,,,,Iteration 4: SSE = 84.03667
-----,,,,,,Iteration 8: SSE = 79.6413,,,,,,Iteration 5: SSE = 82.46037
Iteration 1: SSE = 113.2718,,,,,,Iteration 9: SSE = 79.5785,,,,,,Iteration 6: SSE = 80.86399
Iteration 2: SSE = 90.18111,,,,,,,,,,,,Iteration 7: SSE = 79.82881
Iteration 3: SSE = 84.69286,,,,,,Run 89,,,,,,Iteration 8: SSE = 79.33281
Iteration 4: SSE = 82.04097,,,,,,-----,,,,,,Iteration 9: SSE = 79.06702
Iteration 5: SSE = 80.19481,,,,,,Iteration 1: SSE = 115.962,,,,,,Iteration 10: SSE = 78.89955
Iteration 6: SSE = 79.38141,,,,,,Iteration 2: SSE = 89.97958,,,,,,Iteration 11: SSE = 78.80139
Iteration 7: SSE = 79.0483,,,,,,Iteration 3: SSE = 84.65245,,,,,,Iteration 12: SSE = 78.75004
Iteration 8: SSE = 78.96092,,,,,,Iteration 4: SSE = 82.72327,,,,,,
Iteration 9: SSE = 78.9337,,,,,,Iteration 5: SSE = 81.80725,,,,,,Run 85
,,,,,,Iteration 6: SSE = 80.98012,,,,,,-----
Run 87,,,,,,Iteration 7: SSE = 80.14788,,,,,,Iteration 1: SSE = 107.322
-----,,,,,,Iteration 8: SSE = 78.78446,,,,,,Iteration 2: SSE = 87.42051
Iteration 1: SSE = 115.779,,,,,,Iteration 9: SSE = 72.02986,,,,,,Iteration 3: SSE = 85.26832
Iteration 2: SSE = 85.82585,,,,,,Iteration 10: SSE = 71.65023,,,,,,Iteration 4: SSE = 84.03667
Iteration 3: SSE = 82.49692,,,,,,Iteration 11: SSE = 71.47336,,,,,,Iteration 5: SSE = 82.46037
Iteration 4: SSE = 81.37465,,,,,,Iteration 12: SSE = 71.34448,,,,,,Iteration 6: SSE = 80.86399
Iteration 5: SSE = 80.69108,,,,,,Iteration 13: SSE = 71.23603,,,,,,Iteration 7: SSE = 79.82881
Iteration 6: SSE = 80.21462,,,,,,Iteration 14: SSE = 71.1712,,,,,,Iteration 8: SSE = 79.33281
Iteration 7: SSE = 79.75009,,,,,,,,,,,,Iteration 9: SSE = 79.06702
Iteration 8: SSE = 79.26192,,,,,,Run 90,,,,,,Iteration 10: SSE = 78.89955
Iteration 9: SSE = 78.95368,,,,,,-----,,,,,,Iteration 11: SSE = 78.80139
Iteration 10: SSE = 78.75195,,,,,,Iteration 1: SSE = 115.962,,,,,,Iteration 12: SSE = 78.75004
Iteration 11: SSE = 78.66645,,,,,,Iteration 2: SSE = 89.97958,,,,,,
Iteration 12: SSE = 78.60214,,,,,,Iteration 3: SSE = 84.65245,,,,,,Run 86
,,,,,,Iteration 4: SSE = 82.72327,,,,,,-----
Run 88,,,,,,Iteration 5: SSE = 81.80725,,,,,,Iteration 1: SSE = 126.9577
-----,,,,,,Iteration 6: SSE = 80.98012,,,,,,Iteration 2: SSE = 92.26282
Iteration 1: SSE = 115.779,,,,,,Iteration 7: SSE = 80.14788,,,,,,Iteration 3: SSE = 85.45
Iteration 2: SSE = 85.82585,,,,,,Iteration 8: SSE = 78.78446,,,,,,Iteration 4: SSE = 83.14414
Iteration 3: SSE = 82.49692,,,,,,Iteration 9: SSE = 72.02986,,,,,,Iteration 5: SSE = 82.06743
Iteration 4: SSE = 81.37465,,,,,,Iteration 10: SSE = 71.65023,,,,,,Iteration 6: SSE = 81.26544
Iteration 5: SSE = 80.69108,,,,,,Iteration 11: SSE = 71.47336,,,,,,Iteration 7: SSE = 80.53581
Iteration 6: SSE = 80.21462,,,,,,Iteration 12: SSE = 71.34448,,,,,,Iteration 8: SSE = 79.90724
Iteration 7: SSE = 79.75009,,,,,,Iteration 13: SSE = 71.23603,,,,,,Iteration 9: SSE = 79.56941
Iteration 8: SSE = 79.26192,,,,,,Iteration 14: SSE = 71.1712,,,,,,Iteration 10: SSE = 79.33421
Iteration 9: SSE = 78.95368,,,,,,,,,,,,Iteration 11: SSE = 79.17549
Iteration 10: SSE = 78.75195,,,,,,Run 91,,,,,,Iteration 12: SSE = 79.04048
Iteration 11: SSE = 78.66645,,,,,,-----,,,,,,Iteration 13: SSE = 78.91851
Iteration 12: SSE = 78.60214,,,,,,Iteration 1: SSE = 115.962,,,,,,Iteration 14: SSE = 78.82147
,,,,,,Iteration 2: SSE = 89.97958,,,,,,Iteration 15: SSE = 78.72564
Run 89,,,,,,Iteration 3: SSE = 84.65245,,,,,,Iteration 16: SSE = 78.64678
-----,,,,,,Iteration 4: SSE = 82.72327,,,,,,Iteration 17: SSE = 78.57465
Iteration 1: SSE = 115.779,,,,,,Iteration 5: SSE = 81.80725,,,,,,
Iteration 2: SSE = 85.82585,,,,,,Iteration 6: SSE = 80.98012,,,,,,Run 87
Iteration 3: SSE = 82.49692,,,,,,Iteration 7: SSE = 80.14788,,,,,,-----
Iteration 4: SSE = 81.37465,,,,,,Iteration 8: SSE = 78.78446,,,,,,Iteration 1: SSE = 126.9577
