Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 4: SSE = 72.07927,,,,,,Iteration 2: SSE = 89.4675,,,,,,Iteration 10: SSE = 70.61104
Iteration 5: SSE = 71.20277,,,,,,Iteration 3: SSE = 73.90384,,,,,,Iteration 11: SSE = 70.51143
Iteration 6: SSE = 70.87605,,,,,,Iteration 4: SSE = 69.53935,,,,,,Iteration 12: SSE = 70.44785
Iteration 7: SSE = 70.59907,,,,,,Iteration 5: SSE = 67.93121,,,,,,
Iteration 8: SSE = 70.38632,,,,,,Iteration 6: SSE = 64.2936,,,,,,Run 91
Iteration 9: SSE = 70.14985,,,,,,Iteration 7: SSE = 58.73044,,,,,,-----
Iteration 10: SSE = 69.91062,,,,,,Iteration 8: SSE = 58.56201,,,,,,Iteration 1: SSE = 150.6488
Iteration 11: SSE = 69.71339,,,,,,Iteration 9: SSE = 58.48509,,,,,,Iteration 2: SSE = 79.8834
Iteration 12: SSE = 69.58146,,,,,,Iteration 10: SSE = 58.43559,,,,,,Iteration 3: SSE = 68.13614
Iteration 13: SSE = 69.46855,,,,,,,,,,,,Iteration 4: SSE = 65.32445
Iteration 14: SSE = 69.41657,,,,,,Run 90,,,,,,Iteration 5: SSE = 63.86886
,,,,,,-----,,,,,,Iteration 6: SSE = 62.96044
Run 85,,,,,,Iteration 1: SSE = 148.9535,,,,,,Iteration 7: SSE = 61.77999
-----,,,,,,Iteration 2: SSE = 89.4675,,,,,,Iteration 8: SSE = 60.28165
Iteration 1: SSE = 152.2971,,,,,,Iteration 3: SSE = 73.90384,,,,,,Iteration 9: SSE = 59.49981
Iteration 2: SSE = 85.04806,,,,,,Iteration 4: SSE = 69.53935,,,,,,Iteration 10: SSE = 59.21742
Iteration 3: SSE = 75.87919,,,,,,Iteration 5: SSE = 67.93121,,,,,,Iteration 11: SSE = 59.05372
Iteration 4: SSE = 72.07927,,,,,,Iteration 6: SSE = 64.2936,,,,,,Iteration 12: SSE = 58.9598
Iteration 5: SSE = 71.20277,,,,,,Iteration 7: SSE = 58.73044,,,,,,Iteration 13: SSE = 58.89661
Iteration 6: SSE = 70.87605,,,,,,Iteration 8: SSE = 58.56201,,,,,,Iteration 14: SSE = 58.8479
Iteration 7: SSE = 70.59907,,,,,,Iteration 9: SSE = 58.48509,,,,,,
Iteration 8: SSE = 70.38632,,,,,,Iteration 10: SSE = 58.43559,,,,,,Run 92
Iteration 9: SSE = 70.14985,,,,,,,,,,,,-----
Iteration 10: SSE = 69.91062,,,,,,Run 91,,,,,,Iteration 1: SSE = 150.6488
Iteration 11: SSE = 69.71339,,,,,,-----,,,,,,Iteration 2: SSE = 79.8834
Iteration 12: SSE = 69.58146,,,,,,Iteration 1: SSE = 150.5357,,,,,,Iteration 3: SSE = 68.13614
Iteration 13: SSE = 69.46855,,,,,,Iteration 2: SSE = 80.76153,,,,,,Iteration 4: SSE = 65.32445
Iteration 14: SSE = 69.41657,,,,,,Iteration 3: SSE = 74.58511,,,,,,Iteration 5: SSE = 63.86886
,,,,,,Iteration 4: SSE = 70.57435,,,,,,Iteration 6: SSE = 62.96044
Run 86,,,,,,Iteration 5: SSE = 60.37394,,,,,,Iteration 7: SSE = 61.77999
-----,,,,,,Iteration 6: SSE = 59.63128,,,,,,Iteration 8: SSE = 60.28165
Iteration 1: SSE = 146.8215,,,,,,Iteration 7: SSE = 59.14357,,,,,,Iteration 9: SSE = 59.49981
Iteration 2: SSE = 92.35747,,,,,,Iteration 8: SSE = 58.81867,,,,,,Iteration 10: SSE = 59.21742
Iteration 3: SSE = 78.92754,,,,,,Iteration 9: SSE = 58.63017,,,,,,Iteration 11: SSE = 59.05372
Iteration 4: SSE = 76.81211,,,,,,Iteration 10: SSE = 58.44572,,,,,,Iteration 12: SSE = 58.9598
Iteration 5: SSE = 74.47142,,,,,,Iteration 11: SSE = 58.37921,,,,,,Iteration 13: SSE = 58.89661
Iteration 6: SSE = 70.50557,,,,,,Iteration 12: SSE = 58.34267,,,,,,Iteration 14: SSE = 58.8479
Iteration 7: SSE = 69.75211,,,,,,,,,,,,
Iteration 8: SSE = 69.02428,,,,,,Run 92,,,,,,Run 93
Iteration 9: SSE = 65.08781,,,,,,-----,,,,,,-----
Iteration 10: SSE = 58.47079,,,,,,Iteration 1: SSE = 150.5357,,,,,,Iteration 1: SSE = 151.5173
Iteration 11: SSE = 58.45003,,,,,,Iteration 2: SSE = 80.76153,,,,,,Iteration 2: SSE = 96.20447
,,,,,,Iteration 3: SSE = 74.58511,,,,,,Iteration 3: SSE = 87.36907
Run 87,,,,,,Iteration 4: SSE = 70.57435,,,,,,Iteration 4: SSE = 74.47458
-----,,,,,,Iteration 5: SSE = 60.37394,,,,,,Iteration 5: SSE = 71.77959
Iteration 1: SSE = 146.8215,,,,,,Iteration 6: SSE = 59.63128,,,,,,Iteration 6: SSE = 71.14665
Iteration 2: SSE = 92.35747,,,,,,Iteration 7: SSE = 59.14357,,,,,,Iteration 7: SSE = 70.83841
Iteration 3: SSE = 78.92754,,,,,,Iteration 8: SSE = 58.81867,,,,,,Iteration 8: SSE = 70.62024
Iteration 4: SSE = 76.81211,,,,,,Iteration 9: SSE = 58.63017,,,,,,Iteration 9: SSE = 70.38247
Iteration 5: SSE = 74.47142,,,,,,Iteration 10: SSE = 58.44572,,,,,,Iteration 10: SSE = 70.21101
Iteration 6: SSE = 70.50557,,,,,,Iteration 11: SSE = 58.37921,,,,,,Iteration 11: SSE = 70.05344
Iteration 7: SSE = 69.75211,,,,,,Iteration 12: SSE = 58.34267,,,,,,Iteration 12: SSE = 69.87625
Iteration 8: SSE = 69.02428,,,,,,,,,,,,Iteration 13: SSE = 69.69642
Iteration 9: SSE = 65.08781,,,,,,Run 93,,,,,,Iteration 14: SSE = 69.54527
Iteration 10: SSE = 58.47079,,,,,,-----,,,,,,Iteration 15: SSE = 69.47311
Iteration 11: SSE = 58.45003,,,,,,Iteration 1: SSE = 150.5357,,,,,,Iteration 16: SSE = 69.42665
,,,,,,Iteration 2: SSE = 80.76153,,,,,,
Run 88,,,,,,Iteration 3: SSE = 74.58511,,,,,,Run 94
-----,,,,,,Iteration 4: SSE = 70.57435,,,,,,-----
Iteration 1: SSE = 146.8215,,,,,,Iteration 5: SSE = 60.37394,,,,,,Iteration 1: SSE = 151.5173
Iteration 2: SSE = 92.35747,,,,,,Iteration 6: SSE = 59.63128,,,,,,Iteration 2: SSE = 96.20447
Iteration 3: SSE = 78.92754,,,,,,Iteration 7: SSE = 59.14357,,,,,,Iteration 3: SSE = 87.36907
Iteration 4: SSE = 76.81211,,,,,,Iteration 8: SSE = 58.81867,,,,,,Iteration 4: SSE = 74.47458
Iteration 5: SSE = 74.47142,,,,,,Iteration 9: SSE = 58.63017,,,,,,Iteration 5: SSE = 71.77959
Iteration 6: SSE = 70.50557,,,,,,Iteration 10: SSE = 58.44572,,,,,,Iteration 6: SSE = 71.14665
Iteration 7: SSE = 69.75211,,,,,,Iteration 11: SSE = 58.37921,,,,,,Iteration 7: SSE = 70.83841
Iteration 8: SSE = 69.02428,,,,,,Iteration 12: SSE = 58.34267,,,,,,Iteration 8: SSE = 70.62024
Iteration 9: SSE = 65.08781,,,,,,,,,,,,Iteration 9: SSE = 70.38247
Iteration 10: SSE = 58.47079,,,,,,Run 94,,,,,,Iteration 10: SSE = 70.21101
Iteration 11: SSE = 58.45003,,,,,,-----,,,,,,Iteration 11: SSE = 70.05344
,,,,,,Iteration 1: SSE = 149.6405,,,,,,Iteration 12: SSE = 69.87625
Run 89,,,,,,Iteration 2: SSE = 88.10823,,,,,,Iteration 13: SSE = 69.69642
-----,,,,,,Iteration 3: SSE = 76.9012,,,,,,Iteration 14: SSE = 69.54527
Iteration 1: SSE = 145.5425,,,,,,Iteration 4: SSE = 62.19059,,,,,,Iteration 15: SSE = 69.47311
Iteration 2: SSE = 87.55148,,,,,,Iteration 5: SSE = 60.6725,,,,,,Iteration 16: SSE = 69.42665
Iteration 3: SSE = 79.26615,,,,,,Iteration 6: SSE = 60.22225,,,,,,
Iteration 4: SSE = 70.34856,,,,,,Iteration 7: SSE = 59.93826,,,,,,Run 95
Iteration 5: SSE = 69.64218,,,,,,Iteration 8: SSE = 59.71722,,,,,,-----
Iteration 6: SSE = 69.33102,,,,,,Iteration 9: SSE = 59.51342,,,,,,Iteration 1: SSE = 151.5173
Iteration 7: SSE = 69.13176,,,,,,Iteration 10: SSE = 59.33146,,,,,,Iteration 2: SSE = 96.20447
Iteration 8: SSE = 68.99908,,,,,,Iteration 11: SSE = 59.18488,,,,,,Iteration 3: SSE = 87.36907
Iteration 9: SSE = 68.89775,,,,,,Iteration 12: SSE = 59.07413,,,,,,Iteration 4: SSE = 74.47458
Iteration 10: SSE = 68.83254,,,,,,Iteration 13: SSE = 59.02635,,,,,,Iteration 5: SSE = 71.77959
,,,,,,,,,,,,Iteration 6: SSE = 71.14665
Run 90,,,,,,Run 95,,,,,,Iteration 7: SSE = 70.83841
-----,,,,,,-----,,,,,,Iteration 8: SSE = 70.62024
Iteration 1: SSE = 145.5425,,,,,,Iteration 1: SSE = 149.6405,,,,,,Iteration 9: SSE = 70.38247
Iteration 2: SSE = 87.55148,,,,,,Iteration 2: SSE = 88.10823,,,,,,Iteration 10: SSE = 70.21101
Iteration 3: SSE = 79.26615,,,,,,Iteration 3: SSE = 76.9012,,,,,,Iteration 11: SSE = 70.05344
Iteration 4: SSE = 70.34856,,,,,,Iteration 4: SSE = 62.19059,,,,,,Iteration 12: SSE = 69.87625
Iteration 5: SSE = 69.64218,,,,,,Iteration 5: SSE = 60.6725,,,,,,Iteration 13: SSE = 69.69642
Iteration 6: SSE = 69.33102,,,,,,Iteration 6: SSE = 60.22225,,,,,,Iteration 14: SSE = 69.54527
Iteration 7: SSE = 69.13176,,,,,,Iteration 7: SSE = 59.93826,,,,,,Iteration 15: SSE = 69.47311
Iteration 8: SSE = 68.99908,,,,,,Iteration 8: SSE = 59.71722,,,,,,Iteration 16: SSE = 69.42665
Iteration 9: SSE = 68.89775,,,,,,Iteration 9: SSE = 59.51342,,,,,,
Iteration 10: SSE = 68.83254,,,,,,Iteration 10: SSE = 59.33146,,,,,,Run 96
,,,,,,Iteration 11: SSE = 59.18488,,,,,,-----
Run 91,,,,,,Iteration 12: SSE = 59.07413,,,,,,Iteration 1: SSE = 147.959
-----,,,,,,Iteration 13: SSE = 59.02635,,,,,,Iteration 2: SSE = 88.22398
Iteration 1: SSE = 145.5425,,,,,,,,,,,,Iteration 3: SSE = 76.62897
Iteration 2: SSE = 87.55148,,,,,,Run 96,,,,,,Iteration 4: SSE = 61.978
Iteration 3: SSE = 79.26615,,,,,,-----,,,,,,Iteration 5: SSE = 60.42254
Iteration 4: SSE = 70.34856,,,,,,Iteration 1: SSE = 149.6405,,,,,,Iteration 6: SSE = 59.52609
Iteration 5: SSE = 69.64218,,,,,,Iteration 2: SSE = 88.10823,,,,,,Iteration 7: SSE = 59.03532
Iteration 6: SSE = 69.33102,,,,,,Iteration 3: SSE = 76.9012,,,,,,Iteration 8: SSE = 58.90052
Iteration 7: SSE = 69.13176,,,,,,Iteration 4: SSE = 62.19059,,,,,,Iteration 9: SSE = 58.86136
Iteration 8: SSE = 68.99908,,,,,,Iteration 5: SSE = 60.6725,,,,,,
Iteration 9: SSE = 68.89775,,,,,,Iteration 6: SSE = 60.22225,,,,,,Run 97
Iteration 10: SSE = 68.83254,,,,,,Iteration 7: SSE = 59.93826,,,,,,-----
,,,,,,Iteration 8: SSE = 59.71722,,,,,,Iteration 1: SSE = 147.959
Run 92,,,,,,Iteration 9: SSE = 59.51342,,,,,,Iteration 2: SSE = 88.22398
-----,,,,,,Iteration 10: SSE = 59.33146,,,,,,Iteration 3: SSE = 76.62897
Iteration 1: SSE = 151.3294,,,,,,Iteration 11: SSE = 59.18488,,,,,,Iteration 4: SSE = 61.978
Iteration 2: SSE = 96.16188,,,,,,Iteration 12: SSE = 59.07413,,,,,,Iteration 5: SSE = 60.42254
Iteration 3: SSE = 88.20539,,,,,,Iteration 13: SSE = 59.02635,,,,,,Iteration 6: SSE = 59.52609
Iteration 4: SSE = 83.84818,,,,,,,,,,,,Iteration 7: SSE = 59.03532
Iteration 5: SSE = 81.3375,,,,,,Run 97,,,,,,Iteration 8: SSE = 58.90052
Iteration 6: SSE = 78.24528,,,,,,-----,,,,,,Iteration 9: SSE = 58.86136
Iteration 7: SSE = 70.48454,,,,,,Iteration 1: SSE = 150.3211,,,,,,
Iteration 8: SSE = 69.6008,,,,,,Iteration 2: SSE = 96.67519,,,,,,Run 98
Iteration 9: SSE = 69.4889,,,,,,Iteration 3: SSE = 86.76939,,,,,,-----
Iteration 10: SSE = 69.42623,,,,,,Iteration 4: SSE = 81.85368,,,,,,Iteration 1: SSE = 147.959
,,,,,,Iteration 5: SSE = 80.29274,,,,,,Iteration 2: SSE = 88.22398
Run 93,,,,,,Iteration 6: SSE = 79.87189,,,,,,Iteration 3: SSE = 76.62897
-----,,,,,,Iteration 7: SSE = 79.6621,,,,,,Iteration 4: SSE = 61.978
Iteration 1: SSE = 151.3294,,,,,,Iteration 8: SSE = 79.55065,,,,,,Iteration 5: SSE = 60.42254
Iteration 2: SSE = 96.16188,,,,,,Iteration 9: SSE = 79.42019,,,,,,Iteration 6: SSE = 59.52609
Iteration 3: SSE = 88.20539,,,,,,Iteration 10: SSE = 79.28953,,,,,,Iteration 7: SSE = 59.03532
Iteration 4: SSE = 83.84818,,,,,,Iteration 11: SSE = 79.1853,,,,,,Iteration 8: SSE = 58.90052
Iteration 5: SSE = 81.3375,,,,,,Iteration 12: SSE = 79.07269,,,,,,Iteration 9: SSE = 58.86136
Iteration 6: SSE = 78.24528,,,,,,Iteration 13: SSE = 78.96248,,,,,,
Iteration 7: SSE = 70.48454,,,,,,Iteration 14: SSE = 78.78544,,,,,,Run 99
Iteration 8: SSE = 69.6008,,,,,,Iteration 15: SSE = 78.14024,,,,,,-----
Iteration 9: SSE = 69.4889,,,,,,Iteration 16: SSE = 71.92956,,,,,,Iteration 1: SSE = 148.6188
Iteration 10: SSE = 69.42623,,,,,,Iteration 17: SSE = 69.00903,,,,,,Iteration 2: SSE = 81.80164
,,,,,,Iteration 18: SSE = 68.94731,,,,,,Iteration 3: SSE = 74.27533
Run 94,,,,,,,,,,,,Iteration 4: SSE = 72.52849
-----,,,,,,Run 98,,,,,,Iteration 5: SSE = 71.54535
Iteration 1: SSE = 151.3294,,,,,,-----,,,,,,Iteration 6: SSE = 71.03519
Iteration 2: SSE = 96.16188,,,,,,Iteration 1: SSE = 150.3211,,,,,,Iteration 7: SSE = 70.65659
Iteration 3: SSE = 88.20539,,,,,,Iteration 2: SSE = 96.67519,,,,,,Iteration 8: SSE = 70.35472
Iteration 4: SSE = 83.84818,,,,,,Iteration 3: SSE = 86.76939,,,,,,Iteration 9: SSE = 70.28339
Iteration 5: SSE = 81.3375,,,,,,Iteration 4: SSE = 81.85368,,,,,,Iteration 10: SSE = 70.2298
Iteration 6: SSE = 78.24528,,,,,,Iteration 5: SSE = 80.29274,,,,,,
Iteration 7: SSE = 70.48454,,,,,,Iteration 6: SSE = 79.87189,,,,,,Run 100
Iteration 8: SSE = 69.6008,,,,,,Iteration 7: SSE = 79.6621,,,,,,-----
Iteration 9: SSE = 69.4889,,,,,,Iteration 8: SSE = 79.55065,,,,,,Iteration 1: SSE = 148.6188
Iteration 10: SSE = 69.42623,,,,,,Iteration 9: SSE = 79.42019,,,,,,Iteration 2: SSE = 81.80164
,,,,,,Iteration 10: SSE = 79.28953,,,,,,Iteration 3: SSE = 74.27533
Run 95,,,,,,Iteration 11: SSE = 79.1853,,,,,,Iteration 4: SSE = 72.52849
-----,,,,,,Iteration 12: SSE = 79.07269,,,,,,Iteration 5: SSE = 71.54535
Iteration 1: SSE = 151.3294,,,,,,Iteration 13: SSE = 78.96248,,,,,,Iteration 6: SSE = 71.03519
Iteration 2: SSE = 96.16188,,,,,,Iteration 14: SSE = 78.78544,,,,,,Iteration 7: SSE = 70.65659
Iteration 3: SSE = 88.20539,,,,,,Iteration 15: SSE = 78.14024,,,,,,Iteration 8: SSE = 70.35472
Iteration 4: SSE = 83.84818,,,,,,Iteration 16: SSE = 71.92956,,,,,,Iteration 9: SSE = 70.28339
Iteration 5: SSE = 81.3375,,,,,,Iteration 17: SSE = 69.00903,,,,,,Iteration 10: SSE = 70.2298
Iteration 6: SSE = 78.24528,,,,,,Iteration 18: SSE = 68.94731,,,,,,
Iteration 7: SSE = 70.48454,,,,,,,,,,,,Best Run: 84 SSE: 58.43005
Iteration 8: SSE = 69.6008,,,,,,Run 99,,,,,,
Iteration 9: SSE = 69.4889,,,,,,-----,,,,,,
Iteration 10: SSE = 69.42623,,,,,,Iteration 1: SSE = 151.127,,,,,,
,,,,,,Iteration 2: SSE = 93.20915,,,,,,
Run 96,,,,,,Iteration 3: SSE = 84.3635,,,,,,
-----,,,,,,Iteration 4: SSE = 81.87796,,,,,,
Iteration 1: SSE = 150.4382,,,,,,Iteration 5: SSE = 80.21711,,,,,,
Iteration 2: SSE = 89.08079,,,,,,Iteration 6: SSE = 76.45591,,,,,,
Iteration 3: SSE = 76.01309,,,,,,Iteration 7: SSE = 69.76085,,,,,,
Iteration 4: SSE = 72.04704,,,,,,Iteration 8: SSE = 69.11199,,,,,,
Iteration 5: SSE = 70.32342,,,,,,Iteration 9: SSE = 68.87805,,,,,,
Iteration 6: SSE = 69.34808,,,,,,Iteration 10: SSE = 68.73144,,,,,,
Iteration 7: SSE = 67.93036,,,,,,Iteration 11: SSE = 68.60215,,,,,,
Iteration 8: SSE = 61.79766,,,,,,Iteration 12: SSE = 68.43212,,,,,,
Iteration 9: SSE = 59.64428,,,,,,Iteration 13: SSE = 68.31282,,,,,,
Iteration 10: SSE = 59.54356,,,,,,Iteration 14: SSE = 68.22349,,,,,,
Iteration 11: SSE = 59.45352,,,,,,Iteration 15: SSE = 68.2081,,,,,,
Iteration 12: SSE = 59.39551,,,,,,,,,,,,
,,,,,,Run 100,,,,,,
Run 97,,,,,,-----,,,,,,
-----,,,,,,Iteration 1: SSE = 151.127,,,,,,
Iteration 1: SSE = 150.4382,,,,,,Iteration 2: SSE = 93.20915,,,,,,
Iteration 2: SSE = 89.08079,,,,,,Iteration 3: SSE = 84.3635,,,,,,
Iteration 3: SSE = 76.01309,,,,,,Iteration 4: SSE = 81.87796,,,,,,
Iteration 4: SSE = 72.04704,,,,,,Iteration 5: SSE = 80.21711,,,,,,
Iteration 5: SSE = 70.32342,,,,,,Iteration 6: SSE = 76.45591,,,,,,
Iteration 6: SSE = 69.34808,,,,,,Iteration 7: SSE = 69.76085,,,,,,
Iteration 7: SSE = 67.93036,,,,,,Iteration 8: SSE = 69.11199,,,,,,
Iteration 8: SSE = 61.79766,,,,,,Iteration 9: SSE = 68.87805,,,,,,
Iteration 9: SSE = 59.64428,,,,,,Iteration 10: SSE = 68.73144,,,,,,
Iteration 10: SSE = 59.54356,,,,,,Iteration 11: SSE = 68.60215,,,,,,
Iteration 11: SSE = 59.45352,,,,,,Iteration 12: SSE = 68.43212,,,,,,
Iteration 12: SSE = 59.39551,,,,,,Iteration 13: SSE = 68.31282,,,,,,
,,,,,,Iteration 14: SSE = 68.22349,,,,,,
Run 98,,,,,,Iteration 15: SSE = 68.2081,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 150.4382,,,,,,Best Run: 91 SSE: 58.34267,,,,,,
Iteration 2: SSE = 89.08079,,,,,,,,,,,,
Iteration 3: SSE = 76.01309,,,,,,,,,,,,
Iteration 4: SSE = 72.04704,,,,,,,,,,,,
Iteration 5: SSE = 70.32342,,,,,,,,,,,,
Iteration 6: SSE = 69.34808,,,,,,,,,,,,
Iteration 7: SSE = 67.93036,,,,,,,,,,,,
Iteration 8: SSE = 61.79766,,,,,,,,,,,,
Iteration 9: SSE = 59.64428,,,,,,,,,,,,
Iteration 10: SSE = 59.54356,,,,,,,,,,,,
Iteration 11: SSE = 59.45352,,,,,,,,,,,,
Iteration 12: SSE = 59.39551,,,,,,,,,,,,
,,,,,,,,,,,,
Run 99,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 148.5749,,,,,,,,,,,,
Iteration 2: SSE = 95.98274,,,,,,,,,,,,
Iteration 3: SSE = 85.37395,,,,,,,,,,,,
Iteration 4: SSE = 80.85863,,,,,,,,,,,,
Iteration 5: SSE = 79.57415,,,,,,,,,,,,
Iteration 6: SSE = 78.7475,,,,,,,,,,,,
Iteration 7: SSE = 77.18867,,,,,,,,,,,,
Iteration 8: SSE = 69.78692,,,,,,,,,,,,
Iteration 9: SSE = 67.76227,,,,,,,,,,,,
Iteration 10: SSE = 67.57518,,,,,,,,,,,,
Iteration 11: SSE = 66.96096,,,,,,,,,,,,
Iteration 12: SSE = 62.28753,,,,,,,,,,,,
Iteration 13: SSE = 58.40126,,,,,,,,,,,,
Iteration 14: SSE = 58.39297,,,,,,,,,,,,
,,,,,,,,,,,,
Run 100,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 148.5749,,,,,,,,,,,,
Iteration 2: SSE = 95.98274,,,,,,,,,,,,
Iteration 3: SSE = 85.37395,,,,,,,,,,,,
Iteration 4: SSE = 80.85863,,,,,,,,,,,,
Iteration 5: SSE = 79.57415,,,,,,,,,,,,
Iteration 6: SSE = 78.7475,,,,,,,,,,,,
Iteration 7: SSE = 77.18867,,,,,,,,,,,,
Iteration 8: SSE = 69.78692,,,,,,,,,,,,
Iteration 9: SSE = 67.76227,,,,,,,,,,,,
Iteration 10: SSE = 67.57518,,,,,,,,,,,,
Iteration 11: SSE = 66.96096,,,,,,,,,,,,
Iteration 12: SSE = 62.28753,,,,,,,,,,,,
Iteration 13: SSE = 58.40126,,,,,,,,,,,,
Iteration 14: SSE = 58.39297,,,,,,,,,,,,
,,,,,,,,,,,,
Best Run: 99 SSE: 58.39297,,,,,,,,,,,,
