Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 4: SSE = 233.0223,,,,,,Iteration 4: SSE = 234.4353,,,,,,Iteration 2: SSE = 268.4955
Iteration 5: SSE = 230.6138,,,,,,Iteration 5: SSE = 231.047,,,,,,Iteration 3: SSE = 241.0104
Iteration 6: SSE = 228.8371,,,,,,Iteration 6: SSE = 228.3121,,,,,,Iteration 4: SSE = 229.075
Iteration 7: SSE = 226.9231,,,,,,Iteration 7: SSE = 226.1523,,,,,,Iteration 5: SSE = 225.9658
Iteration 8: SSE = 225.4198,,,,,,Iteration 8: SSE = 225.0203,,,,,,Iteration 6: SSE = 224.7426
Iteration 9: SSE = 224.282,,,,,,Iteration 9: SSE = 224.3178,,,,,,Iteration 7: SSE = 224.1671
Iteration 10: SSE = 223.9052,,,,,,Iteration 10: SSE = 223.8263,,,,,,Iteration 8: SSE = 223.8178
Iteration 11: SSE = 223.7147,,,,,,Iteration 11: SSE = 223.6502,,,,,,Iteration 9: SSE = 223.6942
,,,,,,,,,,,,
Run 41,,,,,,Run 39,,,,,,Run 45
-----,,,,,,-----,,,,,,-----
Iteration 1: SSE = 899.054,,,,,,Iteration 1: SSE = 348.0111,,,,,,Iteration 1: SSE = 383.7617
Iteration 2: SSE = 321.5003,,,,,,Iteration 2: SSE = 243.9071,,,,,,Iteration 2: SSE = 268.4955
Iteration 3: SSE = 243.07,,,,,,Iteration 3: SSE = 238.3074,,,,,,Iteration 3: SSE = 241.0104
Iteration 4: SSE = 233.0223,,,,,,Iteration 4: SSE = 234.4353,,,,,,Iteration 4: SSE = 229.075
Iteration 5: SSE = 230.6138,,,,,,Iteration 5: SSE = 231.047,,,,,,Iteration 5: SSE = 225.9658
Iteration 6: SSE = 228.8371,,,,,,Iteration 6: SSE = 228.3121,,,,,,Iteration 6: SSE = 224.7426
Iteration 7: SSE = 226.9231,,,,,,Iteration 7: SSE = 226.1523,,,,,,Iteration 7: SSE = 224.1671
Iteration 8: SSE = 225.4198,,,,,,Iteration 8: SSE = 225.0203,,,,,,Iteration 8: SSE = 223.8178
Iteration 9: SSE = 224.282,,,,,,Iteration 9: SSE = 224.3178,,,,,,Iteration 9: SSE = 223.6942
Iteration 10: SSE = 223.9052,,,,,,Iteration 10: SSE = 223.8263,,,,,,
Iteration 11: SSE = 223.7147,,,,,,Iteration 11: SSE = 223.6502,,,,,,Run 46
,,,,,,,,,,,,-----
Run 42,,,,,,Run 40,,,,,,Iteration 1: SSE = 454.0261
-----,,,,,,-----,,,,,,Iteration 2: SSE = 272.7181
Iteration 1: SSE = 899.054,,,,,,Iteration 1: SSE = 348.0111,,,,,,Iteration 3: SSE = 262.3847
Iteration 2: SSE = 321.5003,,,,,,Iteration 2: SSE = 243.9071,,,,,,Iteration 4: SSE = 249.072
Iteration 3: SSE = 243.07,,,,,,Iteration 3: SSE = 238.3074,,,,,,Iteration 5: SSE = 237.1226
Iteration 4: SSE = 233.0223,,,,,,Iteration 4: SSE = 234.4353,,,,,,Iteration 6: SSE = 233.8563
Iteration 5: SSE = 230.6138,,,,,,Iteration 5: SSE = 231.047,,,,,,Iteration 7: SSE = 231.3567
Iteration 6: SSE = 228.8371,,,,,,Iteration 6: SSE = 228.3121,,,,,,Iteration 8: SSE = 229.7344
Iteration 7: SSE = 226.9231,,,,,,Iteration 7: SSE = 226.1523,,,,,,Iteration 9: SSE = 228.9854
Iteration 8: SSE = 225.4198,,,,,,Iteration 8: SSE = 225.0203,,,,,,Iteration 10: SSE = 228.4732
Iteration 9: SSE = 224.282,,,,,,Iteration 9: SSE = 224.3178,,,,,,Iteration 11: SSE = 227.8663
Iteration 10: SSE = 223.9052,,,,,,Iteration 10: SSE = 223.8263,,,,,,Iteration 12: SSE = 227.2073
Iteration 11: SSE = 223.7147,,,,,,Iteration 11: SSE = 223.6502,,,,,,Iteration 13: SSE = 226.8471
,,,,,,,,,,,,Iteration 14: SSE = 226.677
Run 43,,,,,,Run 41,,,,,,
-----,,,,,,-----,,,,,,Run 47
Iteration 1: SSE = 899.054,,,,,,Iteration 1: SSE = 348.0111,,,,,,-----
Iteration 2: SSE = 321.5003,,,,,,Iteration 2: SSE = 243.9071,,,,,,Iteration 1: SSE = 454.0261
Iteration 3: SSE = 243.07,,,,,,Iteration 3: SSE = 238.3074,,,,,,Iteration 2: SSE = 272.7181
Iteration 4: SSE = 233.0223,,,,,,Iteration 4: SSE = 234.4353,,,,,,Iteration 3: SSE = 262.3847
Iteration 5: SSE = 230.6138,,,,,,Iteration 5: SSE = 231.047,,,,,,Iteration 4: SSE = 249.072
Iteration 6: SSE = 228.8371,,,,,,Iteration 6: SSE = 228.3121,,,,,,Iteration 5: SSE = 237.1226
Iteration 7: SSE = 226.9231,,,,,,Iteration 7: SSE = 226.1523,,,,,,Iteration 6: SSE = 233.8563
Iteration 8: SSE = 225.4198,,,,,,Iteration 8: SSE = 225.0203,,,,,,Iteration 7: SSE = 231.3567
Iteration 9: SSE = 224.282,,,,,,Iteration 9: SSE = 224.3178,,,,,,Iteration 8: SSE = 229.7344
Iteration 10: SSE = 223.9052,,,,,,Iteration 10: SSE = 223.8263,,,,,,Iteration 9: SSE = 228.9854
Iteration 11: SSE = 223.7147,,,,,,Iteration 11: SSE = 223.6502,,,,,,Iteration 10: SSE = 228.4732
,,,,,,,,,,,,Iteration 11: SSE = 227.8663
Run 44,,,,,,Run 42,,,,,,Iteration 12: SSE = 227.2073
-----,,,,,,-----,,,,,,Iteration 13: SSE = 226.8471
Iteration 1: SSE = 899.054,,,,,,Iteration 1: SSE = 375.7127,,,,,,Iteration 14: SSE = 226.677
Iteration 2: SSE = 321.5003,,,,,,Iteration 2: SSE = 240.0816,,,,,,
Iteration 3: SSE = 243.07,,,,,,Iteration 3: SSE = 233.2081,,,,,,Run 48
Iteration 4: SSE = 233.0223,,,,,,Iteration 4: SSE = 230.4228,,,,,,-----
Iteration 5: SSE = 230.6138,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 1: SSE = 454.0261
Iteration 6: SSE = 228.8371,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 2: SSE = 272.7181
Iteration 7: SSE = 226.9231,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 3: SSE = 262.3847
Iteration 8: SSE = 225.4198,,,,,,,,,,,,Iteration 4: SSE = 249.072
Iteration 9: SSE = 224.282,,,,,,Run 43,,,,,,Iteration 5: SSE = 237.1226
Iteration 10: SSE = 223.9052,,,,,,-----,,,,,,Iteration 6: SSE = 233.8563
Iteration 11: SSE = 223.7147,,,,,,Iteration 1: SSE = 375.7127,,,,,,Iteration 7: SSE = 231.3567
,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 8: SSE = 229.7344
Run 45,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 9: SSE = 228.9854
-----,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 10: SSE = 228.4732
Iteration 1: SSE = 390.2334,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 11: SSE = 227.8663
Iteration 2: SSE = 277.7333,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 12: SSE = 227.2073
Iteration 3: SSE = 269.136,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 13: SSE = 226.8471
Iteration 4: SSE = 258.7827,,,,,,,,,,,,Iteration 14: SSE = 226.677
Iteration 5: SSE = 249.5762,,,,,,Run 44,,,,,,
Iteration 6: SSE = 241.3061,,,,,,-----,,,,,,Run 49
Iteration 7: SSE = 236.2324,,,,,,Iteration 1: SSE = 375.7127,,,,,,-----
Iteration 8: SSE = 233.1346,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 1: SSE = 454.0261
Iteration 9: SSE = 230.8528,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 2: SSE = 272.7181
Iteration 10: SSE = 228.5553,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 3: SSE = 262.3847
Iteration 11: SSE = 227.8081,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 4: SSE = 249.072
Iteration 12: SSE = 227.4417,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 5: SSE = 237.1226
Iteration 13: SSE = 227.0006,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 6: SSE = 233.8563
Iteration 14: SSE = 226.837,,,,,,,,,,,,Iteration 7: SSE = 231.3567
,,,,,,Run 45,,,,,,Iteration 8: SSE = 229.7344
Run 46,,,,,,-----,,,,,,Iteration 9: SSE = 228.9854
-----,,,,,,Iteration 1: SSE = 375.7127,,,,,,Iteration 10: SSE = 228.4732
Iteration 1: SSE = 390.2334,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 11: SSE = 227.8663
Iteration 2: SSE = 277.7333,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 12: SSE = 227.2073
Iteration 3: SSE = 269.136,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 13: SSE = 226.8471
Iteration 4: SSE = 258.7827,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 14: SSE = 226.677
Iteration 5: SSE = 249.5762,,,,,,Iteration 6: SSE = 228.553,,,,,,
Iteration 6: SSE = 241.3061,,,,,,Iteration 7: SSE = 228.4586,,,,,,Run 50
Iteration 7: SSE = 236.2324,,,,,,,,,,,,-----
Iteration 8: SSE = 233.1346,,,,,,Run 46,,,,,,Iteration 1: SSE = 454.0261
Iteration 9: SSE = 230.8528,,,,,,-----,,,,,,Iteration 2: SSE = 272.7181
Iteration 10: SSE = 228.5553,,,,,,Iteration 1: SSE = 375.7127,,,,,,Iteration 3: SSE = 262.3847
Iteration 11: SSE = 227.8081,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 4: SSE = 249.072
Iteration 12: SSE = 227.4417,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 5: SSE = 237.1226
Iteration 13: SSE = 227.0006,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 6: SSE = 233.8563
Iteration 14: SSE = 226.837,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 7: SSE = 231.3567
,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 8: SSE = 229.7344
Run 47,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 9: SSE = 228.9854
-----,,,,,,,,,,,,Iteration 10: SSE = 228.4732
Iteration 1: SSE = 390.2334,,,,,,Run 47,,,,,,Iteration 11: SSE = 227.8663
Iteration 2: SSE = 277.7333,,,,,,-----,,,,,,Iteration 12: SSE = 227.2073
Iteration 3: SSE = 269.136,,,,,,Iteration 1: SSE = 375.7127,,,,,,Iteration 13: SSE = 226.8471
Iteration 4: SSE = 258.7827,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 14: SSE = 226.677
Iteration 5: SSE = 249.5762,,,,,,Iteration 3: SSE = 233.2081,,,,,,
Iteration 6: SSE = 241.3061,,,,,,Iteration 4: SSE = 230.4228,,,,,,Run 51
Iteration 7: SSE = 236.2324,,,,,,Iteration 5: SSE = 229.043,,,,,,-----
Iteration 8: SSE = 233.1346,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 1: SSE = 454.0261
Iteration 9: SSE = 230.8528,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 2: SSE = 272.7181
Iteration 10: SSE = 228.5553,,,,,,,,,,,,Iteration 3: SSE = 262.3847
Iteration 11: SSE = 227.8081,,,,,,Run 48,,,,,,Iteration 4: SSE = 249.072
Iteration 12: SSE = 227.4417,,,,,,-----,,,,,,Iteration 5: SSE = 237.1226
Iteration 13: SSE = 227.0006,,,,,,Iteration 1: SSE = 375.7127,,,,,,Iteration 6: SSE = 233.8563
Iteration 14: SSE = 226.837,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 7: SSE = 231.3567
,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 8: SSE = 229.7344
Run 48,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 9: SSE = 228.9854
-----,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 10: SSE = 228.4732
Iteration 1: SSE = 390.2334,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 11: SSE = 227.8663
Iteration 2: SSE = 277.7333,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 12: SSE = 227.2073
Iteration 3: SSE = 269.136,,,,,,,,,,,,Iteration 13: SSE = 226.8471
Iteration 4: SSE = 258.7827,,,,,,Run 49,,,,,,Iteration 14: SSE = 226.677
Iteration 5: SSE = 249.5762,,,,,,-----,,,,,,
Iteration 6: SSE = 241.3061,,,,,,Iteration 1: SSE = 375.7127,,,,,,Run 52
Iteration 7: SSE = 236.2324,,,,,,Iteration 2: SSE = 240.0816,,,,,,-----
Iteration 8: SSE = 233.1346,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 1: SSE = 367.9146
Iteration 9: SSE = 230.8528,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 2: SSE = 237.2205
Iteration 10: SSE = 228.5553,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 3: SSE = 226.6258
Iteration 11: SSE = 227.8081,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 4: SSE = 224.0903
Iteration 12: SSE = 227.4417,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 5: SSE = 223.6837
Iteration 13: SSE = 227.0006,,,,,,,,,,,,Iteration 6: SSE = 223.5468
Iteration 14: SSE = 226.837,,,,,,Run 50,,,,,,
,,,,,,-----,,,,,,Run 53
Run 49,,,,,,Iteration 1: SSE = 375.7127,,,,,,-----
-----,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 1: SSE = 367.9146
Iteration 1: SSE = 390.2334,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 2: SSE = 237.2205
Iteration 2: SSE = 277.7333,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 3: SSE = 226.6258
Iteration 3: SSE = 269.136,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 4: SSE = 224.0903
Iteration 4: SSE = 258.7827,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 5: SSE = 223.6837
Iteration 5: SSE = 249.5762,,,,,,Iteration 7: SSE = 228.4586,,,,,,Iteration 6: SSE = 223.5468
Iteration 6: SSE = 241.3061,,,,,,,,,,,,
Iteration 7: SSE = 236.2324,,,,,,Run 51,,,,,,Run 54
Iteration 8: SSE = 233.1346,,,,,,-----,,,,,,-----
Iteration 9: SSE = 230.8528,,,,,,Iteration 1: SSE = 375.7127,,,,,,Iteration 1: SSE = 367.9146
Iteration 10: SSE = 228.5553,,,,,,Iteration 2: SSE = 240.0816,,,,,,Iteration 2: SSE = 237.2205
Iteration 11: SSE = 227.8081,,,,,,Iteration 3: SSE = 233.2081,,,,,,Iteration 3: SSE = 226.6258
Iteration 12: SSE = 227.4417,,,,,,Iteration 4: SSE = 230.4228,,,,,,Iteration 4: SSE = 224.0903
Iteration 13: SSE = 227.0006,,,,,,Iteration 5: SSE = 229.043,,,,,,Iteration 5: SSE = 223.6837
Iteration 14: SSE = 226.837,,,,,,Iteration 6: SSE = 228.553,,,,,,Iteration 6: SSE = 223.5468
,,,,,,Iteration 7: SSE = 228.4586,,,,,,
Run 50,,,,,,,,,,,,Run 55
-----,,,,,,Run 52,,,,,,-----
Iteration 1: SSE = 390.2334,,,,,,-----,,,,,,Iteration 1: SSE = 367.9146
Iteration 2: SSE = 277.7333,,,,,,Iteration 1: SSE = 491.3784,,,,,,Iteration 2: SSE = 237.2205
Iteration 3: SSE = 269.136,,,,,,Iteration 2: SSE = 258.4651,,,,,,Iteration 3: SSE = 226.6258
Iteration 4: SSE = 258.7827,,,,,,Iteration 3: SSE = 232.0884,,,,,,Iteration 4: SSE = 224.0903
Iteration 5: SSE = 249.5762,,,,,,Iteration 4: SSE = 226.1873,,,,,,Iteration 5: SSE = 223.6837
Iteration 6: SSE = 241.3061,,,,,,Iteration 5: SSE = 224.7351,,,,,,Iteration 6: SSE = 223.5468
Iteration 7: SSE = 236.2324,,,,,,Iteration 6: SSE = 224.3136,,,,,,
Iteration 8: SSE = 233.1346,,,,,,Iteration 7: SSE = 223.8279,,,,,,Run 56
Iteration 9: SSE = 230.8528,,,,,,Iteration 8: SSE = 223.6658,,,,,,-----
Iteration 10: SSE = 228.5553,,,,,,,,,,,,Iteration 1: SSE = 367.9146
Iteration 11: SSE = 227.8081,,,,,,Run 53,,,,,,Iteration 2: SSE = 237.2205
Iteration 12: SSE = 227.4417,,,,,,-----,,,,,,Iteration 3: SSE = 226.6258
Iteration 13: SSE = 227.0006,,,,,,Iteration 1: SSE = 491.3784,,,,,,Iteration 4: SSE = 224.0903
Iteration 14: SSE = 226.837,,,,,,Iteration 2: SSE = 258.4651,,,,,,Iteration 5: SSE = 223.6837
,,,,,,Iteration 3: SSE = 232.0884,,,,,,Iteration 6: SSE = 223.5468
Run 51,,,,,,Iteration 4: SSE = 226.1873,,,,,,
-----,,,,,,Iteration 5: SSE = 224.7351,,,,,,Run 57
Iteration 1: SSE = 431.4091,,,,,,Iteration 6: SSE = 224.3136,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 7: SSE = 223.8279,,,,,,Iteration 1: SSE = 367.9146
Iteration 3: SSE = 231.8323,,,,,,Iteration 8: SSE = 223.6658,,,,,,Iteration 2: SSE = 237.2205
Iteration 4: SSE = 229.3926,,,,,,,,,,,,Iteration 3: SSE = 226.6258
Iteration 5: SSE = 228.8154,,,,,,Run 54,,,,,,Iteration 4: SSE = 224.0903
Iteration 6: SSE = 228.594,,,,,,-----,,,,,,Iteration 5: SSE = 223.6837
,,,,,,Iteration 1: SSE = 491.3784,,,,,,Iteration 6: SSE = 223.5468
Run 52,,,,,,Iteration 2: SSE = 258.4651,,,,,,
-----,,,,,,Iteration 3: SSE = 232.0884,,,,,,Run 58
Iteration 1: SSE = 431.4091,,,,,,Iteration 4: SSE = 226.1873,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 5: SSE = 224.7351,,,,,,Iteration 1: SSE = 367.9146
Iteration 3: SSE = 231.8323,,,,,,Iteration 6: SSE = 224.3136,,,,,,Iteration 2: SSE = 237.2205
Iteration 4: SSE = 229.3926,,,,,,Iteration 7: SSE = 223.8279,,,,,,Iteration 3: SSE = 226.6258
Iteration 5: SSE = 228.8154,,,,,,Iteration 8: SSE = 223.6658,,,,,,Iteration 4: SSE = 224.0903
Iteration 6: SSE = 228.594,,,,,,,,,,,,Iteration 5: SSE = 223.6837
,,,,,,Run 55,,,,,,Iteration 6: SSE = 223.5468
Run 53,,,,,,-----,,,,,,
-----,,,,,,Iteration 1: SSE = 491.3784,,,,,,Run 59
Iteration 1: SSE = 431.4091,,,,,,Iteration 2: SSE = 258.4651,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 3: SSE = 232.0884,,,,,,Iteration 1: SSE = 367.9146
Iteration 3: SSE = 231.8323,,,,,,Iteration 4: SSE = 226.1873,,,,,,Iteration 2: SSE = 237.2205
Iteration 4: SSE = 229.3926,,,,,,Iteration 5: SSE = 224.7351,,,,,,Iteration 3: SSE = 226.6258
Iteration 5: SSE = 228.8154,,,,,,Iteration 6: SSE = 224.3136,,,,,,Iteration 4: SSE = 224.0903
Iteration 6: SSE = 228.594,,,,,,Iteration 7: SSE = 223.8279,,,,,,Iteration 5: SSE = 223.6837
,,,,,,Iteration 8: SSE = 223.6658,,,,,,Iteration 6: SSE = 223.5468
Run 54,,,,,,,,,,,,
-----,,,,,,Run 56,,,,,,Run 60
Iteration 1: SSE = 431.4091,,,,,,-----,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 1: SSE = 491.3784,,,,,,Iteration 1: SSE = 367.9146
Iteration 3: SSE = 231.8323,,,,,,Iteration 2: SSE = 258.4651,,,,,,Iteration 2: SSE = 237.2205
Iteration 4: SSE = 229.3926,,,,,,Iteration 3: SSE = 232.0884,,,,,,Iteration 3: SSE = 226.6258
Iteration 5: SSE = 228.8154,,,,,,Iteration 4: SSE = 226.1873,,,,,,Iteration 4: SSE = 224.0903
Iteration 6: SSE = 228.594,,,,,,Iteration 5: SSE = 224.7351,,,,,,Iteration 5: SSE = 223.6837
,,,,,,Iteration 6: SSE = 224.3136,,,,,,Iteration 6: SSE = 223.5468
Run 55,,,,,,Iteration 7: SSE = 223.8279,,,,,,
-----,,,,,,Iteration 8: SSE = 223.6658,,,,,,Run 61
Iteration 1: SSE = 431.4091,,,,,,,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Run 57,,,,,,Iteration 1: SSE = 367.9146
Iteration 3: SSE = 231.8323,,,,,,-----,,,,,,Iteration 2: SSE = 237.2205
Iteration 4: SSE = 229.3926,,,,,,Iteration 1: SSE = 491.3784,,,,,,Iteration 3: SSE = 226.6258
Iteration 5: SSE = 228.8154,,,,,,Iteration 2: SSE = 258.4651,,,,,,Iteration 4: SSE = 224.0903
Iteration 6: SSE = 228.594,,,,,,Iteration 3: SSE = 232.0884,,,,,,Iteration 5: SSE = 223.6837
,,,,,,Iteration 4: SSE = 226.1873,,,,,,Iteration 6: SSE = 223.5468
Run 56,,,,,,Iteration 5: SSE = 224.7351,,,,,,
-----,,,,,,Iteration 6: SSE = 224.3136,,,,,,Run 62
Iteration 1: SSE = 431.4091,,,,,,Iteration 7: SSE = 223.8279,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 8: SSE = 223.6658,,,,,,Iteration 1: SSE = 367.9146
Iteration 3: SSE = 231.8323,,,,,,,,,,,,Iteration 2: SSE = 237.2205
Iteration 4: SSE = 229.3926,,,,,,Run 58,,,,,,Iteration 3: SSE = 226.6258
Iteration 5: SSE = 228.8154,,,,,,-----,,,,,,Iteration 4: SSE = 224.0903
Iteration 6: SSE = 228.594,,,,,,Iteration 1: SSE = 491.3784,,,,,,Iteration 5: SSE = 223.6837
,,,,,,Iteration 2: SSE = 258.4651,,,,,,Iteration 6: SSE = 223.5468
Run 57,,,,,,Iteration 3: SSE = 232.0884,,,,,,
-----,,,,,,Iteration 4: SSE = 226.1873,,,,,,Run 63
Iteration 1: SSE = 431.4091,,,,,,Iteration 5: SSE = 224.7351,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 6: SSE = 224.3136,,,,,,Iteration 1: SSE = 414.1857
Iteration 3: SSE = 231.8323,,,,,,Iteration 7: SSE = 223.8279,,,,,,Iteration 2: SSE = 242.0887
Iteration 4: SSE = 229.3926,,,,,,Iteration 8: SSE = 223.6658,,,,,,Iteration 3: SSE = 231.3001
Iteration 5: SSE = 228.8154,,,,,,,,,,,,Iteration 4: SSE = 229.0443
Iteration 6: SSE = 228.594,,,,,,Run 59,,,,,,Iteration 5: SSE = 228.6985
,,,,,,-----,,,,,,Iteration 6: SSE = 228.5156
Run 58,,,,,,Iteration 1: SSE = 491.3784,,,,,,
-----,,,,,,Iteration 2: SSE = 258.4651,,,,,,Run 64
Iteration 1: SSE = 431.4091,,,,,,Iteration 3: SSE = 232.0884,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 4: SSE = 226.1873,,,,,,Iteration 1: SSE = 414.1857
Iteration 3: SSE = 231.8323,,,,,,Iteration 5: SSE = 224.7351,,,,,,Iteration 2: SSE = 242.0887
Iteration 4: SSE = 229.3926,,,,,,Iteration 6: SSE = 224.3136,,,,,,Iteration 3: SSE = 231.3001
Iteration 5: SSE = 228.8154,,,,,,Iteration 7: SSE = 223.8279,,,,,,Iteration 4: SSE = 229.0443
Iteration 6: SSE = 228.594,,,,,,Iteration 8: SSE = 223.6658,,,,,,Iteration 5: SSE = 228.6985
,,,,,,,,,,,,Iteration 6: SSE = 228.5156
Run 59,,,,,,Run 60,,,,,,
-----,,,,,,-----,,,,,,Run 65
Iteration 1: SSE = 431.4091,,,,,,Iteration 1: SSE = 491.3784,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Iteration 2: SSE = 258.4651,,,,,,Iteration 1: SSE = 414.1857
Iteration 3: SSE = 231.8323,,,,,,Iteration 3: SSE = 232.0884,,,,,,Iteration 2: SSE = 242.0887
Iteration 4: SSE = 229.3926,,,,,,Iteration 4: SSE = 226.1873,,,,,,Iteration 3: SSE = 231.3001
Iteration 5: SSE = 228.8154,,,,,,Iteration 5: SSE = 224.7351,,,,,,Iteration 4: SSE = 229.0443
Iteration 6: SSE = 228.594,,,,,,Iteration 6: SSE = 224.3136,,,,,,Iteration 5: SSE = 228.6985
,,,,,,Iteration 7: SSE = 223.8279,,,,,,Iteration 6: SSE = 228.5156
Run 60,,,,,,Iteration 8: SSE = 223.6658,,,,,,
-----,,,,,,,,,,,,Run 66
Iteration 1: SSE = 431.4091,,,,,,Run 61,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,-----,,,,,,Iteration 1: SSE = 414.1857
Iteration 3: SSE = 231.8323,,,,,,Iteration 1: SSE = 367.0606,,,,,,Iteration 2: SSE = 242.0887
Iteration 4: SSE = 229.3926,,,,,,Iteration 2: SSE = 242.8529,,,,,,Iteration 3: SSE = 231.3001
Iteration 5: SSE = 228.8154,,,,,,Iteration 3: SSE = 236.095,,,,,,Iteration 4: SSE = 229.0443
Iteration 6: SSE = 228.594,,,,,,Iteration 4: SSE = 230.6426,,,,,,Iteration 5: SSE = 228.6985
,,,,,,Iteration 5: SSE = 228.9695,,,,,,Iteration 6: SSE = 228.5156
Run 61,,,,,,Iteration 6: SSE = 228.6219,,,,,,
-----,,,,,,Iteration 7: SSE = 228.5325,,,,,,Run 67
Iteration 1: SSE = 431.4091,,,,,,,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,Run 62,,,,,,Iteration 1: SSE = 414.1857
Iteration 3: SSE = 231.8323,,,,,,-----,,,,,,Iteration 2: SSE = 242.0887
Iteration 4: SSE = 229.3926,,,,,,Iteration 1: SSE = 367.0606,,,,,,Iteration 3: SSE = 231.3001
Iteration 5: SSE = 228.8154,,,,,,Iteration 2: SSE = 242.8529,,,,,,Iteration 4: SSE = 229.0443
Iteration 6: SSE = 228.594,,,,,,Iteration 3: SSE = 236.095,,,,,,Iteration 5: SSE = 228.6985
,,,,,,Iteration 4: SSE = 230.6426,,,,,,Iteration 6: SSE = 228.5156
Run 62,,,,,,Iteration 5: SSE = 228.9695,,,,,,
-----,,,,,,Iteration 6: SSE = 228.6219,,,,,,Run 68
Iteration 1: SSE = 431.4091,,,,,,Iteration 7: SSE = 228.5325,,,,,,-----
Iteration 2: SSE = 241.476,,,,,,,,,,,,Iteration 1: SSE = 414.1857
Iteration 3: SSE = 231.8323,,,,,,Run 63,,,,,,Iteration 2: SSE = 242.0887
Iteration 4: SSE = 229.3926,,,,,,-----,,,,,,Iteration 3: SSE = 231.3001
Iteration 5: SSE = 228.8154,,,,,,Iteration 1: SSE = 367.0606,,,,,,Iteration 4: SSE = 229.0443
Iteration 6: SSE = 228.594,,,,,,Iteration 2: SSE = 242.8529,,,,,,Iteration 5: SSE = 228.6985
,,,,,,Iteration 3: SSE = 236.095,,,,,,Iteration 6: SSE = 228.5156
Run 63,,,,,,Iteration 4: SSE = 230.6426,,,,,,
-----,,,,,,Iteration 5: SSE = 228.9695,,,,,,Run 69
Iteration 1: SSE = 421.6644,,,,,,Iteration 6: SSE = 228.6219,,,,,,-----
Iteration 2: SSE = 273.6987,,,,,,Iteration 7: SSE = 228.5325,,,,,,Iteration 1: SSE = 414.1857
Iteration 3: SSE = 240.6747,,,,,,,,,,,,Iteration 2: SSE = 242.0887
Iteration 4: SSE = 232.1368,,,,,,Run 64,,,,,,Iteration 3: SSE = 231.3001
