Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 6: SSE = 18.57021,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 1: SSE = 61.87217
Iteration 7: SSE = 18.38255,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 2: SSE = 30.50662
Iteration 8: SSE = 18.19353,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 3: SSE = 22.91416
Iteration 9: SSE = 18.01551,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 4: SSE = 20.58051
Iteration 10: SSE = 17.9935,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 5: SSE = 20.37771
Iteration 11: SSE = 17.9935,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 6: SSE = 20.32416
,,,,,,,,,,,,Iteration 7: SSE = 20.31796
Run 63,,,,,,Run 67,,,,,,
-----,,,,,,-----,,,,,,Run 63
Iteration 1: SSE = 60.63825,,,,,,Iteration 1: SSE = 61.93983,,,,,,-----
Iteration 2: SSE = 22.91337,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 1: SSE = 61.87217
Iteration 3: SSE = 19.75054,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 2: SSE = 30.50662
Iteration 4: SSE = 19.41998,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 3: SSE = 22.91416
Iteration 5: SSE = 18.91919,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 4: SSE = 20.58051
Iteration 6: SSE = 18.57021,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 5: SSE = 20.37771
Iteration 7: SSE = 18.38255,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 6: SSE = 20.32416
Iteration 8: SSE = 18.19353,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 7: SSE = 20.31796
Iteration 9: SSE = 18.01551,,,,,,Iteration 9: SSE = 17.52868,,,,,,
Iteration 10: SSE = 17.9935,,,,,,Iteration 10: SSE = 17.51908,,,,,,Run 64
Iteration 11: SSE = 17.9935,,,,,,,,,,,,-----
,,,,,,Run 68,,,,,,Iteration 1: SSE = 61.87217
Run 64,,,,,,-----,,,,,,Iteration 2: SSE = 30.50662
-----,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 3: SSE = 22.91416
Iteration 1: SSE = 60.63825,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 4: SSE = 20.58051
Iteration 2: SSE = 22.91337,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 5: SSE = 20.37771
Iteration 3: SSE = 19.75054,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 6: SSE = 20.32416
Iteration 4: SSE = 19.41998,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 7: SSE = 20.31796
Iteration 5: SSE = 18.91919,,,,,,Iteration 6: SSE = 18.5305,,,,,,
Iteration 6: SSE = 18.57021,,,,,,Iteration 7: SSE = 17.82543,,,,,,Run 65
Iteration 7: SSE = 18.38255,,,,,,Iteration 8: SSE = 17.58943,,,,,,-----
Iteration 8: SSE = 18.19353,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 1: SSE = 61.87217
Iteration 9: SSE = 18.01551,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 2: SSE = 30.50662
Iteration 10: SSE = 17.9935,,,,,,,,,,,,Iteration 3: SSE = 22.91416
Iteration 11: SSE = 17.9935,,,,,,Run 69,,,,,,Iteration 4: SSE = 20.58051
,,,,,,-----,,,,,,Iteration 5: SSE = 20.37771
Run 65,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 6: SSE = 20.32416
-----,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 7: SSE = 20.31796
Iteration 1: SSE = 60.63825,,,,,,Iteration 3: SSE = 28.54196,,,,,,
Iteration 2: SSE = 22.91337,,,,,,Iteration 4: SSE = 26.75093,,,,,,Run 66
Iteration 3: SSE = 19.75054,,,,,,Iteration 5: SSE = 23.10523,,,,,,-----
Iteration 4: SSE = 19.41998,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 1: SSE = 61.87217
Iteration 5: SSE = 18.91919,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 2: SSE = 30.50662
Iteration 6: SSE = 18.57021,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 3: SSE = 22.91416
Iteration 7: SSE = 18.38255,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 4: SSE = 20.58051
Iteration 8: SSE = 18.19353,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 5: SSE = 20.37771
Iteration 9: SSE = 18.01551,,,,,,,,,,,,Iteration 6: SSE = 20.32416
Iteration 10: SSE = 17.9935,,,,,,Run 70,,,,,,Iteration 7: SSE = 20.31796
Iteration 11: SSE = 17.9935,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 61.93983,,,,,,Run 67
Run 66,,,,,,Iteration 2: SSE = 30.47446,,,,,,-----
-----,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 1: SSE = 61.87217
Iteration 1: SSE = 60.63825,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 2: SSE = 30.50662
Iteration 2: SSE = 22.91337,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 3: SSE = 22.91416
Iteration 3: SSE = 19.75054,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 4: SSE = 20.58051
Iteration 4: SSE = 19.41998,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 5: SSE = 20.37771
Iteration 5: SSE = 18.91919,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 6: SSE = 20.32416
Iteration 6: SSE = 18.57021,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 7: SSE = 20.31796
Iteration 7: SSE = 18.38255,,,,,,Iteration 10: SSE = 17.51908,,,,,,
Iteration 8: SSE = 18.19353,,,,,,,,,,,,Run 68
Iteration 9: SSE = 18.01551,,,,,,Run 71,,,,,,-----
Iteration 10: SSE = 17.9935,,,,,,-----,,,,,,Iteration 1: SSE = 61.87217
Iteration 11: SSE = 17.9935,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 2: SSE = 30.50662
,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 3: SSE = 22.91416
Run 67,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 4: SSE = 20.58051
-----,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 5: SSE = 20.37771
Iteration 1: SSE = 60.63825,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 6: SSE = 20.32416
Iteration 2: SSE = 22.91337,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 7: SSE = 20.31796
Iteration 3: SSE = 19.75054,,,,,,Iteration 7: SSE = 18.87881,,,,,,
Iteration 4: SSE = 19.41998,,,,,,Iteration 8: SSE = 18.87581,,,,,,Run 69
Iteration 5: SSE = 18.91919,,,,,,,,,,,,-----
Iteration 6: SSE = 18.57021,,,,,,Run 72,,,,,,Iteration 1: SSE = 61.87217
Iteration 7: SSE = 18.38255,,,,,,-----,,,,,,Iteration 2: SSE = 30.50662
Iteration 8: SSE = 18.19353,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 3: SSE = 22.91416
Iteration 9: SSE = 18.01551,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 4: SSE = 20.58051
Iteration 10: SSE = 17.9935,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 5: SSE = 20.37771
Iteration 11: SSE = 17.9935,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 6: SSE = 20.32416
,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 7: SSE = 20.31796
Run 68,,,,,,Iteration 6: SSE = 19.22002,,,,,,
-----,,,,,,Iteration 7: SSE = 18.87881,,,,,,Run 70
Iteration 1: SSE = 60.63825,,,,,,Iteration 8: SSE = 18.87581,,,,,,-----
Iteration 2: SSE = 22.91337,,,,,,,,,,,,Iteration 1: SSE = 59.66398
Iteration 3: SSE = 19.75054,,,,,,Run 73,,,,,,Iteration 2: SSE = 31.66944
Iteration 4: SSE = 19.41998,,,,,,-----,,,,,,Iteration 3: SSE = 28.78394
Iteration 5: SSE = 18.91919,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 4: SSE = 27.15156
Iteration 6: SSE = 18.57021,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 5: SSE = 23.44032
Iteration 7: SSE = 18.38255,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 6: SSE = 20.95019
Iteration 8: SSE = 18.19353,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 7: SSE = 20.87414
Iteration 9: SSE = 18.01551,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 8: SSE = 20.70339
Iteration 10: SSE = 17.9935,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 9: SSE = 20.33515
Iteration 11: SSE = 17.9935,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 10: SSE = 20.16266
,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 11: SSE = 20.14195
Run 69,,,,,,,,,,,,Iteration 12: SSE = 20.14195
-----,,,,,,Run 74,,,,,,
Iteration 1: SSE = 60.63825,,,,,,-----,,,,,,Run 71
Iteration 2: SSE = 22.91337,,,,,,Iteration 1: SSE = 59.56592,,,,,,-----
Iteration 3: SSE = 19.75054,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 1: SSE = 59.66398
Iteration 4: SSE = 19.41998,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 2: SSE = 31.66944
Iteration 5: SSE = 18.91919,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 3: SSE = 28.78394
Iteration 6: SSE = 18.57021,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 4: SSE = 27.15156
Iteration 7: SSE = 18.38255,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 5: SSE = 23.44032
Iteration 8: SSE = 18.19353,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 6: SSE = 20.95019
Iteration 9: SSE = 18.01551,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 7: SSE = 20.87414
Iteration 10: SSE = 17.9935,,,,,,,,,,,,Iteration 8: SSE = 20.70339
Iteration 11: SSE = 17.9935,,,,,,Run 75,,,,,,Iteration 9: SSE = 20.33515
,,,,,,-----,,,,,,Iteration 10: SSE = 20.16266
Run 70,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 11: SSE = 20.14195
-----,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 12: SSE = 20.14195
Iteration 1: SSE = 60.63825,,,,,,Iteration 3: SSE = 25.24264,,,,,,
Iteration 2: SSE = 22.91337,,,,,,Iteration 4: SSE = 24.75882,,,,,,Run 72
Iteration 3: SSE = 19.75054,,,,,,Iteration 5: SSE = 23.53801,,,,,,-----
Iteration 4: SSE = 19.41998,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 1: SSE = 59.66398
Iteration 5: SSE = 18.91919,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 2: SSE = 31.66944
Iteration 6: SSE = 18.57021,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 3: SSE = 28.78394
Iteration 7: SSE = 18.38255,,,,,,,,,,,,Iteration 4: SSE = 27.15156
Iteration 8: SSE = 18.19353,,,,,,Run 76,,,,,,Iteration 5: SSE = 23.44032
Iteration 9: SSE = 18.01551,,,,,,-----,,,,,,Iteration 6: SSE = 20.95019
Iteration 10: SSE = 17.9935,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 7: SSE = 20.87414
Iteration 11: SSE = 17.9935,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 8: SSE = 20.70339
,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 9: SSE = 20.33515
Run 71,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 10: SSE = 20.16266
-----,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 11: SSE = 20.14195
Iteration 1: SSE = 60.63825,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 12: SSE = 20.14195
Iteration 2: SSE = 22.91337,,,,,,Iteration 7: SSE = 18.87881,,,,,,
Iteration 3: SSE = 19.75054,,,,,,Iteration 8: SSE = 18.87581,,,,,,Run 73
Iteration 4: SSE = 19.41998,,,,,,,,,,,,-----
Iteration 5: SSE = 18.91919,,,,,,Run 77,,,,,,Iteration 1: SSE = 59.66398
Iteration 6: SSE = 18.57021,,,,,,-----,,,,,,Iteration 2: SSE = 31.66944
Iteration 7: SSE = 18.38255,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 3: SSE = 28.78394
Iteration 8: SSE = 18.19353,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 4: SSE = 27.15156
Iteration 9: SSE = 18.01551,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 5: SSE = 23.44032
Iteration 10: SSE = 17.9935,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 6: SSE = 20.95019
Iteration 11: SSE = 17.9935,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 7: SSE = 20.87414
,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 8: SSE = 20.70339
Run 72,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 9: SSE = 20.33515
-----,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 10: SSE = 20.16266
Iteration 1: SSE = 61.24629,,,,,,,,,,,,Iteration 11: SSE = 20.14195
Iteration 2: SSE = 33.66277,,,,,,Run 78,,,,,,Iteration 12: SSE = 20.14195
Iteration 3: SSE = 28.86163,,,,,,-----,,,,,,
Iteration 4: SSE = 27.99146,,,,,,Iteration 1: SSE = 59.56592,,,,,,Run 74
Iteration 5: SSE = 27.21598,,,,,,Iteration 2: SSE = 27.25207,,,,,,-----
Iteration 6: SSE = 22.35819,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 1: SSE = 59.66398
Iteration 7: SSE = 19.71817,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 2: SSE = 31.66944
Iteration 8: SSE = 19.65206,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 3: SSE = 28.78394
Iteration 9: SSE = 19.61627,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 4: SSE = 27.15156
Iteration 10: SSE = 19.56568,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 5: SSE = 23.44032
Iteration 11: SSE = 19.49749,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 6: SSE = 20.95019
Iteration 12: SSE = 19.45951,,,,,,,,,,,,Iteration 7: SSE = 20.87414
Iteration 13: SSE = 19.45496,,,,,,Run 79,,,,,,Iteration 8: SSE = 20.70339
,,,,,,-----,,,,,,Iteration 9: SSE = 20.33515
Run 73,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 10: SSE = 20.16266
-----,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 11: SSE = 20.14195
Iteration 1: SSE = 61.24629,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 12: SSE = 20.14195
Iteration 2: SSE = 33.66277,,,,,,Iteration 4: SSE = 24.75882,,,,,,
Iteration 3: SSE = 28.86163,,,,,,Iteration 5: SSE = 23.53801,,,,,,Run 75
Iteration 4: SSE = 27.99146,,,,,,Iteration 6: SSE = 19.22002,,,,,,-----
Iteration 5: SSE = 27.21598,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 1: SSE = 59.66398
Iteration 6: SSE = 22.35819,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 2: SSE = 31.66944
Iteration 7: SSE = 19.71817,,,,,,,,,,,,Iteration 3: SSE = 28.78394
Iteration 8: SSE = 19.65206,,,,,,Run 80,,,,,,Iteration 4: SSE = 27.15156
Iteration 9: SSE = 19.61627,,,,,,-----,,,,,,Iteration 5: SSE = 23.44032
Iteration 10: SSE = 19.56568,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 6: SSE = 20.95019
Iteration 11: SSE = 19.49749,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 7: SSE = 20.87414
Iteration 12: SSE = 19.45951,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 8: SSE = 20.70339
Iteration 13: SSE = 19.45496,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 9: SSE = 20.33515
,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 10: SSE = 20.16266
Run 74,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 11: SSE = 20.14195
-----,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 12: SSE = 20.14195
Iteration 1: SSE = 61.24629,,,,,,Iteration 8: SSE = 18.87581,,,,,,
Iteration 2: SSE = 33.66277,,,,,,,,,,,,Run 76
Iteration 3: SSE = 28.86163,,,,,,Run 81,,,,,,-----
Iteration 4: SSE = 27.99146,,,,,,-----,,,,,,Iteration 1: SSE = 59.66398
Iteration 5: SSE = 27.21598,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 2: SSE = 31.66944
Iteration 6: SSE = 22.35819,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 3: SSE = 28.78394
Iteration 7: SSE = 19.71817,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 4: SSE = 27.15156
Iteration 8: SSE = 19.65206,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 5: SSE = 23.44032
Iteration 9: SSE = 19.61627,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 6: SSE = 20.95019
Iteration 10: SSE = 19.56568,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 7: SSE = 20.87414
Iteration 11: SSE = 19.49749,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 8: SSE = 20.70339
Iteration 12: SSE = 19.45951,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 9: SSE = 20.33515
Iteration 13: SSE = 19.45496,,,,,,,,,,,,Iteration 10: SSE = 20.16266
,,,,,,Run 82,,,,,,Iteration 11: SSE = 20.14195
Run 75,,,,,,-----,,,,,,Iteration 12: SSE = 20.14195
-----,,,,,,Iteration 1: SSE = 59.56592,,,,,,
Iteration 1: SSE = 61.24629,,,,,,Iteration 2: SSE = 27.25207,,,,,,Run 77
Iteration 2: SSE = 33.66277,,,,,,Iteration 3: SSE = 25.24264,,,,,,-----
Iteration 3: SSE = 28.86163,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 1: SSE = 59.66398
Iteration 4: SSE = 27.99146,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 2: SSE = 31.66944
Iteration 5: SSE = 27.21598,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 3: SSE = 28.78394
Iteration 6: SSE = 22.35819,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 4: SSE = 27.15156
Iteration 7: SSE = 19.71817,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 5: SSE = 23.44032
Iteration 8: SSE = 19.65206,,,,,,,,,,,,Iteration 6: SSE = 20.95019
Iteration 9: SSE = 19.61627,,,,,,Run 83,,,,,,Iteration 7: SSE = 20.87414
Iteration 10: SSE = 19.56568,,,,,,-----,,,,,,Iteration 8: SSE = 20.70339
Iteration 11: SSE = 19.49749,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 9: SSE = 20.33515
Iteration 12: SSE = 19.45951,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 10: SSE = 20.16266
Iteration 13: SSE = 19.45496,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 11: SSE = 20.14195
,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 12: SSE = 20.14195
Run 76,,,,,,Iteration 5: SSE = 23.53801,,,,,,
-----,,,,,,Iteration 6: SSE = 19.22002,,,,,,Run 78
Iteration 1: SSE = 61.24629,,,,,,Iteration 7: SSE = 18.87881,,,,,,-----
Iteration 2: SSE = 33.66277,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 1: SSE = 59.66398
Iteration 3: SSE = 28.86163,,,,,,,,,,,,Iteration 2: SSE = 31.66944
Iteration 4: SSE = 27.99146,,,,,,Run 84,,,,,,Iteration 3: SSE = 28.78394
Iteration 5: SSE = 27.21598,,,,,,-----,,,,,,Iteration 4: SSE = 27.15156
Iteration 6: SSE = 22.35819,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 5: SSE = 23.44032
Iteration 7: SSE = 19.71817,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 6: SSE = 20.95019
Iteration 8: SSE = 19.65206,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 7: SSE = 20.87414
Iteration 9: SSE = 19.61627,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 8: SSE = 20.70339
Iteration 10: SSE = 19.56568,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 9: SSE = 20.33515
Iteration 11: SSE = 19.49749,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 10: SSE = 20.16266
Iteration 12: SSE = 19.45951,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 11: SSE = 20.14195
Iteration 13: SSE = 19.45496,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 12: SSE = 20.14195
,,,,,,,,,,,,
Run 77,,,,,,Run 85,,,,,,Run 79
-----,,,,,,-----,,,,,,-----
Iteration 1: SSE = 61.24629,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 1: SSE = 59.66398
Iteration 2: SSE = 33.66277,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 2: SSE = 31.66944
Iteration 3: SSE = 28.86163,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 3: SSE = 28.78394
Iteration 4: SSE = 27.99146,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 4: SSE = 27.15156
Iteration 5: SSE = 27.21598,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 5: SSE = 23.44032
Iteration 6: SSE = 22.35819,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 6: SSE = 20.95019
Iteration 7: SSE = 19.71817,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 7: SSE = 20.87414
Iteration 8: SSE = 19.65206,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 8: SSE = 20.70339
Iteration 9: SSE = 19.61627,,,,,,,,,,,,Iteration 9: SSE = 20.33515
Iteration 10: SSE = 19.56568,,,,,,Run 86,,,,,,Iteration 10: SSE = 20.16266
Iteration 11: SSE = 19.49749,,,,,,-----,,,,,,Iteration 11: SSE = 20.14195
Iteration 12: SSE = 19.45951,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 12: SSE = 20.14195
Iteration 13: SSE = 19.45496,,,,,,Iteration 2: SSE = 27.25207,,,,,,
,,,,,,Iteration 3: SSE = 25.24264,,,,,,Run 80
Run 78,,,,,,Iteration 4: SSE = 24.75882,,,,,,-----
-----,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 1: SSE = 59.66398
Iteration 1: SSE = 61.24629,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 2: SSE = 31.66944
Iteration 2: SSE = 33.66277,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 3: SSE = 28.78394
Iteration 3: SSE = 28.86163,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 4: SSE = 27.15156
Iteration 4: SSE = 27.99146,,,,,,,,,,,,Iteration 5: SSE = 23.44032
Iteration 5: SSE = 27.21598,,,,,,Run 87,,,,,,Iteration 6: SSE = 20.95019
Iteration 6: SSE = 22.35819,,,,,,-----,,,,,,Iteration 7: SSE = 20.87414
Iteration 7: SSE = 19.71817,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 8: SSE = 20.70339
Iteration 8: SSE = 19.65206,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 9: SSE = 20.33515
Iteration 9: SSE = 19.61627,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 10: SSE = 20.16266
Iteration 10: SSE = 19.56568,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 11: SSE = 20.14195
Iteration 11: SSE = 19.49749,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 12: SSE = 20.14195
Iteration 12: SSE = 19.45951,,,,,,Iteration 6: SSE = 19.22002,,,,,,
Iteration 13: SSE = 19.45496,,,,,,Iteration 7: SSE = 18.87881,,,,,,Run 81
,,,,,,Iteration 8: SSE = 18.87581,,,,,,-----
Run 79,,,,,,,,,,,,Iteration 1: SSE = 59.66398
-----,,,,,,Run 88,,,,,,Iteration 2: SSE = 31.66944
Iteration 1: SSE = 61.24629,,,,,,-----,,,,,,Iteration 3: SSE = 28.78394
Iteration 2: SSE = 33.66277,,,,,,Iteration 1: SSE = 59.56592,,,,,,Iteration 4: SSE = 27.15156
Iteration 3: SSE = 28.86163,,,,,,Iteration 2: SSE = 27.25207,,,,,,Iteration 5: SSE = 23.44032
Iteration 4: SSE = 27.99146,,,,,,Iteration 3: SSE = 25.24264,,,,,,Iteration 6: SSE = 20.95019
Iteration 5: SSE = 27.21598,,,,,,Iteration 4: SSE = 24.75882,,,,,,Iteration 7: SSE = 20.87414
Iteration 6: SSE = 22.35819,,,,,,Iteration 5: SSE = 23.53801,,,,,,Iteration 8: SSE = 20.70339
Iteration 7: SSE = 19.71817,,,,,,Iteration 6: SSE = 19.22002,,,,,,Iteration 9: SSE = 20.33515
Iteration 8: SSE = 19.65206,,,,,,Iteration 7: SSE = 18.87881,,,,,,Iteration 10: SSE = 20.16266
Iteration 9: SSE = 19.61627,,,,,,Iteration 8: SSE = 18.87581,,,,,,Iteration 11: SSE = 20.14195
Iteration 10: SSE = 19.56568,,,,,,,,,,,,Iteration 12: SSE = 20.14195
Iteration 11: SSE = 19.49749,,,,,,Run 89,,,,,,
Iteration 12: SSE = 19.45951,,,,,,-----,,,,,,Run 82
Iteration 13: SSE = 19.45496,,,,,,Iteration 1: SSE = 63.81399,,,,,,-----
,,,,,,Iteration 2: SSE = 24.53838,,,,,,Iteration 1: SSE = 59.66398
Run 80,,,,,,Iteration 3: SSE = 20.41884,,,,,,Iteration 2: SSE = 31.66944
-----,,,,,,Iteration 4: SSE = 19.71715,,,,,,Iteration 3: SSE = 28.78394
Iteration 1: SSE = 61.24629,,,,,,Iteration 5: SSE = 19.16326,,,,,,Iteration 4: SSE = 27.15156
Iteration 2: SSE = 33.66277,,,,,,Iteration 6: SSE = 18.53548,,,,,,Iteration 5: SSE = 23.44032
Iteration 3: SSE = 28.86163,,,,,,Iteration 7: SSE = 18.01609,,,,,,Iteration 6: SSE = 20.95019
Iteration 4: SSE = 27.99146,,,,,,Iteration 8: SSE = 17.758,,,,,,Iteration 7: SSE = 20.87414
Iteration 5: SSE = 27.21598,,,,,,Iteration 9: SSE = 17.65855,,,,,,Iteration 8: SSE = 20.70339
Iteration 6: SSE = 22.35819,,,,,,Iteration 10: SSE = 17.55964,,,,,,Iteration 9: SSE = 20.33515
Iteration 7: SSE = 19.71817,,,,,,Iteration 11: SSE = 17.46508,,,,,,Iteration 10: SSE = 20.16266
