Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 7: SSE = 866.5599,,,,,,,,,,,,Iteration 5: SSE = 881.0975
Iteration 8: SSE = 858.7464,,,,,,Run 87,,,,,,Iteration 6: SSE = 876.6314
Iteration 9: SSE = 833.2564,,,,,,-----,,,,,,Iteration 7: SSE = 875.8318
Iteration 10: SSE = 796.005,,,,,,Iteration 1: SSE = 1637.029,,,,,,
Iteration 11: SSE = 781.8203,,,,,,Iteration 2: SSE = 1148.853,,,,,,Run 85
Iteration 12: SSE = 772.4298,,,,,,Iteration 3: SSE = 1040.005,,,,,,-----
Iteration 13: SSE = 770.6166,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 1: SSE = 1665.582
Iteration 14: SSE = 769.0003,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 2: SSE = 1085.533
Iteration 15: SSE = 769.0003,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 3: SSE = 1023.432
,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 4: SSE = 914.7919
Run 96,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 5: SSE = 881.0975
-----,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 6: SSE = 876.6314
Iteration 1: SSE = 1689.254,,,,,,,,,,,,Iteration 7: SSE = 875.8318
Iteration 2: SSE = 1175.142,,,,,,Run 88,,,,,,
Iteration 3: SSE = 1003.691,,,,,,-----,,,,,,Run 86
Iteration 4: SSE = 917.5545,,,,,,Iteration 1: SSE = 1637.029,,,,,,-----
Iteration 5: SSE = 891.9064,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 1: SSE = 1665.582
Iteration 6: SSE = 872.026,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 2: SSE = 1085.533
Iteration 7: SSE = 866.5599,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 3: SSE = 1023.432
Iteration 8: SSE = 858.7464,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 4: SSE = 914.7919
Iteration 9: SSE = 833.2564,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 5: SSE = 881.0975
Iteration 10: SSE = 796.005,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 6: SSE = 876.6314
Iteration 11: SSE = 781.8203,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 7: SSE = 875.8318
Iteration 12: SSE = 772.4298,,,,,,Iteration 9: SSE = 931.979,,,,,,
Iteration 13: SSE = 770.6166,,,,,,,,,,,,Run 87
Iteration 14: SSE = 769.0003,,,,,,Run 89,,,,,,-----
Iteration 15: SSE = 769.0003,,,,,,-----,,,,,,Iteration 1: SSE = 1665.582
,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 2: SSE = 1085.533
Run 97,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 3: SSE = 1023.432
-----,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 4: SSE = 914.7919
Iteration 1: SSE = 1689.254,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 5: SSE = 881.0975
Iteration 2: SSE = 1175.142,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 6: SSE = 876.6314
Iteration 3: SSE = 1003.691,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 7: SSE = 875.8318
Iteration 4: SSE = 917.5545,,,,,,Iteration 7: SSE = 937.0703,,,,,,
Iteration 5: SSE = 891.9064,,,,,,Iteration 8: SSE = 931.979,,,,,,Run 88
Iteration 6: SSE = 872.026,,,,,,Iteration 9: SSE = 931.979,,,,,,-----
Iteration 7: SSE = 866.5599,,,,,,,,,,,,Iteration 1: SSE = 1665.582
Iteration 8: SSE = 858.7464,,,,,,Run 90,,,,,,Iteration 2: SSE = 1085.533
Iteration 9: SSE = 833.2564,,,,,,-----,,,,,,Iteration 3: SSE = 1023.432
Iteration 10: SSE = 796.005,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 4: SSE = 914.7919
Iteration 11: SSE = 781.8203,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 5: SSE = 881.0975
Iteration 12: SSE = 772.4298,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 6: SSE = 876.6314
Iteration 13: SSE = 770.6166,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 7: SSE = 875.8318
Iteration 14: SSE = 769.0003,,,,,,Iteration 5: SSE = 1004.501,,,,,,
Iteration 15: SSE = 769.0003,,,,,,Iteration 6: SSE = 961.8104,,,,,,Run 89
,,,,,,Iteration 7: SSE = 937.0703,,,,,,-----
Run 98,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 1: SSE = 1665.582
-----,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 2: SSE = 1085.533
Iteration 1: SSE = 1689.254,,,,,,,,,,,,Iteration 3: SSE = 1023.432
Iteration 2: SSE = 1175.142,,,,,,Run 91,,,,,,Iteration 4: SSE = 914.7919
Iteration 3: SSE = 1003.691,,,,,,-----,,,,,,Iteration 5: SSE = 881.0975
Iteration 4: SSE = 917.5545,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 6: SSE = 876.6314
Iteration 5: SSE = 891.9064,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 7: SSE = 875.8318
Iteration 6: SSE = 872.026,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 7: SSE = 866.5599,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 90
Iteration 8: SSE = 858.7464,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 9: SSE = 833.2564,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1665.582
Iteration 10: SSE = 796.005,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1085.533
Iteration 11: SSE = 781.8203,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1023.432
Iteration 12: SSE = 772.4298,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 914.7919
Iteration 13: SSE = 770.6166,,,,,,,,,,,,Iteration 5: SSE = 881.0975
Iteration 14: SSE = 769.0003,,,,,,Run 92,,,,,,Iteration 6: SSE = 876.6314
Iteration 15: SSE = 769.0003,,,,,,-----,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 1: SSE = 1646.767,,,,,,
Run 99,,,,,,Iteration 2: SSE = 1071.751,,,,,,Run 91
-----,,,,,,Iteration 3: SSE = 937.8812,,,,,,-----
Iteration 1: SSE = 1689.254,,,,,,Iteration 4: SSE = 820.7955,,,,,,Iteration 1: SSE = 1665.582
Iteration 2: SSE = 1175.142,,,,,,Iteration 5: SSE = 782.4214,,,,,,Iteration 2: SSE = 1085.533
Iteration 3: SSE = 1003.691,,,,,,Iteration 6: SSE = 772.2281,,,,,,Iteration 3: SSE = 1023.432
Iteration 4: SSE = 917.5545,,,,,,Iteration 7: SSE = 769.4495,,,,,,Iteration 4: SSE = 914.7919
Iteration 5: SSE = 891.9064,,,,,,Iteration 8: SSE = 769.3018,,,,,,Iteration 5: SSE = 881.0975
Iteration 6: SSE = 872.026,,,,,,,,,,,,Iteration 6: SSE = 876.6314
Iteration 7: SSE = 866.5599,,,,,,Run 93,,,,,,Iteration 7: SSE = 875.8318
Iteration 8: SSE = 858.7464,,,,,,-----,,,,,,
Iteration 9: SSE = 833.2564,,,,,,Iteration 1: SSE = 1646.767,,,,,,Run 92
Iteration 10: SSE = 796.005,,,,,,Iteration 2: SSE = 1071.751,,,,,,-----
Iteration 11: SSE = 781.8203,,,,,,Iteration 3: SSE = 937.8812,,,,,,Iteration 1: SSE = 1665.582
Iteration 12: SSE = 772.4298,,,,,,Iteration 4: SSE = 820.7955,,,,,,Iteration 2: SSE = 1085.533
Iteration 13: SSE = 770.6166,,,,,,Iteration 5: SSE = 782.4214,,,,,,Iteration 3: SSE = 1023.432
Iteration 14: SSE = 769.0003,,,,,,Iteration 6: SSE = 772.2281,,,,,,Iteration 4: SSE = 914.7919
Iteration 15: SSE = 769.0003,,,,,,Iteration 7: SSE = 769.4495,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 8: SSE = 769.3018,,,,,,Iteration 6: SSE = 876.6314
Run 100,,,,,,,,,,,,Iteration 7: SSE = 875.8318
-----,,,,,,Run 94,,,,,,
Iteration 1: SSE = 1689.254,,,,,,-----,,,,,,Run 93
Iteration 2: SSE = 1175.142,,,,,,Iteration 1: SSE = 1646.767,,,,,,-----
Iteration 3: SSE = 1003.691,,,,,,Iteration 2: SSE = 1071.751,,,,,,Iteration 1: SSE = 1665.582
Iteration 4: SSE = 917.5545,,,,,,Iteration 3: SSE = 937.8812,,,,,,Iteration 2: SSE = 1085.533
Iteration 5: SSE = 891.9064,,,,,,Iteration 4: SSE = 820.7955,,,,,,Iteration 3: SSE = 1023.432
Iteration 6: SSE = 872.026,,,,,,Iteration 5: SSE = 782.4214,,,,,,Iteration 4: SSE = 914.7919
Iteration 7: SSE = 866.5599,,,,,,Iteration 6: SSE = 772.2281,,,,,,Iteration 5: SSE = 881.0975
Iteration 8: SSE = 858.7464,,,,,,Iteration 7: SSE = 769.4495,,,,,,Iteration 6: SSE = 876.6314
Iteration 9: SSE = 833.2564,,,,,,Iteration 8: SSE = 769.3018,,,,,,Iteration 7: SSE = 875.8318
Iteration 10: SSE = 796.005,,,,,,,,,,,,
Iteration 11: SSE = 781.8203,,,,,,Run 95,,,,,,Run 94
Iteration 12: SSE = 772.4298,,,,,,-----,,,,,,-----
Iteration 13: SSE = 770.6166,,,,,,Iteration 1: SSE = 1646.767,,,,,,Iteration 1: SSE = 1665.582
Iteration 14: SSE = 769.0003,,,,,,Iteration 2: SSE = 1071.751,,,,,,Iteration 2: SSE = 1085.533
Iteration 15: SSE = 769.0003,,,,,,Iteration 3: SSE = 937.8812,,,,,,Iteration 3: SSE = 1023.432
,,,,,,Iteration 4: SSE = 820.7955,,,,,,Iteration 4: SSE = 914.7919
Best Run: 95 SSE: 769.0003,,,,,,Iteration 5: SSE = 782.4214,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 6: SSE = 772.2281,,,,,,Iteration 6: SSE = 876.6314
,,,,,,Iteration 7: SSE = 769.4495,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 8: SSE = 769.3018,,,,,,
,,,,,,,,,,,,Run 95
,,,,,,Run 96,,,,,,-----
,,,,,,-----,,,,,,Iteration 1: SSE = 1665.582
,,,,,,Iteration 1: SSE = 1646.767,,,,,,Iteration 2: SSE = 1085.533
,,,,,,Iteration 2: SSE = 1071.751,,,,,,Iteration 3: SSE = 1023.432
,,,,,,Iteration 3: SSE = 937.8812,,,,,,Iteration 4: SSE = 914.7919
,,,,,,Iteration 4: SSE = 820.7955,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 5: SSE = 782.4214,,,,,,Iteration 6: SSE = 876.6314
,,,,,,Iteration 6: SSE = 772.2281,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 7: SSE = 769.4495,,,,,,
,,,,,,Iteration 8: SSE = 769.3018,,,,,,Run 96
,,,,,,,,,,,,-----
,,,,,,Run 97,,,,,,Iteration 1: SSE = 1665.582
,,,,,,-----,,,,,,Iteration 2: SSE = 1085.533
,,,,,,Iteration 1: SSE = 1646.767,,,,,,Iteration 3: SSE = 1023.432
,,,,,,Iteration 2: SSE = 1071.751,,,,,,Iteration 4: SSE = 914.7919
,,,,,,Iteration 3: SSE = 937.8812,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 4: SSE = 820.7955,,,,,,Iteration 6: SSE = 876.6314
,,,,,,Iteration 5: SSE = 782.4214,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 6: SSE = 772.2281,,,,,,
,,,,,,Iteration 7: SSE = 769.4495,,,,,,Run 97
,,,,,,Iteration 8: SSE = 769.3018,,,,,,-----
,,,,,,,,,,,,Iteration 1: SSE = 1665.582
,,,,,,Run 98,,,,,,Iteration 2: SSE = 1085.533
,,,,,,-----,,,,,,Iteration 3: SSE = 1023.432
,,,,,,Iteration 1: SSE = 1646.767,,,,,,Iteration 4: SSE = 914.7919
,,,,,,Iteration 2: SSE = 1071.751,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 3: SSE = 937.8812,,,,,,Iteration 6: SSE = 876.6314
,,,,,,Iteration 4: SSE = 820.7955,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 5: SSE = 782.4214,,,,,,
,,,,,,Iteration 6: SSE = 772.2281,,,,,,Run 98
,,,,,,Iteration 7: SSE = 769.4495,,,,,,-----
,,,,,,Iteration 8: SSE = 769.3018,,,,,,Iteration 1: SSE = 1665.582
,,,,,,,,,,,,Iteration 2: SSE = 1085.533
,,,,,,Run 99,,,,,,Iteration 3: SSE = 1023.432
,,,,,,-----,,,,,,Iteration 4: SSE = 914.7919
,,,,,,Iteration 1: SSE = 1646.767,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 2: SSE = 1071.751,,,,,,Iteration 6: SSE = 876.6314
,,,,,,Iteration 3: SSE = 937.8812,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 4: SSE = 820.7955,,,,,,
,,,,,,Iteration 5: SSE = 782.4214,,,,,,Run 99
,,,,,,Iteration 6: SSE = 772.2281,,,,,,-----
,,,,,,Iteration 7: SSE = 769.4495,,,,,,Iteration 1: SSE = 1665.582
,,,,,,Iteration 8: SSE = 769.3018,,,,,,Iteration 2: SSE = 1085.533
,,,,,,,,,,,,Iteration 3: SSE = 1023.432
,,,,,,Run 100,,,,,,Iteration 4: SSE = 914.7919
,,,,,,-----,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 1: SSE = 1646.767,,,,,,Iteration 6: SSE = 876.6314
,,,,,,Iteration 2: SSE = 1071.751,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 3: SSE = 937.8812,,,,,,
,,,,,,Iteration 4: SSE = 820.7955,,,,,,Run 100
,,,,,,Iteration 5: SSE = 782.4214,,,,,,-----
,,,,,,Iteration 6: SSE = 772.2281,,,,,,Iteration 1: SSE = 1665.582
,,,,,,Iteration 7: SSE = 769.4495,,,,,,Iteration 2: SSE = 1085.533
,,,,,,Iteration 8: SSE = 769.3018,,,,,,Iteration 3: SSE = 1023.432
,,,,,,,,,,,,Iteration 4: SSE = 914.7919
,,,,,,Best Run: 1 SSE: 752.536,,,,,,Iteration 5: SSE = 881.0975
,,,,,,,,,,,,Iteration 6: SSE = 876.6314
,,,,,,,,,,,,Iteration 7: SSE = 875.8318
,,,,,,,,,,,,
,,,,,,,,,,,,Best Run: 47 SSE: 865.9786
