Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 5: SSE = 128014.9,,,,,,Iteration 11: SSE = 123129.3,,,,,,
Iteration 6: SSE = 125822.6,,,,,,Iteration 12: SSE = 122945.1,,,,,,Run 45
Iteration 7: SSE = 123956.5,,,,,,Iteration 13: SSE = 122815.2,,,,,,-----
Iteration 8: SSE = 123462.8,,,,,,Iteration 14: SSE = 122729.8,,,,,,Iteration 1: SSE = 201902.2
Iteration 9: SSE = 123220.8,,,,,,,,,,,,Iteration 2: SSE = 150951.2
Iteration 10: SSE = 123056.5,,,,,,Run 44,,,,,,Iteration 3: SSE = 140317.9
Iteration 11: SSE = 122963.6,,,,,,-----,,,,,,Iteration 4: SSE = 134858.4
,,,,,,Iteration 1: SSE = 200614.8,,,,,,Iteration 5: SSE = 129916.3
Run 44,,,,,,Iteration 2: SSE = 150368.1,,,,,,Iteration 6: SSE = 127938
-----,,,,,,Iteration 3: SSE = 142202.9,,,,,,Iteration 7: SSE = 126880.8
Iteration 1: SSE = 215544.1,,,,,,Iteration 4: SSE = 137265.9,,,,,,Iteration 8: SSE = 126175.2
Iteration 2: SSE = 151507.6,,,,,,Iteration 5: SSE = 133439.3,,,,,,Iteration 9: SSE = 125704.4
Iteration 3: SSE = 140821.6,,,,,,Iteration 6: SSE = 130830.7,,,,,,Iteration 10: SSE = 125349.9
Iteration 4: SSE = 135457.1,,,,,,Iteration 7: SSE = 128068.8,,,,,,Iteration 11: SSE = 125068.7
Iteration 5: SSE = 132053.9,,,,,,Iteration 8: SSE = 125870.7,,,,,,Iteration 12: SSE = 124815.6
Iteration 6: SSE = 129210.8,,,,,,Iteration 9: SSE = 124871.6,,,,,,Iteration 13: SSE = 124676.1
Iteration 7: SSE = 127560.1,,,,,,Iteration 10: SSE = 124588.8,,,,,,Iteration 14: SSE = 124579.6
Iteration 8: SSE = 126567.2,,,,,,Iteration 11: SSE = 124401.1,,,,,,
Iteration 9: SSE = 125899.2,,,,,,Iteration 12: SSE = 124273.6,,,,,,Run 46
Iteration 10: SSE = 125306.3,,,,,,Iteration 13: SSE = 124181.1,,,,,,-----
Iteration 11: SSE = 124848,,,,,,,,,,,,Iteration 1: SSE = 213242.5
Iteration 12: SSE = 124419.3,,,,,,Run 45,,,,,,Iteration 2: SSE = 145541.8
Iteration 13: SSE = 123972.9,,,,,,-----,,,,,,Iteration 3: SSE = 137606.5
Iteration 14: SSE = 123587.5,,,,,,Iteration 1: SSE = 198978.1,,,,,,Iteration 4: SSE = 134429.1
Iteration 15: SSE = 123283.8,,,,,,Iteration 2: SSE = 140907.3,,,,,,Iteration 5: SSE = 131916.2
Iteration 16: SSE = 123065.7,,,,,,Iteration 3: SSE = 132577.7,,,,,,Iteration 6: SSE = 129786.7
Iteration 17: SSE = 122920.2,,,,,,Iteration 4: SSE = 129982.7,,,,,,Iteration 7: SSE = 128648.6
Iteration 18: SSE = 122807.1,,,,,,Iteration 5: SSE = 128677.6,,,,,,Iteration 8: SSE = 127946
,,,,,,Iteration 6: SSE = 127644.8,,,,,,Iteration 9: SSE = 127441.4
Run 45,,,,,,Iteration 7: SSE = 126968.5,,,,,,Iteration 10: SSE = 126929.3
-----,,,,,,Iteration 8: SSE = 126468.8,,,,,,Iteration 11: SSE = 126490.7
Iteration 1: SSE = 207830.5,,,,,,Iteration 9: SSE = 126082,,,,,,Iteration 12: SSE = 126033
Iteration 2: SSE = 146186,,,,,,Iteration 10: SSE = 125786.2,,,,,,Iteration 13: SSE = 125571.8
Iteration 3: SSE = 135641,,,,,,Iteration 11: SSE = 125533.6,,,,,,Iteration 14: SSE = 125173.3
Iteration 4: SSE = 130948.1,,,,,,Iteration 12: SSE = 125287.4,,,,,,Iteration 15: SSE = 124876.4
Iteration 5: SSE = 127943,,,,,,Iteration 13: SSE = 124956.9,,,,,,Iteration 16: SSE = 124696.9
Iteration 6: SSE = 126519.6,,,,,,Iteration 14: SSE = 124590.7,,,,,,Iteration 17: SSE = 124575.7
Iteration 7: SSE = 125791.8,,,,,,Iteration 15: SSE = 124421.1,,,,,,
Iteration 8: SSE = 125277.1,,,,,,Iteration 16: SSE = 124260.8,,,,,,Run 47
Iteration 9: SSE = 124838.2,,,,,,Iteration 17: SSE = 124082.4,,,,,,-----
Iteration 10: SSE = 124479.8,,,,,,Iteration 18: SSE = 123864.6,,,,,,Iteration 1: SSE = 176192
Iteration 11: SSE = 124210.9,,,,,,Iteration 19: SSE = 123602.6,,,,,,Iteration 2: SSE = 133109.5
Iteration 12: SSE = 124023,,,,,,Iteration 20: SSE = 123251.6,,,,,,Iteration 3: SSE = 127975.8
Iteration 13: SSE = 123873.4,,,,,,Iteration 21: SSE = 123107.5,,,,,,Iteration 4: SSE = 126031.7
Iteration 14: SSE = 123732,,,,,,Iteration 22: SSE = 123026.3,,,,,,Iteration 5: SSE = 124920.3
Iteration 15: SSE = 123608.6,,,,,,,,,,,,Iteration 6: SSE = 124291.6
,,,,,,Run 46,,,,,,Iteration 7: SSE = 123964.9
Run 46,,,,,,-----,,,,,,Iteration 8: SSE = 123729.2
-----,,,,,,Iteration 1: SSE = 204456.1,,,,,,Iteration 9: SSE = 123501
Iteration 1: SSE = 194568,,,,,,Iteration 2: SSE = 144508.8,,,,,,Iteration 10: SSE = 123299.4
Iteration 2: SSE = 138835.5,,,,,,Iteration 3: SSE = 137720.7,,,,,,Iteration 11: SSE = 123095.5
Iteration 3: SSE = 132482.5,,,,,,Iteration 4: SSE = 134044.4,,,,,,Iteration 12: SSE = 122944.1
Iteration 4: SSE = 129861,,,,,,Iteration 5: SSE = 130603.2,,,,,,Iteration 13: SSE = 122838.1
Iteration 5: SSE = 128340.9,,,,,,Iteration 6: SSE = 127686.1,,,,,,
Iteration 6: SSE = 127026.5,,,,,,Iteration 7: SSE = 125822.5,,,,,,Run 48
Iteration 7: SSE = 125960.7,,,,,,Iteration 8: SSE = 124731.1,,,,,,-----
Iteration 8: SSE = 125382.6,,,,,,Iteration 9: SSE = 124181.1,,,,,,Iteration 1: SSE = 185164.2
Iteration 9: SSE = 124977.2,,,,,,Iteration 10: SSE = 123839.4,,,,,,Iteration 2: SSE = 139903.6
Iteration 10: SSE = 124608.2,,,,,,Iteration 11: SSE = 123595.2,,,,,,Iteration 3: SSE = 132617.2
Iteration 11: SSE = 124256.4,,,,,,Iteration 12: SSE = 123398.9,,,,,,Iteration 4: SSE = 130430.6
Iteration 12: SSE = 123734.4,,,,,,Iteration 13: SSE = 123222.8,,,,,,Iteration 5: SSE = 129171.2
Iteration 13: SSE = 123245.5,,,,,,Iteration 14: SSE = 123049.3,,,,,,Iteration 6: SSE = 128246.5
Iteration 14: SSE = 123013.3,,,,,,Iteration 15: SSE = 122902,,,,,,Iteration 7: SSE = 127455.4
Iteration 15: SSE = 122792.1,,,,,,Iteration 16: SSE = 122739.7,,,,,,Iteration 8: SSE = 126860
Iteration 16: SSE = 122624.4,,,,,,Iteration 17: SSE = 122547.3,,,,,,Iteration 9: SSE = 126404.6
Iteration 17: SSE = 122502.8,,,,,,Iteration 18: SSE = 122410.4,,,,,,Iteration 10: SSE = 126084.9
,,,,,,Iteration 19: SSE = 122344.4,,,,,,Iteration 11: SSE = 125880.6
Run 47,,,,,,,,,,,,Iteration 12: SSE = 125724
-----,,,,,,Run 47,,,,,,Iteration 13: SSE = 125584.2
Iteration 1: SSE = 207867.1,,,,,,-----,,,,,,Iteration 14: SSE = 125458.8
Iteration 2: SSE = 148047,,,,,,Iteration 1: SSE = 195905.7,,,,,,
Iteration 3: SSE = 140429.3,,,,,,Iteration 2: SSE = 139704.1,,,,,,Run 49
Iteration 4: SSE = 136550.1,,,,,,Iteration 3: SSE = 131834.6,,,,,,-----
Iteration 5: SSE = 133671.5,,,,,,Iteration 4: SSE = 128415.8,,,,,,Iteration 1: SSE = 212648.3
Iteration 6: SSE = 131757.3,,,,,,Iteration 5: SSE = 126888,,,,,,Iteration 2: SSE = 148153.2
Iteration 7: SSE = 129287.1,,,,,,Iteration 6: SSE = 126401.9,,,,,,Iteration 3: SSE = 137288.7
Iteration 8: SSE = 127041.9,,,,,,Iteration 7: SSE = 125997.2,,,,,,Iteration 4: SSE = 132164.3
Iteration 9: SSE = 125341.5,,,,,,Iteration 8: SSE = 125643.9,,,,,,Iteration 5: SSE = 129563.9
Iteration 10: SSE = 123775.7,,,,,,Iteration 9: SSE = 125275.6,,,,,,Iteration 6: SSE = 128112.6
Iteration 11: SSE = 123294.4,,,,,,Iteration 10: SSE = 124947.5,,,,,,Iteration 7: SSE = 127337.6
Iteration 12: SSE = 123050.3,,,,,,Iteration 11: SSE = 124716.1,,,,,,Iteration 8: SSE = 126750.2
Iteration 13: SSE = 122865.4,,,,,,Iteration 12: SSE = 124524.4,,,,,,Iteration 9: SSE = 126271
Iteration 14: SSE = 122722.6,,,,,,Iteration 13: SSE = 124342.4,,,,,,Iteration 10: SSE = 125813.8
Iteration 15: SSE = 122595.2,,,,,,Iteration 14: SSE = 124195.7,,,,,,Iteration 11: SSE = 125507
Iteration 16: SSE = 122488.5,,,,,,Iteration 15: SSE = 124047.8,,,,,,Iteration 12: SSE = 125261.9
,,,,,,Iteration 16: SSE = 123931.3,,,,,,Iteration 13: SSE = 125031.1
Run 48,,,,,,,,,,,,Iteration 14: SSE = 124806.9
-----,,,,,,Run 48,,,,,,Iteration 15: SSE = 124544.9
Iteration 1: SSE = 194475.5,,,,,,-----,,,,,,Iteration 16: SSE = 124289.2
Iteration 2: SSE = 139907.5,,,,,,Iteration 1: SSE = 198810.2,,,,,,Iteration 17: SSE = 123980.4
Iteration 3: SSE = 133329,,,,,,Iteration 2: SSE = 143609.3,,,,,,Iteration 18: SSE = 123603.7
Iteration 4: SSE = 130975.1,,,,,,Iteration 3: SSE = 134161.4,,,,,,Iteration 19: SSE = 123206.7
Iteration 5: SSE = 129752.9,,,,,,Iteration 4: SSE = 130690.8,,,,,,Iteration 20: SSE = 122940.4
Iteration 6: SSE = 128880,,,,,,Iteration 5: SSE = 128895.8,,,,,,Iteration 21: SSE = 122757.3
Iteration 7: SSE = 128170.1,,,,,,Iteration 6: SSE = 127776.8,,,,,,Iteration 22: SSE = 122587
Iteration 8: SSE = 127568.5,,,,,,Iteration 7: SSE = 127147.9,,,,,,Iteration 23: SSE = 122444.8
Iteration 9: SSE = 126985.1,,,,,,Iteration 8: SSE = 126692,,,,,,Iteration 24: SSE = 122318
Iteration 10: SSE = 126398.8,,,,,,Iteration 9: SSE = 126279.8,,,,,,Iteration 25: SSE = 122180.7
Iteration 11: SSE = 125893.3,,,,,,Iteration 10: SSE = 125897.2,,,,,,Iteration 26: SSE = 122030.7
Iteration 12: SSE = 125462.2,,,,,,Iteration 11: SSE = 125567.3,,,,,,Iteration 27: SSE = 121913.5
Iteration 13: SSE = 125140.5,,,,,,Iteration 12: SSE = 125304.4,,,,,,
Iteration 14: SSE = 124825.2,,,,,,Iteration 13: SSE = 125085.3,,,,,,Run 50
Iteration 15: SSE = 124585.8,,,,,,Iteration 14: SSE = 124883.3,,,,,,-----
Iteration 16: SSE = 124370.1,,,,,,Iteration 15: SSE = 124669.6,,,,,,Iteration 1: SSE = 196035.5
Iteration 17: SSE = 124171.7,,,,,,Iteration 16: SSE = 124451.8,,,,,,Iteration 2: SSE = 140933.7
Iteration 18: SSE = 123996.4,,,,,,Iteration 17: SSE = 124249.3,,,,,,Iteration 3: SSE = 132318.3
Iteration 19: SSE = 123820.4,,,,,,Iteration 18: SSE = 124029.8,,,,,,Iteration 4: SSE = 128782.1
Iteration 20: SSE = 123661.9,,,,,,Iteration 19: SSE = 123821.5,,,,,,Iteration 5: SSE = 127026.1
Iteration 21: SSE = 123547.8,,,,,,Iteration 20: SSE = 123631.6,,,,,,Iteration 6: SSE = 125837.6
,,,,,,Iteration 21: SSE = 123490,,,,,,Iteration 7: SSE = 125086.5
Run 49,,,,,,Iteration 22: SSE = 123398.9,,,,,,Iteration 8: SSE = 124624.1
-----,,,,,,,,,,,,Iteration 9: SSE = 124200.5
Iteration 1: SSE = 187694.2,,,,,,Run 49,,,,,,Iteration 10: SSE = 123866.4
Iteration 2: SSE = 142564.4,,,,,,-----,,,,,,Iteration 11: SSE = 123567.5
Iteration 3: SSE = 135699,,,,,,Iteration 1: SSE = 203070.2,,,,,,Iteration 12: SSE = 123334.4
Iteration 4: SSE = 131937.1,,,,,,Iteration 2: SSE = 146378.3,,,,,,Iteration 13: SSE = 123131.7
Iteration 5: SSE = 128981.8,,,,,,Iteration 3: SSE = 137490.4,,,,,,Iteration 14: SSE = 122947.8
Iteration 6: SSE = 127416,,,,,,Iteration 4: SSE = 132867.7,,,,,,Iteration 15: SSE = 122810.7
Iteration 7: SSE = 126409.2,,,,,,Iteration 5: SSE = 129495.4,,,,,,Iteration 16: SSE = 122708.7
Iteration 8: SSE = 125819.1,,,,,,Iteration 6: SSE = 127749.8,,,,,,
Iteration 9: SSE = 125404.8,,,,,,Iteration 7: SSE = 126841.7,,,,,,Run 51
Iteration 10: SSE = 125070.3,,,,,,Iteration 8: SSE = 126196.7,,,,,,-----
Iteration 11: SSE = 124697.6,,,,,,Iteration 9: SSE = 125590,,,,,,Iteration 1: SSE = 188287.3
Iteration 12: SSE = 124430.1,,,,,,Iteration 10: SSE = 125109.7,,,,,,Iteration 2: SSE = 137947.7
Iteration 13: SSE = 124252.7,,,,,,Iteration 11: SSE = 124712,,,,,,Iteration 3: SSE = 131475.8
Iteration 14: SSE = 124072.9,,,,,,Iteration 12: SSE = 124437.8,,,,,,Iteration 4: SSE = 128369.4
Iteration 15: SSE = 123950.4,,,,,,Iteration 13: SSE = 124279.5,,,,,,Iteration 5: SSE = 126372
,,,,,,Iteration 14: SSE = 124171.9,,,,,,Iteration 6: SSE = 125350.6
Run 50,,,,,,,,,,,,Iteration 7: SSE = 124858.1
-----,,,,,,Run 50,,,,,,Iteration 8: SSE = 124568
Iteration 1: SSE = 188144,,,,,,-----,,,,,,Iteration 9: SSE = 124362.7
Iteration 2: SSE = 139163.9,,,,,,Iteration 1: SSE = 211202.2,,,,,,Iteration 10: SSE = 124143.5
Iteration 3: SSE = 133096.8,,,,,,Iteration 2: SSE = 150866.3,,,,,,Iteration 11: SSE = 123918.8
Iteration 4: SSE = 129974.7,,,,,,Iteration 3: SSE = 140209,,,,,,Iteration 12: SSE = 123767.9
Iteration 5: SSE = 127920.7,,,,,,Iteration 4: SSE = 133415.8,,,,,,Iteration 13: SSE = 123672.1
Iteration 6: SSE = 126609,,,,,,Iteration 5: SSE = 129685.2,,,,,,
Iteration 7: SSE = 125850,,,,,,Iteration 6: SSE = 128132.2,,,,,,Run 52
Iteration 8: SSE = 125519.5,,,,,,Iteration 7: SSE = 127357.7,,,,,,-----
Iteration 9: SSE = 125309.3,,,,,,Iteration 8: SSE = 126828.7,,,,,,Iteration 1: SSE = 201787.7
Iteration 10: SSE = 125156.6,,,,,,Iteration 9: SSE = 126422.3,,,,,,Iteration 2: SSE = 143519.8
Iteration 11: SSE = 125028.6,,,,,,Iteration 10: SSE = 126091.3,,,,,,Iteration 3: SSE = 134028.2
Iteration 12: SSE = 124912.2,,,,,,Iteration 11: SSE = 125781.2,,,,,,Iteration 4: SSE = 129976.9
,,,,,,Iteration 12: SSE = 125380.4,,,,,,Iteration 5: SSE = 127913.7
Run 51,,,,,,Iteration 13: SSE = 125012.6,,,,,,Iteration 6: SSE = 126835.4
-----,,,,,,Iteration 14: SSE = 124656.9,,,,,,Iteration 7: SSE = 126132.5
Iteration 1: SSE = 206136.6,,,,,,Iteration 15: SSE = 124334.4,,,,,,Iteration 8: SSE = 125586.8
Iteration 2: SSE = 141399,,,,,,Iteration 16: SSE = 124065.9,,,,,,Iteration 9: SSE = 125102.5
Iteration 3: SSE = 133301.7,,,,,,Iteration 17: SSE = 123830.7,,,,,,Iteration 10: SSE = 124659.2
Iteration 4: SSE = 129808.2,,,,,,Iteration 18: SSE = 123576.9,,,,,,Iteration 11: SSE = 124502.3
Iteration 5: SSE = 128050.1,,,,,,Iteration 19: SSE = 123346.1,,,,,,Iteration 12: SSE = 124434.4
Iteration 6: SSE = 127088,,,,,,Iteration 20: SSE = 123161.8,,,,,,
Iteration 7: SSE = 126394.8,,,,,,Iteration 21: SSE = 123022.7,,,,,,Run 53
Iteration 8: SSE = 125865.1,,,,,,Iteration 22: SSE = 122910.1,,,,,,-----
Iteration 9: SSE = 125393.4,,,,,,,,,,,,Iteration 1: SSE = 203246.1
Iteration 10: SSE = 124936.9,,,,,,Run 51,,,,,,Iteration 2: SSE = 145691.6
Iteration 11: SSE = 124512.9,,,,,,-----,,,,,,Iteration 3: SSE = 137037.2
Iteration 12: SSE = 124140.1,,,,,,Iteration 1: SSE = 207436.1,,,,,,Iteration 4: SSE = 132850.7
Iteration 13: SSE = 123866.5,,,,,,Iteration 2: SSE = 146361.7,,,,,,Iteration 5: SSE = 131003.9
Iteration 14: SSE = 123657.5,,,,,,Iteration 3: SSE = 133588.1,,,,,,Iteration 6: SSE = 129931.3
Iteration 15: SSE = 123524.2,,,,,,Iteration 4: SSE = 129253.4,,,,,,Iteration 7: SSE = 128959.5
Iteration 16: SSE = 123444.8,,,,,,Iteration 5: SSE = 127958.3,,,,,,Iteration 8: SSE = 127931.7
,,,,,,Iteration 6: SSE = 127134.4,,,,,,Iteration 9: SSE = 126905.5
Run 52,,,,,,Iteration 7: SSE = 126531.3,,,,,,Iteration 10: SSE = 126003.2
-----,,,,,,Iteration 8: SSE = 126042.2,,,,,,Iteration 11: SSE = 125354.1
Iteration 1: SSE = 200930.6,,,,,,Iteration 9: SSE = 125597.6,,,,,,Iteration 12: SSE = 124913
Iteration 2: SSE = 144038.3,,,,,,Iteration 10: SSE = 125229.2,,,,,,Iteration 13: SSE = 124580.2
Iteration 3: SSE = 135813.2,,,,,,Iteration 11: SSE = 124877.1,,,,,,Iteration 14: SSE = 124289.8
Iteration 4: SSE = 131691.4,,,,,,Iteration 12: SSE = 124544.4,,,,,,Iteration 15: SSE = 124000.6
Iteration 5: SSE = 128652.4,,,,,,Iteration 13: SSE = 124277,,,,,,Iteration 16: SSE = 123741.3
Iteration 6: SSE = 125973,,,,,,Iteration 14: SSE = 124063.4,,,,,,Iteration 17: SSE = 123599.3
Iteration 7: SSE = 124753.3,,,,,,Iteration 15: SSE = 123899.3,,,,,,Iteration 18: SSE = 123503.9
Iteration 8: SSE = 124173.4,,,,,,Iteration 16: SSE = 123761.8,,,,,,
Iteration 9: SSE = 123760.4,,,,,,Iteration 17: SSE = 123649.4,,,,,,Run 54
Iteration 10: SSE = 123492.2,,,,,,,,,,,,-----
Iteration 11: SSE = 123302.7,,,,,,Run 52,,,,,,Iteration 1: SSE = 195086.4
Iteration 12: SSE = 123160.5,,,,,,-----,,,,,,Iteration 2: SSE = 141790.5
Iteration 13: SSE = 123041,,,,,,Iteration 1: SSE = 197736.4,,,,,,Iteration 3: SSE = 132804.1
,,,,,,Iteration 2: SSE = 147015.9,,,,,,Iteration 4: SSE = 129638.8
Run 53,,,,,,Iteration 3: SSE = 138433.9,,,,,,Iteration 5: SSE = 127555.4
-----,,,,,,Iteration 4: SSE = 135485.4,,,,,,Iteration 6: SSE = 125519.4
Iteration 1: SSE = 195315.3,,,,,,Iteration 5: SSE = 133563.4,,,,,,Iteration 7: SSE = 124628.2
Iteration 2: SSE = 147265.8,,,,,,Iteration 6: SSE = 132184.4,,,,,,Iteration 8: SSE = 123981.2
Iteration 3: SSE = 138562.5,,,,,,Iteration 7: SSE = 130970.9,,,,,,Iteration 9: SSE = 123561.6
Iteration 4: SSE = 134269.9,,,,,,Iteration 8: SSE = 129511.3,,,,,,Iteration 10: SSE = 123342.7
Iteration 5: SSE = 129928.9,,,,,,Iteration 9: SSE = 127547.5,,,,,,Iteration 11: SSE = 123207.3
Iteration 6: SSE = 126684,,,,,,Iteration 10: SSE = 126251.5,,,,,,Iteration 12: SSE = 123095.5
Iteration 7: SSE = 124706.8,,,,,,Iteration 11: SSE = 125731.5,,,,,,
Iteration 8: SSE = 124006.9,,,,,,Iteration 12: SSE = 125315.2,,,,,,Run 55
Iteration 9: SSE = 123539,,,,,,Iteration 13: SSE = 125001.3,,,,,,-----
Iteration 10: SSE = 123222.3,,,,,,Iteration 14: SSE = 124764.5,,,,,,Iteration 1: SSE = 206727.6
Iteration 11: SSE = 123001.2,,,,,,Iteration 15: SSE = 124540.1,,,,,,Iteration 2: SSE = 146869.1
Iteration 12: SSE = 122810.3,,,,,,Iteration 16: SSE = 124350.2,,,,,,Iteration 3: SSE = 136964.6
Iteration 13: SSE = 122619.8,,,,,,Iteration 17: SSE = 124184.2,,,,,,Iteration 4: SSE = 131113.9
Iteration 14: SSE = 122482,,,,,,Iteration 18: SSE = 123981.3,,,,,,Iteration 5: SSE = 128140.8
Iteration 15: SSE = 122397,,,,,,Iteration 19: SSE = 123798.6,,,,,,Iteration 6: SSE = 126635.8
,,,,,,Iteration 20: SSE = 123644,,,,,,Iteration 7: SSE = 125606.6
Run 54,,,,,,Iteration 21: SSE = 123494.5,,,,,,Iteration 8: SSE = 125122.4
-----,,,,,,Iteration 22: SSE = 123370.4,,,,,,Iteration 9: SSE = 124739.8
Iteration 1: SSE = 203310.7,,,,,,Iteration 23: SSE = 123273.4,,,,,,Iteration 10: SSE = 124327.7
Iteration 2: SSE = 148727.6,,,,,,,,,,,,Iteration 11: SSE = 123853.2
Iteration 3: SSE = 138625.8,,,,,,Run 53,,,,,,Iteration 12: SSE = 123586.9
Iteration 4: SSE = 133834.6,,,,,,-----,,,,,,Iteration 13: SSE = 123496.5
Iteration 5: SSE = 130904.4,,,,,,Iteration 1: SSE = 200192.3,,,,,,
Iteration 6: SSE = 128423.7,,,,,,Iteration 2: SSE = 142256,,,,,,Run 56
Iteration 7: SSE = 126797.9,,,,,,Iteration 3: SSE = 133761.1,,,,,,-----
Iteration 8: SSE = 125393.4,,,,,,Iteration 4: SSE = 129251,,,,,,Iteration 1: SSE = 203936.9
Iteration 9: SSE = 124312.8,,,,,,Iteration 5: SSE = 127571.4,,,,,,Iteration 2: SSE = 146666.1
Iteration 10: SSE = 123690.5,,,,,,Iteration 6: SSE = 126780.1,,,,,,Iteration 3: SSE = 133338.6
Iteration 11: SSE = 123253.1,,,,,,Iteration 7: SSE = 126202.8,,,,,,Iteration 4: SSE = 129036.7
Iteration 12: SSE = 122919.5,,,,,,Iteration 8: SSE = 125756.9,,,,,,Iteration 5: SSE = 126990.4
Iteration 13: SSE = 122701.9,,,,,,Iteration 9: SSE = 125341.2,,,,,,Iteration 6: SSE = 125831.4
Iteration 14: SSE = 122552.4,,,,,,Iteration 10: SSE = 124914.3,,,,,,Iteration 7: SSE = 125409.6
Iteration 15: SSE = 122446.5,,,,,,Iteration 11: SSE = 124437.6,,,,,,Iteration 8: SSE = 125194.5
,,,,,,Iteration 12: SSE = 123933.7,,,,,,Iteration 9: SSE = 125042.3
Run 55,,,,,,Iteration 13: SSE = 123458.8,,,,,,Iteration 10: SSE = 124911.9
-----,,,,,,Iteration 14: SSE = 123186.1,,,,,,Iteration 11: SSE = 124805.1
Iteration 1: SSE = 206241.9,,,,,,Iteration 15: SSE = 123007,,,,,,
Iteration 2: SSE = 148956.9,,,,,,Iteration 16: SSE = 122868.2,,,,,,Run 57
Iteration 3: SSE = 136750.3,,,,,,Iteration 17: SSE = 122764.6,,,,,,-----
Iteration 4: SSE = 132113.9,,,,,,,,,,,,Iteration 1: SSE = 197163.7
Iteration 5: SSE = 129013.1,,,,,,Run 54,,,,,,Iteration 2: SSE = 139866
Iteration 6: SSE = 126562.7,,,,,,-----,,,,,,Iteration 3: SSE = 131972
Iteration 7: SSE = 125182.5,,,,,,Iteration 1: SSE = 198483.3,,,,,,Iteration 4: SSE = 127703.4
Iteration 8: SSE = 124464.2,,,,,,Iteration 2: SSE = 143106.9,,,,,,Iteration 5: SSE = 125861.7
Iteration 9: SSE = 123857,,,,,,Iteration 3: SSE = 134547.2,,,,,,Iteration 6: SSE = 125017.5
Iteration 10: SSE = 123506.7,,,,,,Iteration 4: SSE = 130964,,,,,,Iteration 7: SSE = 124594.3
Iteration 11: SSE = 123279.1,,,,,,Iteration 5: SSE = 128715.2,,,,,,Iteration 8: SSE = 124323.4
Iteration 12: SSE = 123127.1,,,,,,Iteration 6: SSE = 127059.3,,,,,,Iteration 9: SSE = 124113.1
Iteration 13: SSE = 123022.6,,,,,,Iteration 7: SSE = 125594.5,,,,,,Iteration 10: SSE = 123963.7
,,,,,,Iteration 8: SSE = 124284.2,,,,,,Iteration 11: SSE = 123869.3
Run 56,,,,,,Iteration 9: SSE = 123445.3,,,,,,
-----,,,,,,Iteration 10: SSE = 122986.8,,,,,,Run 58
Iteration 1: SSE = 201630.4,,,,,,Iteration 11: SSE = 122706.8,,,,,,-----
Iteration 2: SSE = 147093.1,,,,,,Iteration 12: SSE = 122523.4,,,,,,Iteration 1: SSE = 190488.6
Iteration 3: SSE = 136062.2,,,,,,Iteration 13: SSE = 122377.1,,,,,,Iteration 2: SSE = 138866.3
Iteration 4: SSE = 130994.3,,,,,,Iteration 14: SSE = 122261.4,,,,,,Iteration 3: SSE = 132934.9
Iteration 5: SSE = 127904.5,,,,,,,,,,,,Iteration 4: SSE = 130069.3
Iteration 6: SSE = 126231.3,,,,,,Run 55,,,,,,Iteration 5: SSE = 128319.4
Iteration 7: SSE = 125164,,,,,,-----,,,,,,Iteration 6: SSE = 127329.6
Iteration 8: SSE = 124425.3,,,,,,Iteration 1: SSE = 207745,,,,,,Iteration 7: SSE = 126693.9
Iteration 9: SSE = 123977.2,,,,,,Iteration 2: SSE = 153469.2,,,,,,Iteration 8: SSE = 126186.2
Iteration 10: SSE = 123673.8,,,,,,Iteration 3: SSE = 144025.4,,,,,,Iteration 9: SSE = 125701.1
Iteration 11: SSE = 123453.1,,,,,,Iteration 4: SSE = 140017.1,,,,,,Iteration 10: SSE = 125185.5
Iteration 12: SSE = 123278,,,,,,Iteration 5: SSE = 137238.2,,,,,,Iteration 11: SSE = 124692.2
Iteration 13: SSE = 123143.4,,,,,,Iteration 6: SSE = 134626.7,,,,,,Iteration 12: SSE = 124331.4
Iteration 14: SSE = 123049,,,,,,Iteration 7: SSE = 132339.1,,,,,,Iteration 13: SSE = 124178.3
,,,,,,Iteration 8: SSE = 131297.6,,,,,,Iteration 14: SSE = 124106.4
Run 57,,,,,,Iteration 9: SSE = 130575.4,,,,,,
-----,,,,,,Iteration 10: SSE = 130074.9,,,,,,Run 59
Iteration 1: SSE = 189472.4,,,,,,Iteration 11: SSE = 129667.2,,,,,,-----
Iteration 2: SSE = 138925.1,,,,,,Iteration 12: SSE = 129294.4,,,,,,Iteration 1: SSE = 200949.4
Iteration 3: SSE = 131466.6,,,,,,Iteration 13: SSE = 128848.9,,,,,,Iteration 2: SSE = 146171.6
Iteration 4: SSE = 128244.6,,,,,,Iteration 14: SSE = 128218.2,,,,,,Iteration 3: SSE = 138770.2
Iteration 5: SSE = 126345.4,,,,,,Iteration 15: SSE = 127032.1,,,,,,Iteration 4: SSE = 135301
Iteration 6: SSE = 125573.5,,,,,,Iteration 16: SSE = 124895.8,,,,,,Iteration 5: SSE = 133284.2
Iteration 7: SSE = 125074.4,,,,,,Iteration 17: SSE = 123488.3,,,,,,Iteration 6: SSE = 131782.3
Iteration 8: SSE = 124734.5,,,,,,Iteration 18: SSE = 123180.1,,,,,,Iteration 7: SSE = 130657.9
Iteration 9: SSE = 124473.1,,,,,,Iteration 19: SSE = 122965.8,,,,,,Iteration 8: SSE = 129792.6
Iteration 10: SSE = 124253,,,,,,Iteration 20: SSE = 122764.6,,,,,,Iteration 9: SSE = 128988.8
