Peroformance1,,,,,,Performance2,,,,,,Performance3
Iteration 9: SSE = 850.0043,,,,,,Iteration 1: SSE = 1508.356,,,,,,Iteration 9: SSE = 855.7441
Iteration 10: SSE = 848.0738,,,,,,Iteration 2: SSE = 1154.886,,,,,,
Iteration 11: SSE = 846.0727,,,,,,Iteration 3: SSE = 1091.118,,,,,,Run 32
Iteration 12: SSE = 844.9437,,,,,,Iteration 4: SSE = 1005.638,,,,,,-----
Iteration 13: SSE = 844.3249,,,,,,Iteration 5: SSE = 876.3752,,,,,,Iteration 1: SSE = 1443.833
,,,,,,Iteration 6: SSE = 710.6789,,,,,,Iteration 2: SSE = 1185.478
Run 40,,,,,,Iteration 7: SSE = 655.9749,,,,,,Iteration 3: SSE = 1134.335
-----,,,,,,Iteration 8: SSE = 568.3395,,,,,,Iteration 4: SSE = 999.3885
Iteration 1: SSE = 1667.021,,,,,,Iteration 9: SSE = 551.6083,,,,,,Iteration 5: SSE = 866.7384
Iteration 2: SSE = 1153.665,,,,,,Iteration 10: SSE = 538.5467,,,,,,Iteration 6: SSE = 859.9586
Iteration 3: SSE = 1071.125,,,,,,Iteration 11: SSE = 530.662,,,,,,Iteration 7: SSE = 857.4644
Iteration 4: SSE = 1043.802,,,,,,Iteration 12: SSE = 526.2185,,,,,,Iteration 8: SSE = 856.1548
Iteration 5: SSE = 998.0876,,,,,,Iteration 13: SSE = 524.9055,,,,,,Iteration 9: SSE = 855.7441
Iteration 6: SSE = 866.4161,,,,,,Iteration 14: SSE = 524.312,,,,,,
Iteration 7: SSE = 858.4576,,,,,,Iteration 15: SSE = 524.092,,,,,,Run 33
Iteration 8: SSE = 854.3501,,,,,,,,,,,,-----
Iteration 9: SSE = 850.0043,,,,,,Run 35,,,,,,Iteration 1: SSE = 1443.833
Iteration 10: SSE = 848.0738,,,,,,-----,,,,,,Iteration 2: SSE = 1185.478
Iteration 11: SSE = 846.0727,,,,,,Iteration 1: SSE = 1508.356,,,,,,Iteration 3: SSE = 1134.335
Iteration 12: SSE = 844.9437,,,,,,Iteration 2: SSE = 1154.886,,,,,,Iteration 4: SSE = 999.3885
Iteration 13: SSE = 844.3249,,,,,,Iteration 3: SSE = 1091.118,,,,,,Iteration 5: SSE = 866.7384
,,,,,,Iteration 4: SSE = 1005.638,,,,,,Iteration 6: SSE = 859.9586
Run 41,,,,,,Iteration 5: SSE = 876.3752,,,,,,Iteration 7: SSE = 857.4644
-----,,,,,,Iteration 6: SSE = 710.6789,,,,,,Iteration 8: SSE = 856.1548
Iteration 1: SSE = 1667.021,,,,,,Iteration 7: SSE = 655.9749,,,,,,Iteration 9: SSE = 855.7441
Iteration 2: SSE = 1153.665,,,,,,Iteration 8: SSE = 568.3395,,,,,,
Iteration 3: SSE = 1071.125,,,,,,Iteration 9: SSE = 551.6083,,,,,,Run 34
Iteration 4: SSE = 1043.802,,,,,,Iteration 10: SSE = 538.5467,,,,,,-----
Iteration 5: SSE = 998.0876,,,,,,Iteration 11: SSE = 530.662,,,,,,Iteration 1: SSE = 1443.833
Iteration 6: SSE = 866.4161,,,,,,Iteration 12: SSE = 526.2185,,,,,,Iteration 2: SSE = 1185.478
Iteration 7: SSE = 858.4576,,,,,,Iteration 13: SSE = 524.9055,,,,,,Iteration 3: SSE = 1134.335
Iteration 8: SSE = 854.3501,,,,,,Iteration 14: SSE = 524.312,,,,,,Iteration 4: SSE = 999.3885
Iteration 9: SSE = 850.0043,,,,,,Iteration 15: SSE = 524.092,,,,,,Iteration 5: SSE = 866.7384
Iteration 10: SSE = 848.0738,,,,,,,,,,,,Iteration 6: SSE = 859.9586
Iteration 11: SSE = 846.0727,,,,,,Run 36,,,,,,Iteration 7: SSE = 857.4644
Iteration 12: SSE = 844.9437,,,,,,-----,,,,,,Iteration 8: SSE = 856.1548
Iteration 13: SSE = 844.3249,,,,,,Iteration 1: SSE = 1508.356,,,,,,Iteration 9: SSE = 855.7441
,,,,,,Iteration 2: SSE = 1154.886,,,,,,
Run 42,,,,,,Iteration 3: SSE = 1091.118,,,,,,Run 35
-----,,,,,,Iteration 4: SSE = 1005.638,,,,,,-----
Iteration 1: SSE = 1667.021,,,,,,Iteration 5: SSE = 876.3752,,,,,,Iteration 1: SSE = 1443.833
Iteration 2: SSE = 1153.665,,,,,,Iteration 6: SSE = 710.6789,,,,,,Iteration 2: SSE = 1185.478
Iteration 3: SSE = 1071.125,,,,,,Iteration 7: SSE = 655.9749,,,,,,Iteration 3: SSE = 1134.335
Iteration 4: SSE = 1043.802,,,,,,Iteration 8: SSE = 568.3395,,,,,,Iteration 4: SSE = 999.3885
Iteration 5: SSE = 998.0876,,,,,,Iteration 9: SSE = 551.6083,,,,,,Iteration 5: SSE = 866.7384
Iteration 6: SSE = 866.4161,,,,,,Iteration 10: SSE = 538.5467,,,,,,Iteration 6: SSE = 859.9586
Iteration 7: SSE = 858.4576,,,,,,Iteration 11: SSE = 530.662,,,,,,Iteration 7: SSE = 857.4644
Iteration 8: SSE = 854.3501,,,,,,Iteration 12: SSE = 526.2185,,,,,,Iteration 8: SSE = 856.1548
Iteration 9: SSE = 850.0043,,,,,,Iteration 13: SSE = 524.9055,,,,,,Iteration 9: SSE = 855.7441
Iteration 10: SSE = 848.0738,,,,,,Iteration 14: SSE = 524.312,,,,,,
Iteration 11: SSE = 846.0727,,,,,,Iteration 15: SSE = 524.092,,,,,,Run 36
Iteration 12: SSE = 844.9437,,,,,,,,,,,,-----
Iteration 13: SSE = 844.3249,,,,,,Run 37,,,,,,Iteration 1: SSE = 1443.833
,,,,,,-----,,,,,,Iteration 2: SSE = 1185.478
Run 43,,,,,,Iteration 1: SSE = 1508.356,,,,,,Iteration 3: SSE = 1134.335
-----,,,,,,Iteration 2: SSE = 1154.886,,,,,,Iteration 4: SSE = 999.3885
Iteration 1: SSE = 1667.021,,,,,,Iteration 3: SSE = 1091.118,,,,,,Iteration 5: SSE = 866.7384
Iteration 2: SSE = 1153.665,,,,,,Iteration 4: SSE = 1005.638,,,,,,Iteration 6: SSE = 859.9586
Iteration 3: SSE = 1071.125,,,,,,Iteration 5: SSE = 876.3752,,,,,,Iteration 7: SSE = 857.4644
Iteration 4: SSE = 1043.802,,,,,,Iteration 6: SSE = 710.6789,,,,,,Iteration 8: SSE = 856.1548
Iteration 5: SSE = 998.0876,,,,,,Iteration 7: SSE = 655.9749,,,,,,Iteration 9: SSE = 855.7441
Iteration 6: SSE = 866.4161,,,,,,Iteration 8: SSE = 568.3395,,,,,,
Iteration 7: SSE = 858.4576,,,,,,Iteration 9: SSE = 551.6083,,,,,,Run 37
Iteration 8: SSE = 854.3501,,,,,,Iteration 10: SSE = 538.5467,,,,,,-----
Iteration 9: SSE = 850.0043,,,,,,Iteration 11: SSE = 530.662,,,,,,Iteration 1: SSE = 1443.833
Iteration 10: SSE = 848.0738,,,,,,Iteration 12: SSE = 526.2185,,,,,,Iteration 2: SSE = 1185.478
Iteration 11: SSE = 846.0727,,,,,,Iteration 13: SSE = 524.9055,,,,,,Iteration 3: SSE = 1134.335
Iteration 12: SSE = 844.9437,,,,,,Iteration 14: SSE = 524.312,,,,,,Iteration 4: SSE = 999.3885
Iteration 13: SSE = 844.3249,,,,,,Iteration 15: SSE = 524.092,,,,,,Iteration 5: SSE = 866.7384
,,,,,,,,,,,,Iteration 6: SSE = 859.9586
Run 44,,,,,,Run 38,,,,,,Iteration 7: SSE = 857.4644
-----,,,,,,-----,,,,,,Iteration 8: SSE = 856.1548
Iteration 1: SSE = 1667.021,,,,,,Iteration 1: SSE = 1508.356,,,,,,Iteration 9: SSE = 855.7441
Iteration 2: SSE = 1153.665,,,,,,Iteration 2: SSE = 1154.886,,,,,,
Iteration 3: SSE = 1071.125,,,,,,Iteration 3: SSE = 1091.118,,,,,,Run 38
Iteration 4: SSE = 1043.802,,,,,,Iteration 4: SSE = 1005.638,,,,,,-----
Iteration 5: SSE = 998.0876,,,,,,Iteration 5: SSE = 876.3752,,,,,,Iteration 1: SSE = 1443.833
Iteration 6: SSE = 866.4161,,,,,,Iteration 6: SSE = 710.6789,,,,,,Iteration 2: SSE = 1185.478
Iteration 7: SSE = 858.4576,,,,,,Iteration 7: SSE = 655.9749,,,,,,Iteration 3: SSE = 1134.335
Iteration 8: SSE = 854.3501,,,,,,Iteration 8: SSE = 568.3395,,,,,,Iteration 4: SSE = 999.3885
Iteration 9: SSE = 850.0043,,,,,,Iteration 9: SSE = 551.6083,,,,,,Iteration 5: SSE = 866.7384
Iteration 10: SSE = 848.0738,,,,,,Iteration 10: SSE = 538.5467,,,,,,Iteration 6: SSE = 859.9586
Iteration 11: SSE = 846.0727,,,,,,Iteration 11: SSE = 530.662,,,,,,Iteration 7: SSE = 857.4644
Iteration 12: SSE = 844.9437,,,,,,Iteration 12: SSE = 526.2185,,,,,,Iteration 8: SSE = 856.1548
Iteration 13: SSE = 844.3249,,,,,,Iteration 13: SSE = 524.9055,,,,,,Iteration 9: SSE = 855.7441
,,,,,,Iteration 14: SSE = 524.312,,,,,,
Run 45,,,,,,Iteration 15: SSE = 524.092,,,,,,Run 39
-----,,,,,,,,,,,,-----
Iteration 1: SSE = 1667.021,,,,,,Run 39,,,,,,Iteration 1: SSE = 1443.833
Iteration 2: SSE = 1153.665,,,,,,-----,,,,,,Iteration 2: SSE = 1185.478
Iteration 3: SSE = 1071.125,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 3: SSE = 1134.335
Iteration 4: SSE = 1043.802,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 4: SSE = 999.3885
Iteration 5: SSE = 998.0876,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 5: SSE = 866.7384
Iteration 6: SSE = 866.4161,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 6: SSE = 859.9586
Iteration 7: SSE = 858.4576,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 7: SSE = 857.4644
Iteration 8: SSE = 854.3501,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 8: SSE = 856.1548
Iteration 9: SSE = 850.0043,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 9: SSE = 855.7441
Iteration 10: SSE = 848.0738,,,,,,Iteration 8: SSE = 1104.061,,,,,,
Iteration 11: SSE = 846.0727,,,,,,Iteration 9: SSE = 1075.921,,,,,,Run 40
Iteration 12: SSE = 844.9437,,,,,,Iteration 10: SSE = 1050.337,,,,,,-----
Iteration 13: SSE = 844.3249,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 1: SSE = 1443.833
,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 2: SSE = 1185.478
Run 46,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 3: SSE = 1134.335
-----,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 4: SSE = 999.3885
Iteration 1: SSE = 1667.021,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 5: SSE = 866.7384
Iteration 2: SSE = 1153.665,,,,,,,,,,,,Iteration 6: SSE = 859.9586
Iteration 3: SSE = 1071.125,,,,,,Run 40,,,,,,Iteration 7: SSE = 857.4644
Iteration 4: SSE = 1043.802,,,,,,-----,,,,,,Iteration 8: SSE = 856.1548
Iteration 5: SSE = 998.0876,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 9: SSE = 855.7441
Iteration 6: SSE = 866.4161,,,,,,Iteration 2: SSE = 1215.003,,,,,,
Iteration 7: SSE = 858.4576,,,,,,Iteration 3: SSE = 1174.945,,,,,,Run 41
Iteration 8: SSE = 854.3501,,,,,,Iteration 4: SSE = 1163.445,,,,,,-----
Iteration 9: SSE = 850.0043,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 1: SSE = 1643.097
Iteration 10: SSE = 848.0738,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 2: SSE = 1193.262
Iteration 11: SSE = 846.0727,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 3: SSE = 1139.754
Iteration 12: SSE = 844.9437,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 4: SSE = 1125.457
Iteration 13: SSE = 844.3249,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 5: SSE = 1115.997
,,,,,,Iteration 10: SSE = 1050.337,,,,,,Iteration 6: SSE = 1100.965
Run 47,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 7: SSE = 923.9875
-----,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 8: SSE = 810.1472
Iteration 1: SSE = 1667.021,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 9: SSE = 807.6251
Iteration 2: SSE = 1153.665,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 10: SSE = 807.0559
Iteration 3: SSE = 1071.125,,,,,,Iteration 15: SSE = 844.6826,,,,,,
Iteration 4: SSE = 1043.802,,,,,,,,,,,,Run 42
Iteration 5: SSE = 998.0876,,,,,,Run 41,,,,,,-----
Iteration 6: SSE = 866.4161,,,,,,-----,,,,,,Iteration 1: SSE = 1643.097
Iteration 7: SSE = 858.4576,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 2: SSE = 1193.262
Iteration 8: SSE = 854.3501,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 3: SSE = 1139.754
Iteration 9: SSE = 850.0043,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 4: SSE = 1125.457
Iteration 10: SSE = 848.0738,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 5: SSE = 1115.997
Iteration 11: SSE = 846.0727,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 6: SSE = 1100.965
Iteration 12: SSE = 844.9437,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 7: SSE = 923.9875
Iteration 13: SSE = 844.3249,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 8: SSE = 810.1472
,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 9: SSE = 807.6251
Run 48,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 10: SSE = 807.0559
-----,,,,,,Iteration 10: SSE = 1050.337,,,,,,
Iteration 1: SSE = 1667.021,,,,,,Iteration 11: SSE = 1025.53,,,,,,Run 43
Iteration 2: SSE = 1153.665,,,,,,Iteration 12: SSE = 984.5472,,,,,,-----
Iteration 3: SSE = 1071.125,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 1: SSE = 1643.097
Iteration 4: SSE = 1043.802,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 2: SSE = 1193.262
Iteration 5: SSE = 998.0876,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 3: SSE = 1139.754
Iteration 6: SSE = 866.4161,,,,,,,,,,,,Iteration 4: SSE = 1125.457
Iteration 7: SSE = 858.4576,,,,,,Run 42,,,,,,Iteration 5: SSE = 1115.997
Iteration 8: SSE = 854.3501,,,,,,-----,,,,,,Iteration 6: SSE = 1100.965
Iteration 9: SSE = 850.0043,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 7: SSE = 923.9875
Iteration 10: SSE = 848.0738,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 8: SSE = 810.1472
Iteration 11: SSE = 846.0727,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 9: SSE = 807.6251
Iteration 12: SSE = 844.9437,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 10: SSE = 807.0559
Iteration 13: SSE = 844.3249,,,,,,Iteration 5: SSE = 1155.417,,,,,,
,,,,,,Iteration 6: SSE = 1148.986,,,,,,Run 44
Run 49,,,,,,Iteration 7: SSE = 1133.348,,,,,,-----
-----,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 1: SSE = 1643.097
Iteration 1: SSE = 1667.021,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 2: SSE = 1193.262
Iteration 2: SSE = 1153.665,,,,,,Iteration 10: SSE = 1050.337,,,,,,Iteration 3: SSE = 1139.754
Iteration 3: SSE = 1071.125,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 4: SSE = 1125.457
Iteration 4: SSE = 1043.802,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 5: SSE = 1115.997
Iteration 5: SSE = 998.0876,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 6: SSE = 1100.965
Iteration 6: SSE = 866.4161,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 7: SSE = 923.9875
Iteration 7: SSE = 858.4576,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 8: SSE = 810.1472
Iteration 8: SSE = 854.3501,,,,,,,,,,,,Iteration 9: SSE = 807.6251
Iteration 9: SSE = 850.0043,,,,,,Run 43,,,,,,Iteration 10: SSE = 807.0559
Iteration 10: SSE = 848.0738,,,,,,-----,,,,,,
Iteration 11: SSE = 846.0727,,,,,,Iteration 1: SSE = 1462.309,,,,,,Run 45
Iteration 12: SSE = 844.9437,,,,,,Iteration 2: SSE = 1215.003,,,,,,-----
Iteration 13: SSE = 844.3249,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 1: SSE = 1643.097
,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 2: SSE = 1193.262
Run 50,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 3: SSE = 1139.754
-----,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 4: SSE = 1125.457
Iteration 1: SSE = 1449.838,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 5: SSE = 1115.997
Iteration 2: SSE = 1145.664,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 6: SSE = 1100.965
Iteration 3: SSE = 1102.396,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 7: SSE = 923.9875
Iteration 4: SSE = 960.6074,,,,,,Iteration 10: SSE = 1050.337,,,,,,Iteration 8: SSE = 810.1472
Iteration 5: SSE = 748.9738,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 9: SSE = 807.6251
Iteration 6: SSE = 532.9164,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 10: SSE = 807.0559
Iteration 7: SSE = 530.1902,,,,,,Iteration 13: SSE = 852.2806,,,,,,
Iteration 8: SSE = 529.3532,,,,,,Iteration 14: SSE = 845.3091,,,,,,Run 46
Iteration 9: SSE = 529.3532,,,,,,Iteration 15: SSE = 844.6826,,,,,,-----
,,,,,,,,,,,,Iteration 1: SSE = 1643.097
Run 51,,,,,,Run 44,,,,,,Iteration 2: SSE = 1193.262
-----,,,,,,-----,,,,,,Iteration 3: SSE = 1139.754
Iteration 1: SSE = 1449.838,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 4: SSE = 1125.457
Iteration 2: SSE = 1145.664,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 5: SSE = 1115.997
Iteration 3: SSE = 1102.396,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 6: SSE = 1100.965
Iteration 4: SSE = 960.6074,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 7: SSE = 923.9875
Iteration 5: SSE = 748.9738,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 8: SSE = 810.1472
Iteration 6: SSE = 532.9164,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 9: SSE = 807.6251
Iteration 7: SSE = 530.1902,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 10: SSE = 807.0559
Iteration 8: SSE = 529.3532,,,,,,Iteration 8: SSE = 1104.061,,,,,,
Iteration 9: SSE = 529.3532,,,,,,Iteration 9: SSE = 1075.921,,,,,,Run 47
,,,,,,Iteration 10: SSE = 1050.337,,,,,,-----
Run 52,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 1: SSE = 1643.097
-----,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 2: SSE = 1193.262
Iteration 1: SSE = 1449.838,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 3: SSE = 1139.754
Iteration 2: SSE = 1145.664,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 4: SSE = 1125.457
Iteration 3: SSE = 1102.396,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 5: SSE = 1115.997
Iteration 4: SSE = 960.6074,,,,,,,,,,,,Iteration 6: SSE = 1100.965
Iteration 5: SSE = 748.9738,,,,,,Run 45,,,,,,Iteration 7: SSE = 923.9875
Iteration 6: SSE = 532.9164,,,,,,-----,,,,,,Iteration 8: SSE = 810.1472
Iteration 7: SSE = 530.1902,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 9: SSE = 807.6251
Iteration 8: SSE = 529.3532,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 10: SSE = 807.0559
Iteration 9: SSE = 529.3532,,,,,,Iteration 3: SSE = 1174.945,,,,,,
,,,,,,Iteration 4: SSE = 1163.445,,,,,,Run 48
Run 53,,,,,,Iteration 5: SSE = 1155.417,,,,,,-----
-----,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 1: SSE = 1643.097
Iteration 1: SSE = 1449.838,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 2: SSE = 1193.262
Iteration 2: SSE = 1145.664,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 3: SSE = 1139.754
Iteration 3: SSE = 1102.396,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 4: SSE = 1125.457
Iteration 4: SSE = 960.6074,,,,,,Iteration 10: SSE = 1050.337,,,,,,Iteration 5: SSE = 1115.997
Iteration 5: SSE = 748.9738,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 6: SSE = 1100.965
Iteration 6: SSE = 532.9164,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 7: SSE = 923.9875
Iteration 7: SSE = 530.1902,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 8: SSE = 810.1472
Iteration 8: SSE = 529.3532,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 9: SSE = 807.6251
Iteration 9: SSE = 529.3532,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 10: SSE = 807.0559
,,,,,,,,,,,,
Run 54,,,,,,Run 46,,,,,,Run 49
-----,,,,,,-----,,,,,,-----
Iteration 1: SSE = 1449.838,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 1: SSE = 1643.097
Iteration 2: SSE = 1145.664,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 2: SSE = 1193.262
Iteration 3: SSE = 1102.396,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 3: SSE = 1139.754
Iteration 4: SSE = 960.6074,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 4: SSE = 1125.457
Iteration 5: SSE = 748.9738,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 5: SSE = 1115.997
Iteration 6: SSE = 532.9164,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 6: SSE = 1100.965
Iteration 7: SSE = 530.1902,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 7: SSE = 923.9875
Iteration 8: SSE = 529.3532,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 8: SSE = 810.1472
Iteration 9: SSE = 529.3532,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 9: SSE = 807.6251
,,,,,,Iteration 10: SSE = 1050.337,,,,,,Iteration 10: SSE = 807.0559
Run 55,,,,,,Iteration 11: SSE = 1025.53,,,,,,
-----,,,,,,Iteration 12: SSE = 984.5472,,,,,,Run 50
Iteration 1: SSE = 1449.838,,,,,,Iteration 13: SSE = 852.2806,,,,,,-----
Iteration 2: SSE = 1145.664,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 1: SSE = 1643.097
Iteration 3: SSE = 1102.396,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 2: SSE = 1193.262
Iteration 4: SSE = 960.6074,,,,,,,,,,,,Iteration 3: SSE = 1139.754
Iteration 5: SSE = 748.9738,,,,,,Run 47,,,,,,Iteration 4: SSE = 1125.457
Iteration 6: SSE = 532.9164,,,,,,-----,,,,,,Iteration 5: SSE = 1115.997
Iteration 7: SSE = 530.1902,,,,,,Iteration 1: SSE = 1462.309,,,,,,Iteration 6: SSE = 1100.965
Iteration 8: SSE = 529.3532,,,,,,Iteration 2: SSE = 1215.003,,,,,,Iteration 7: SSE = 923.9875
Iteration 9: SSE = 529.3532,,,,,,Iteration 3: SSE = 1174.945,,,,,,Iteration 8: SSE = 810.1472
,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 9: SSE = 807.6251
Run 56,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 10: SSE = 807.0559
-----,,,,,,Iteration 6: SSE = 1148.986,,,,,,
Iteration 1: SSE = 1449.838,,,,,,Iteration 7: SSE = 1133.348,,,,,,Run 51
Iteration 2: SSE = 1145.664,,,,,,Iteration 8: SSE = 1104.061,,,,,,-----
Iteration 3: SSE = 1102.396,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 1: SSE = 1643.097
Iteration 4: SSE = 960.6074,,,,,,Iteration 10: SSE = 1050.337,,,,,,Iteration 2: SSE = 1193.262
Iteration 5: SSE = 748.9738,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 3: SSE = 1139.754
Iteration 6: SSE = 532.9164,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 4: SSE = 1125.457
Iteration 7: SSE = 530.1902,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 5: SSE = 1115.997
Iteration 8: SSE = 529.3532,,,,,,Iteration 14: SSE = 845.3091,,,,,,Iteration 6: SSE = 1100.965
Iteration 9: SSE = 529.3532,,,,,,Iteration 15: SSE = 844.6826,,,,,,Iteration 7: SSE = 923.9875
,,,,,,,,,,,,Iteration 8: SSE = 810.1472
Run 57,,,,,,Run 48,,,,,,Iteration 9: SSE = 807.6251
-----,,,,,,-----,,,,,,Iteration 10: SSE = 807.0559
Iteration 1: SSE = 1449.838,,,,,,Iteration 1: SSE = 1462.309,,,,,,
Iteration 2: SSE = 1145.664,,,,,,Iteration 2: SSE = 1215.003,,,,,,Run 52
Iteration 3: SSE = 1102.396,,,,,,Iteration 3: SSE = 1174.945,,,,,,-----
Iteration 4: SSE = 960.6074,,,,,,Iteration 4: SSE = 1163.445,,,,,,Iteration 1: SSE = 1643.097
Iteration 5: SSE = 748.9738,,,,,,Iteration 5: SSE = 1155.417,,,,,,Iteration 2: SSE = 1193.262
Iteration 6: SSE = 532.9164,,,,,,Iteration 6: SSE = 1148.986,,,,,,Iteration 3: SSE = 1139.754
Iteration 7: SSE = 530.1902,,,,,,Iteration 7: SSE = 1133.348,,,,,,Iteration 4: SSE = 1125.457
Iteration 8: SSE = 529.3532,,,,,,Iteration 8: SSE = 1104.061,,,,,,Iteration 5: SSE = 1115.997
Iteration 9: SSE = 529.3532,,,,,,Iteration 9: SSE = 1075.921,,,,,,Iteration 6: SSE = 1100.965
,,,,,,Iteration 10: SSE = 1050.337,,,,,,Iteration 7: SSE = 923.9875
Run 58,,,,,,Iteration 11: SSE = 1025.53,,,,,,Iteration 8: SSE = 810.1472
-----,,,,,,Iteration 12: SSE = 984.5472,,,,,,Iteration 9: SSE = 807.6251
Iteration 1: SSE = 1449.838,,,,,,Iteration 13: SSE = 852.2806,,,,,,Iteration 10: SSE = 807.0559
Iteration 2: SSE = 1145.664,,,,,,Iteration 14: SSE = 845.3091,,,,,,
