Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 2: SSE = 20075.05,,,,,,Iteration 10: SSE = 11301.69,,,,,,Iteration 8: SSE = 12438.71
Iteration 3: SSE = 16326.04,,,,,,Iteration 11: SSE = 11269.06,,,,,,Iteration 9: SSE = 12150
Iteration 4: SSE = 15100.05,,,,,,Iteration 12: SSE = 11268.9,,,,,,Iteration 10: SSE = 11952.25
Iteration 5: SSE = 14452.35,,,,,,,,,,,,Iteration 11: SSE = 11768.2
Iteration 6: SSE = 13835.51,,,,,,Run 74,,,,,,Iteration 12: SSE = 11642.53
Iteration 7: SSE = 13366.67,,,,,,-----,,,,,,Iteration 13: SSE = 11538.93
Iteration 8: SSE = 12774.26,,,,,,Iteration 1: SSE = 35837.22,,,,,,Iteration 14: SSE = 11388.74
Iteration 9: SSE = 11999.07,,,,,,Iteration 2: SSE = 18645.72,,,,,,Iteration 15: SSE = 11340.15
Iteration 10: SSE = 11693.22,,,,,,Iteration 3: SSE = 14356.71,,,,,,Iteration 16: SSE = 11286.73
Iteration 11: SSE = 11441.88,,,,,,Iteration 4: SSE = 13605.56,,,,,,Iteration 17: SSE = 11269.06
Iteration 12: SSE = 11240.34,,,,,,Iteration 5: SSE = 13109.25,,,,,,Iteration 18: SSE = 11268.89
Iteration 13: SSE = 11201.66,,,,,,Iteration 6: SSE = 12461.18,,,,,,
Iteration 14: SSE = 11199.58,,,,,,Iteration 7: SSE = 11810.41,,,,,,Run 73
,,,,,,Iteration 8: SSE = 11445.8,,,,,,-----
Run 69,,,,,,Iteration 9: SSE = 11401.07,,,,,,Iteration 1: SSE = 35256.15
-----,,,,,,Iteration 10: SSE = 11301.69,,,,,,Iteration 2: SSE = 18493.69
Iteration 1: SSE = 36312.49,,,,,,Iteration 11: SSE = 11269.06,,,,,,Iteration 3: SSE = 15444.71
Iteration 2: SSE = 19191.34,,,,,,Iteration 12: SSE = 11268.9,,,,,,Iteration 4: SSE = 13474.65
Iteration 3: SSE = 15679.14,,,,,,,,,,,,Iteration 5: SSE = 12195.93
Iteration 4: SSE = 13631.38,,,,,,Run 75,,,,,,Iteration 6: SSE = 11524.24
Iteration 5: SSE = 12811.99,,,,,,-----,,,,,,Iteration 7: SSE = 11301.8
Iteration 6: SSE = 12583.84,,,,,,Iteration 1: SSE = 36800.59,,,,,,Iteration 8: SSE = 11258.77
Iteration 7: SSE = 12500.18,,,,,,Iteration 2: SSE = 18213.88,,,,,,Iteration 9: SSE = 11238.68
Iteration 8: SSE = 12446.97,,,,,,Iteration 3: SSE = 15535.92,,,,,,Iteration 10: SSE = 11226.26
Iteration 9: SSE = 12347.87,,,,,,Iteration 4: SSE = 14458.35,,,,,,Iteration 11: SSE = 11222.98
Iteration 10: SSE = 12313.81,,,,,,Iteration 5: SSE = 14302.82,,,,,,
Iteration 11: SSE = 12313.06,,,,,,Iteration 6: SSE = 14282.58,,,,,,Run 74
,,,,,,Iteration 7: SSE = 14276.09,,,,,,-----
Run 70,,,,,,,,,,,,Iteration 1: SSE = 36233.44
-----,,,,,,Run 76,,,,,,Iteration 2: SSE = 18608.68
Iteration 1: SSE = 36102.37,,,,,,-----,,,,,,Iteration 3: SSE = 16499.44
Iteration 2: SSE = 21958.96,,,,,,Iteration 1: SSE = 36800.59,,,,,,Iteration 4: SSE = 15663.74
Iteration 3: SSE = 16950.08,,,,,,Iteration 2: SSE = 18213.88,,,,,,Iteration 5: SSE = 14650.69
Iteration 4: SSE = 15999.93,,,,,,Iteration 3: SSE = 15535.92,,,,,,Iteration 6: SSE = 12703.72
Iteration 5: SSE = 15922.98,,,,,,Iteration 4: SSE = 14458.35,,,,,,Iteration 7: SSE = 12072.53
Iteration 6: SSE = 15882.45,,,,,,Iteration 5: SSE = 14302.82,,,,,,Iteration 8: SSE = 11688.66
Iteration 7: SSE = 15768.95,,,,,,Iteration 6: SSE = 14282.58,,,,,,Iteration 9: SSE = 11638.02
Iteration 8: SSE = 15474.22,,,,,,Iteration 7: SSE = 14276.09,,,,,,Iteration 10: SSE = 11528.29
Iteration 9: SSE = 14944.02,,,,,,,,,,,,Iteration 11: SSE = 11485.89
Iteration 10: SSE = 14276.56,,,,,,Run 77,,,,,,Iteration 12: SSE = 11477.65
Iteration 11: SSE = 14029.31,,,,,,-----,,,,,,
Iteration 12: SSE = 13914.2,,,,,,Iteration 1: SSE = 36562.58,,,,,,Run 75
Iteration 13: SSE = 13875.42,,,,,,Iteration 2: SSE = 20354.26,,,,,,-----
Iteration 14: SSE = 13749.74,,,,,,Iteration 3: SSE = 15781.95,,,,,,Iteration 1: SSE = 36233.44
Iteration 15: SSE = 13450.82,,,,,,Iteration 4: SSE = 14224.46,,,,,,Iteration 2: SSE = 18608.68
Iteration 16: SSE = 13206.22,,,,,,Iteration 5: SSE = 14089.65,,,,,,Iteration 3: SSE = 16499.44
Iteration 17: SSE = 12726.43,,,,,,Iteration 6: SSE = 14057.88,,,,,,Iteration 4: SSE = 15663.74
Iteration 18: SSE = 12612.18,,,,,,Iteration 7: SSE = 13993.32,,,,,,Iteration 5: SSE = 14650.69
Iteration 19: SSE = 12545.12,,,,,,Iteration 8: SSE = 13721.52,,,,,,Iteration 6: SSE = 12703.72
Iteration 20: SSE = 12501.3,,,,,,Iteration 9: SSE = 13470.22,,,,,,Iteration 7: SSE = 12072.53
Iteration 21: SSE = 12396.61,,,,,,Iteration 10: SSE = 13031.52,,,,,,Iteration 8: SSE = 11688.66
Iteration 22: SSE = 12361.76,,,,,,Iteration 11: SSE = 12766.5,,,,,,Iteration 9: SSE = 11638.02
Iteration 23: SSE = 12361.43,,,,,,Iteration 12: SSE = 12658.08,,,,,,Iteration 10: SSE = 11528.29
,,,,,,Iteration 13: SSE = 12615.02,,,,,,Iteration 11: SSE = 11485.89
Run 71,,,,,,Iteration 14: SSE = 12518.39,,,,,,Iteration 12: SSE = 11477.65
-----,,,,,,Iteration 15: SSE = 12485.6,,,,,,
Iteration 1: SSE = 36150.9,,,,,,Iteration 16: SSE = 12485.57,,,,,,Run 76
Iteration 2: SSE = 18052.75,,,,,,,,,,,,-----
Iteration 3: SSE = 15382.12,,,,,,Run 78,,,,,,Iteration 1: SSE = 36420.75
Iteration 4: SSE = 13723.41,,,,,,-----,,,,,,Iteration 2: SSE = 18644.01
Iteration 5: SSE = 13241.53,,,,,,Iteration 1: SSE = 36744.64,,,,,,Iteration 3: SSE = 15032.59
Iteration 6: SSE = 13077.04,,,,,,Iteration 2: SSE = 18355.85,,,,,,Iteration 4: SSE = 13821.72
Iteration 7: SSE = 13005.16,,,,,,Iteration 3: SSE = 16309.89,,,,,,Iteration 5: SSE = 13359.34
Iteration 8: SSE = 12960.24,,,,,,Iteration 4: SSE = 15801.32,,,,,,Iteration 6: SSE = 13047.34
Iteration 9: SSE = 12856.1,,,,,,Iteration 5: SSE = 14961.8,,,,,,Iteration 7: SSE = 12637.97
Iteration 10: SSE = 12823.17,,,,,,Iteration 6: SSE = 14596.25,,,,,,Iteration 8: SSE = 11739.37
Iteration 11: SSE = 12823.07,,,,,,Iteration 7: SSE = 14362.92,,,,,,Iteration 9: SSE = 11353.17
,,,,,,Iteration 8: SSE = 14296.29,,,,,,Iteration 10: SSE = 11279.46
Run 72,,,,,,Iteration 9: SSE = 14279.85,,,,,,Iteration 11: SSE = 11271.66
-----,,,,,,Iteration 10: SSE = 14267.61,,,,,,
Iteration 1: SSE = 36150.9,,,,,,,,,,,,Run 77
Iteration 2: SSE = 18052.75,,,,,,Run 79,,,,,,-----
Iteration 3: SSE = 15382.12,,,,,,-----,,,,,,Iteration 1: SSE = 36622.39
Iteration 4: SSE = 13723.41,,,,,,Iteration 1: SSE = 36744.64,,,,,,Iteration 2: SSE = 16312
Iteration 5: SSE = 13241.53,,,,,,Iteration 2: SSE = 18355.85,,,,,,Iteration 3: SSE = 14627.2
Iteration 6: SSE = 13077.04,,,,,,Iteration 3: SSE = 16309.89,,,,,,Iteration 4: SSE = 14093.93
Iteration 7: SSE = 13005.16,,,,,,Iteration 4: SSE = 15801.32,,,,,,Iteration 5: SSE = 13979.8
Iteration 8: SSE = 12960.24,,,,,,Iteration 5: SSE = 14961.8,,,,,,Iteration 6: SSE = 13658.16
Iteration 9: SSE = 12856.1,,,,,,Iteration 6: SSE = 14596.25,,,,,,Iteration 7: SSE = 13393.05
Iteration 10: SSE = 12823.17,,,,,,Iteration 7: SSE = 14362.92,,,,,,Iteration 8: SSE = 12833.09
Iteration 11: SSE = 12823.07,,,,,,Iteration 8: SSE = 14296.29,,,,,,Iteration 9: SSE = 12715.38
,,,,,,Iteration 9: SSE = 14279.85,,,,,,Iteration 10: SSE = 12652.04
Run 73,,,,,,Iteration 10: SSE = 14267.61,,,,,,Iteration 11: SSE = 12610.19
-----,,,,,,,,,,,,Iteration 12: SSE = 12513.26
Iteration 1: SSE = 36788.8,,,,,,Run 80,,,,,,Iteration 13: SSE = 12480.39
Iteration 2: SSE = 18213.95,,,,,,-----,,,,,,Iteration 14: SSE = 12480.38
Iteration 3: SSE = 14288.52,,,,,,Iteration 1: SSE = 36757.63,,,,,,
Iteration 4: SSE = 12283.13,,,,,,Iteration 2: SSE = 18320.59,,,,,,Run 78
Iteration 5: SSE = 11756.47,,,,,,Iteration 3: SSE = 15623.22,,,,,,-----
Iteration 6: SSE = 11453.62,,,,,,Iteration 4: SSE = 14592.23,,,,,,Iteration 1: SSE = 36622.39
Iteration 7: SSE = 11307.3,,,,,,Iteration 5: SSE = 13991.34,,,,,,Iteration 2: SSE = 16312
Iteration 8: SSE = 11245.78,,,,,,Iteration 6: SSE = 12817.19,,,,,,Iteration 3: SSE = 14627.2
Iteration 9: SSE = 11230.36,,,,,,Iteration 7: SSE = 11788.49,,,,,,Iteration 4: SSE = 14093.93
Iteration 10: SSE = 11229.66,,,,,,Iteration 8: SSE = 11468.26,,,,,,Iteration 5: SSE = 13979.8
,,,,,,Iteration 9: SSE = 11419.09,,,,,,Iteration 6: SSE = 13658.16
Run 74,,,,,,Iteration 10: SSE = 11316.59,,,,,,Iteration 7: SSE = 13393.05
-----,,,,,,Iteration 11: SSE = 11279.41,,,,,,Iteration 8: SSE = 12833.09
Iteration 1: SSE = 36788.8,,,,,,Iteration 12: SSE = 11274.91,,,,,,Iteration 9: SSE = 12715.38
Iteration 2: SSE = 18213.95,,,,,,,,,,,,Iteration 10: SSE = 12652.04
Iteration 3: SSE = 14288.52,,,,,,Run 81,,,,,,Iteration 11: SSE = 12610.19
Iteration 4: SSE = 12283.13,,,,,,-----,,,,,,Iteration 12: SSE = 12513.26
Iteration 5: SSE = 11756.47,,,,,,Iteration 1: SSE = 36757.63,,,,,,Iteration 13: SSE = 12480.39
Iteration 6: SSE = 11453.62,,,,,,Iteration 2: SSE = 18320.59,,,,,,Iteration 14: SSE = 12480.38
Iteration 7: SSE = 11307.3,,,,,,Iteration 3: SSE = 15623.22,,,,,,
Iteration 8: SSE = 11245.78,,,,,,Iteration 4: SSE = 14592.23,,,,,,Run 79
Iteration 9: SSE = 11230.36,,,,,,Iteration 5: SSE = 13991.34,,,,,,-----
Iteration 10: SSE = 11229.66,,,,,,Iteration 6: SSE = 12817.19,,,,,,Iteration 1: SSE = 36734.5
,,,,,,Iteration 7: SSE = 11788.49,,,,,,Iteration 2: SSE = 18231.34
Run 75,,,,,,Iteration 8: SSE = 11468.26,,,,,,Iteration 3: SSE = 16832.43
-----,,,,,,Iteration 9: SSE = 11419.09,,,,,,Iteration 4: SSE = 16040.38
Iteration 1: SSE = 36657.43,,,,,,Iteration 10: SSE = 11316.59,,,,,,Iteration 5: SSE = 15534.36
Iteration 2: SSE = 16406.85,,,,,,Iteration 11: SSE = 11279.41,,,,,,Iteration 6: SSE = 15233.98
Iteration 3: SSE = 14467.6,,,,,,Iteration 12: SSE = 11274.91,,,,,,Iteration 7: SSE = 15006.3
Iteration 4: SSE = 14210.06,,,,,,,,,,,,Iteration 8: SSE = 14755.91
Iteration 5: SSE = 13802.68,,,,,,Run 82,,,,,,Iteration 9: SSE = 14497.21
Iteration 6: SSE = 12648.18,,,,,,-----,,,,,,Iteration 10: SSE = 14317.2
Iteration 7: SSE = 12164.86,,,,,,Iteration 1: SSE = 35443.16,,,,,,Iteration 11: SSE = 14218.76
Iteration 8: SSE = 11840.5,,,,,,Iteration 2: SSE = 21149.85,,,,,,Iteration 12: SSE = 14123.25
Iteration 9: SSE = 11774.67,,,,,,Iteration 3: SSE = 17164.14,,,,,,Iteration 13: SSE = 13970.52
Iteration 10: SSE = 11675.96,,,,,,Iteration 4: SSE = 15735.95,,,,,,Iteration 14: SSE = 13536.38
Iteration 11: SSE = 11643.35,,,,,,Iteration 5: SSE = 14337.21,,,,,,Iteration 15: SSE = 12918.17
Iteration 12: SSE = 11643.35,,,,,,Iteration 6: SSE = 13172.58,,,,,,Iteration 16: SSE = 12523.68
,,,,,,Iteration 7: SSE = 12777.21,,,,,,Iteration 17: SSE = 12331.3
Run 76,,,,,,Iteration 8: SSE = 12201.53,,,,,,Iteration 18: SSE = 12039.91
-----,,,,,,Iteration 9: SSE = 11430.82,,,,,,Iteration 19: SSE = 11833.5
Iteration 1: SSE = 37189.78,,,,,,Iteration 10: SSE = 11245.88,,,,,,Iteration 20: SSE = 11716.31
Iteration 2: SSE = 16093.22,,,,,,Iteration 11: SSE = 11243.55,,,,,,Iteration 21: SSE = 11623.95
Iteration 3: SSE = 14959.19,,,,,,,,,,,,Iteration 22: SSE = 11528.65
Iteration 4: SSE = 14440.38,,,,,,Run 83,,,,,,Iteration 23: SSE = 11391.68
Iteration 5: SSE = 14155.18,,,,,,-----,,,,,,Iteration 24: SSE = 11340.83
Iteration 6: SSE = 14085.49,,,,,,Iteration 1: SSE = 35443.16,,,,,,Iteration 25: SSE = 11292.4
Iteration 7: SSE = 14064.92,,,,,,Iteration 2: SSE = 21149.85,,,,,,Iteration 26: SSE = 11269.06
Iteration 8: SSE = 14050.95,,,,,,Iteration 3: SSE = 17164.14,,,,,,Iteration 27: SSE = 11268.89
,,,,,,Iteration 4: SSE = 15735.95,,,,,,
Run 77,,,,,,Iteration 5: SSE = 14337.21,,,,,,Run 80
-----,,,,,,Iteration 6: SSE = 13172.58,,,,,,-----
Iteration 1: SSE = 37189.78,,,,,,Iteration 7: SSE = 12777.21,,,,,,Iteration 1: SSE = 35817.74
Iteration 2: SSE = 16093.22,,,,,,Iteration 8: SSE = 12201.53,,,,,,Iteration 2: SSE = 21011.56
Iteration 3: SSE = 14959.19,,,,,,Iteration 9: SSE = 11430.82,,,,,,Iteration 3: SSE = 17611.6
Iteration 4: SSE = 14440.38,,,,,,Iteration 10: SSE = 11245.88,,,,,,Iteration 4: SSE = 15337.71
Iteration 5: SSE = 14155.18,,,,,,Iteration 11: SSE = 11243.55,,,,,,Iteration 5: SSE = 14543.23
Iteration 6: SSE = 14085.49,,,,,,,,,,,,Iteration 6: SSE = 13642.94
Iteration 7: SSE = 14064.92,,,,,,Run 84,,,,,,Iteration 7: SSE = 13106.03
Iteration 8: SSE = 14050.95,,,,,,-----,,,,,,Iteration 8: SSE = 12958.63
,,,,,,Iteration 1: SSE = 36072.76,,,,,,Iteration 9: SSE = 12831.1
Run 78,,,,,,Iteration 2: SSE = 18944.08,,,,,,Iteration 10: SSE = 12779.29
-----,,,,,,Iteration 3: SSE = 14570.17,,,,,,Iteration 11: SSE = 12771.21
Iteration 1: SSE = 37189.78,,,,,,Iteration 4: SSE = 14030.13,,,,,,
Iteration 2: SSE = 16093.22,,,,,,Iteration 5: SSE = 13666.28,,,,,,Run 81
Iteration 3: SSE = 14959.19,,,,,,Iteration 6: SSE = 13267.52,,,,,,-----
Iteration 4: SSE = 14440.38,,,,,,Iteration 7: SSE = 12679.2,,,,,,Iteration 1: SSE = 35817.74
Iteration 5: SSE = 14155.18,,,,,,Iteration 8: SSE = 12561.71,,,,,,Iteration 2: SSE = 21011.56
Iteration 6: SSE = 14085.49,,,,,,Iteration 9: SSE = 12487.51,,,,,,Iteration 3: SSE = 17611.6
Iteration 7: SSE = 14064.92,,,,,,Iteration 10: SSE = 12421.91,,,,,,Iteration 4: SSE = 15337.71
Iteration 8: SSE = 14050.95,,,,,,Iteration 11: SSE = 12272.84,,,,,,Iteration 5: SSE = 14543.23
,,,,,,Iteration 12: SSE = 12262.41,,,,,,Iteration 6: SSE = 13642.94
Run 79,,,,,,,,,,,,Iteration 7: SSE = 13106.03
-----,,,,,,Run 85,,,,,,Iteration 8: SSE = 12958.63
Iteration 1: SSE = 36406.76,,,,,,-----,,,,,,Iteration 9: SSE = 12831.1
Iteration 2: SSE = 18433.31,,,,,,Iteration 1: SSE = 35934.37,,,,,,Iteration 10: SSE = 12779.29
Iteration 3: SSE = 15622.2,,,,,,Iteration 2: SSE = 18834.92,,,,,,Iteration 11: SSE = 12771.21
Iteration 4: SSE = 14907.28,,,,,,Iteration 3: SSE = 15028.51,,,,,,
Iteration 5: SSE = 14585.35,,,,,,Iteration 4: SSE = 12969.91,,,,,,Run 82
Iteration 6: SSE = 14342.08,,,,,,Iteration 5: SSE = 11937.43,,,,,,-----
Iteration 7: SSE = 13831.99,,,,,,Iteration 6: SSE = 11518.28,,,,,,Iteration 1: SSE = 36940.29
Iteration 8: SSE = 13720.34,,,,,,Iteration 7: SSE = 11425.74,,,,,,Iteration 2: SSE = 18647.69
Iteration 9: SSE = 13651.96,,,,,,Iteration 8: SSE = 11301.72,,,,,,Iteration 3: SSE = 16505.76
Iteration 10: SSE = 13609.33,,,,,,Iteration 9: SSE = 11255.73,,,,,,Iteration 4: SSE = 15292.03
Iteration 11: SSE = 13508.37,,,,,,Iteration 10: SSE = 11247.51,,,,,,Iteration 5: SSE = 14033.25
Iteration 12: SSE = 13475.66,,,,,,,,,,,,Iteration 6: SSE = 13052.94
Iteration 13: SSE = 13475.66,,,,,,Run 86,,,,,,Iteration 7: SSE = 12747.92
,,,,,,-----,,,,,,Iteration 8: SSE = 12614.23
Run 80,,,,,,Iteration 1: SSE = 35934.37,,,,,,Iteration 9: SSE = 12506.61
-----,,,,,,Iteration 2: SSE = 18834.92,,,,,,Iteration 10: SSE = 12313.51
Iteration 1: SSE = 36406.76,,,,,,Iteration 3: SSE = 15028.51,,,,,,Iteration 11: SSE = 12275.7
Iteration 2: SSE = 18433.31,,,,,,Iteration 4: SSE = 12969.91,,,,,,Iteration 12: SSE = 12245.52
Iteration 3: SSE = 15622.2,,,,,,Iteration 5: SSE = 11937.43,,,,,,Iteration 13: SSE = 12196.41
Iteration 4: SSE = 14907.28,,,,,,Iteration 6: SSE = 11518.28,,,,,,Iteration 14: SSE = 12061.98
Iteration 5: SSE = 14585.35,,,,,,Iteration 7: SSE = 11425.74,,,,,,Iteration 15: SSE = 11889.08
Iteration 6: SSE = 14342.08,,,,,,Iteration 8: SSE = 11301.72,,,,,,Iteration 16: SSE = 11748.15
Iteration 7: SSE = 13831.99,,,,,,Iteration 9: SSE = 11255.73,,,,,,Iteration 17: SSE = 11643.35
Iteration 8: SSE = 13720.34,,,,,,Iteration 10: SSE = 11247.51,,,,,,Iteration 18: SSE = 11543.08
Iteration 9: SSE = 13651.96,,,,,,,,,,,,Iteration 19: SSE = 11397.06
Iteration 10: SSE = 13609.33,,,,,,Run 87,,,,,,Iteration 20: SSE = 11340.83
Iteration 11: SSE = 13508.37,,,,,,-----,,,,,,Iteration 21: SSE = 11292.4
Iteration 12: SSE = 13475.66,,,,,,Iteration 1: SSE = 36553.04,,,,,,Iteration 22: SSE = 11269.06
Iteration 13: SSE = 13475.66,,,,,,Iteration 2: SSE = 17762.76,,,,,,Iteration 23: SSE = 11268.89
,,,,,,Iteration 3: SSE = 16746.32,,,,,,
Run 81,,,,,,Iteration 4: SSE = 16529.54,,,,,,Run 83
-----,,,,,,Iteration 5: SSE = 16464.43,,,,,,-----
Iteration 1: SSE = 36726.89,,,,,,Iteration 6: SSE = 16453.19,,,,,,Iteration 1: SSE = 35210.33
Iteration 2: SSE = 20145.1,,,,,,,,,,,,Iteration 2: SSE = 18655.97
Iteration 3: SSE = 16266.49,,,,,,Run 88,,,,,,Iteration 3: SSE = 16674.43
Iteration 4: SSE = 14310.27,,,,,,-----,,,,,,Iteration 4: SSE = 15297.96
Iteration 5: SSE = 13725.4,,,,,,Iteration 1: SSE = 36553.04,,,,,,Iteration 5: SSE = 14485.66
Iteration 6: SSE = 13408.49,,,,,,Iteration 2: SSE = 17762.76,,,,,,Iteration 6: SSE = 13770.09
Iteration 7: SSE = 12928.98,,,,,,Iteration 3: SSE = 16746.32,,,,,,Iteration 7: SSE = 13140.14
Iteration 8: SSE = 12659.17,,,,,,Iteration 4: SSE = 16529.54,,,,,,Iteration 8: SSE = 12444.4
Iteration 9: SSE = 12571.92,,,,,,Iteration 5: SSE = 16464.43,,,,,,Iteration 9: SSE = 12049.75
Iteration 10: SSE = 12540.86,,,,,,Iteration 6: SSE = 16453.19,,,,,,Iteration 10: SSE = 11853.31
Iteration 11: SSE = 12496.13,,,,,,,,,,,,Iteration 11: SSE = 11808.96
Iteration 12: SSE = 12392.21,,,,,,Run 89,,,,,,Iteration 12: SSE = 11709.56
Iteration 13: SSE = 12359.5,,,,,,-----,,,,,,Iteration 13: SSE = 11676.68
Iteration 14: SSE = 12359.47,,,,,,Iteration 1: SSE = 36553.04,,,,,,Iteration 14: SSE = 11676.62
,,,,,,Iteration 2: SSE = 17762.76,,,,,,
Run 82,,,,,,Iteration 3: SSE = 16746.32,,,,,,Run 84
-----,,,,,,Iteration 4: SSE = 16529.54,,,,,,-----
Iteration 1: SSE = 35636.99,,,,,,Iteration 5: SSE = 16464.43,,,,,,Iteration 1: SSE = 35666.87
Iteration 2: SSE = 18044.26,,,,,,Iteration 6: SSE = 16453.19,,,,,,Iteration 2: SSE = 20764.5
Iteration 3: SSE = 15275.68,,,,,,,,,,,,Iteration 3: SSE = 15651.45
Iteration 4: SSE = 12723.56,,,,,,Run 90,,,,,,Iteration 4: SSE = 13310.86
Iteration 5: SSE = 11983.02,,,,,,-----,,,,,,Iteration 5: SSE = 12600.87
Iteration 6: SSE = 11481.79,,,,,,Iteration 1: SSE = 37171.1,,,,,,Iteration 6: SSE = 11955.63
Iteration 7: SSE = 11399.32,,,,,,Iteration 2: SSE = 20266.09,,,,,,Iteration 7: SSE = 11595.21
Iteration 8: SSE = 11284.31,,,,,,Iteration 3: SSE = 16461.28,,,,,,Iteration 8: SSE = 11533.53
Iteration 9: SSE = 11241.17,,,,,,Iteration 4: SSE = 15375.68,,,,,,Iteration 9: SSE = 11411.25
Iteration 10: SSE = 11236.31,,,,,,Iteration 5: SSE = 14478.64,,,,,,Iteration 10: SSE = 11357.69
,,,,,,Iteration 6: SSE = 13856.78,,,,,,Iteration 11: SSE = 11350.11
Run 83,,,,,,Iteration 7: SSE = 13419.39,,,,,,
-----,,,,,,Iteration 8: SSE = 13200.94,,,,,,Run 85
Iteration 1: SSE = 35636.99,,,,,,Iteration 9: SSE = 12994.79,,,,,,-----
Iteration 2: SSE = 18044.26,,,,,,Iteration 10: SSE = 12754.15,,,,,,Iteration 1: SSE = 35666.87
Iteration 3: SSE = 15275.68,,,,,,Iteration 11: SSE = 12184.27,,,,,,Iteration 2: SSE = 20764.5
Iteration 4: SSE = 12723.56,,,,,,Iteration 12: SSE = 11429.84,,,,,,Iteration 3: SSE = 15651.45
Iteration 5: SSE = 11983.02,,,,,,Iteration 13: SSE = 11290.26,,,,,,Iteration 4: SSE = 13310.86
Iteration 6: SSE = 11481.79,,,,,,Iteration 14: SSE = 11273.69,,,,,,Iteration 5: SSE = 12600.87
Iteration 7: SSE = 11399.32,,,,,,Iteration 15: SSE = 11270.04,,,,,,Iteration 6: SSE = 11955.63
Iteration 8: SSE = 11284.31,,,,,,,,,,,,Iteration 7: SSE = 11595.21
Iteration 9: SSE = 11241.17,,,,,,Run 91,,,,,,Iteration 8: SSE = 11533.53
Iteration 10: SSE = 11236.31,,,,,,-----,,,,,,Iteration 9: SSE = 11411.25
,,,,,,Iteration 1: SSE = 37171.1,,,,,,Iteration 10: SSE = 11357.69
Run 84,,,,,,Iteration 2: SSE = 20266.09,,,,,,Iteration 11: SSE = 11350.11
-----,,,,,,Iteration 3: SSE = 16461.28,,,,,,
Iteration 1: SSE = 35222.53,,,,,,Iteration 4: SSE = 15375.68,,,,,,Run 86
Iteration 2: SSE = 19411.01,,,,,,Iteration 5: SSE = 14478.64,,,,,,-----
Iteration 3: SSE = 16176.86,,,,,,Iteration 6: SSE = 13856.78,,,,,,Iteration 1: SSE = 35715.95
Iteration 4: SSE = 14214.26,,,,,,Iteration 7: SSE = 13419.39,,,,,,Iteration 2: SSE = 21267.83
Iteration 5: SSE = 13999.94,,,,,,Iteration 8: SSE = 13200.94,,,,,,Iteration 3: SSE = 17097.72
Iteration 6: SSE = 13947.87,,,,,,Iteration 9: SSE = 12994.79,,,,,,Iteration 4: SSE = 15115.07
Iteration 7: SSE = 13891.9,,,,,,Iteration 10: SSE = 12754.15,,,,,,Iteration 5: SSE = 14410.85
Iteration 8: SSE = 13775.73,,,,,,Iteration 11: SSE = 12184.27,,,,,,Iteration 6: SSE = 13818.57
Iteration 9: SSE = 13480.55,,,,,,Iteration 12: SSE = 11429.84,,,,,,Iteration 7: SSE = 13108.49
Iteration 10: SSE = 13252.24,,,,,,Iteration 13: SSE = 11290.26,,,,,,Iteration 8: SSE = 12787.71
Iteration 11: SSE = 12730.11,,,,,,Iteration 14: SSE = 11273.69,,,,,,Iteration 9: SSE = 12697.51
Iteration 12: SSE = 12615.94,,,,,,Iteration 15: SSE = 11270.04,,,,,,Iteration 10: SSE = 12618.64
Iteration 13: SSE = 12549.58,,,,,,,,,,,,Iteration 11: SSE = 12568.12
Iteration 14: SSE = 12504.69,,,,,,Run 92,,,,,,Iteration 12: SSE = 12471.57
Iteration 15: SSE = 12398.87,,,,,,-----,,,,,,Iteration 13: SSE = 12437.53
Iteration 16: SSE = 12363.27,,,,,,Iteration 1: SSE = 37278.91,,,,,,Iteration 14: SSE = 12437.17
Iteration 17: SSE = 12362.34,,,,,,Iteration 2: SSE = 20968.74,,,,,,
,,,,,,Iteration 3: SSE = 17434.33,,,,,,Run 87
Run 85,,,,,,Iteration 4: SSE = 13961.19,,,,,,-----
-----,,,,,,Iteration 5: SSE = 12714.57,,,,,,Iteration 1: SSE = 35732.64
Iteration 1: SSE = 36429.94,,,,,,Iteration 6: SSE = 11919.27,,,,,,Iteration 2: SSE = 18534.3
Iteration 2: SSE = 18259.79,,,,,,Iteration 7: SSE = 11593.23,,,,,,Iteration 3: SSE = 14628.29
Iteration 3: SSE = 14817.58,,,,,,Iteration 8: SSE = 11471,,,,,,Iteration 4: SSE = 12686.97
Iteration 4: SSE = 13906.2,,,,,,Iteration 9: SSE = 11346.64,,,,,,Iteration 5: SSE = 11710.46
Iteration 5: SSE = 13455.34,,,,,,Iteration 10: SSE = 11279.27,,,,,,Iteration 6: SSE = 11394.5
Iteration 6: SSE = 12933.81,,,,,,Iteration 11: SSE = 11269.12,,,,,,Iteration 7: SSE = 11346.52
Iteration 7: SSE = 12714.24,,,,,,,,,,,,Iteration 8: SSE = 11247.16
Iteration 8: SSE = 12601.08,,,,,,Run 93,,,,,,Iteration 9: SSE = 11213.93
Iteration 9: SSE = 12551.92,,,,,,-----,,,,,,Iteration 10: SSE = 11213.85
Iteration 10: SSE = 12498.61,,,,,,Iteration 1: SSE = 36648.19,,,,,,
Iteration 11: SSE = 12394.17,,,,,,Iteration 2: SSE = 17156.32,,,,,,Run 88
Iteration 12: SSE = 12360.31,,,,,,Iteration 3: SSE = 14980.13,,,,,,-----
