Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 2: SSE = 75698.81,,,,,,Iteration 2: SSE = 97710.97,,,,,,Iteration 13: SSE = 49529.95
Iteration 3: SSE = 59860.68,,,,,,Iteration 3: SSE = 73522.8,,,,,,Iteration 14: SSE = 49294.49
Iteration 4: SSE = 56837.96,,,,,,Iteration 4: SSE = 58152.58,,,,,,Iteration 15: SSE = 49145.79
Iteration 5: SSE = 53265.11,,,,,,Iteration 5: SSE = 56911.66,,,,,,Iteration 16: SSE = 49045.28
Iteration 6: SSE = 49581.16,,,,,,Iteration 6: SSE = 56373,,,,,,Iteration 17: SSE = 49010.36
Iteration 7: SSE = 49045.9,,,,,,Iteration 7: SSE = 56211.83,,,,,,
Iteration 8: SSE = 48961.45,,,,,,Iteration 8: SSE = 56038.33,,,,,,Run 56
Iteration 9: SSE = 48935.45,,,,,,Iteration 9: SSE = 55923.99,,,,,,-----
,,,,,,Iteration 10: SSE = 55814.08,,,,,,Iteration 1: SSE = 218129.5
Run 60,,,,,,Iteration 11: SSE = 55738.86,,,,,,Iteration 2: SSE = 95426.31
-----,,,,,,Iteration 12: SSE = 55706.09,,,,,,Iteration 3: SSE = 78745.9
Iteration 1: SSE = 220685.3,,,,,,,,,,,,Iteration 4: SSE = 62633.96
Iteration 2: SSE = 65552.18,,,,,,Run 57,,,,,,Iteration 5: SSE = 62151.03
Iteration 3: SSE = 55154.87,,,,,,-----,,,,,,Iteration 6: SSE = 61857.46
Iteration 4: SSE = 53652.61,,,,,,Iteration 1: SSE = 223427.2,,,,,,Iteration 7: SSE = 61605.26
Iteration 5: SSE = 52663.13,,,,,,Iteration 2: SSE = 91199.04,,,,,,Iteration 8: SSE = 61385.12
Iteration 6: SSE = 50523.27,,,,,,Iteration 3: SSE = 70517.63,,,,,,Iteration 9: SSE = 61174.63
Iteration 7: SSE = 49142.16,,,,,,Iteration 4: SSE = 59986.32,,,,,,Iteration 10: SSE = 60922.98
Iteration 8: SSE = 48949.78,,,,,,Iteration 5: SSE = 57148.79,,,,,,Iteration 11: SSE = 60639.55
Iteration 9: SSE = 48923.96,,,,,,Iteration 6: SSE = 54450.37,,,,,,Iteration 12: SSE = 60394.74
,,,,,,Iteration 7: SSE = 51059.29,,,,,,Iteration 13: SSE = 60264.94
Run 61,,,,,,Iteration 8: SSE = 49382.17,,,,,,Iteration 14: SSE = 60200.66
-----,,,,,,Iteration 9: SSE = 49091.06,,,,,,Iteration 15: SSE = 60168.67
Iteration 1: SSE = 222561.7,,,,,,Iteration 10: SSE = 48994.04,,,,,,
Iteration 2: SSE = 65675.04,,,,,,Iteration 11: SSE = 48959.11,,,,,,Run 57
Iteration 3: SSE = 55302.81,,,,,,,,,,,,-----
Iteration 4: SSE = 53417.96,,,,,,Run 58,,,,,,Iteration 1: SSE = 225092.3
Iteration 5: SSE = 53123.19,,,,,,-----,,,,,,Iteration 2: SSE = 81280.28
Iteration 6: SSE = 53056.62,,,,,,Iteration 1: SSE = 219983.6,,,,,,Iteration 3: SSE = 61623.7
Iteration 7: SSE = 53008.35,,,,,,Iteration 2: SSE = 72274.94,,,,,,Iteration 4: SSE = 58443.59
,,,,,,Iteration 3: SSE = 57951.78,,,,,,Iteration 5: SSE = 58096.6
Run 62,,,,,,Iteration 4: SSE = 56186.65,,,,,,Iteration 6: SSE = 58006.93
-----,,,,,,Iteration 5: SSE = 55153.35,,,,,,Iteration 7: SSE = 57953.75
Iteration 1: SSE = 218896.8,,,,,,Iteration 6: SSE = 53502.96,,,,,,
Iteration 2: SSE = 70140.09,,,,,,Iteration 7: SSE = 50912.89,,,,,,Run 58
Iteration 3: SSE = 56565.23,,,,,,Iteration 8: SSE = 49675.95,,,,,,-----
Iteration 4: SSE = 51522.45,,,,,,Iteration 9: SSE = 49312.42,,,,,,Iteration 1: SSE = 221343.9
Iteration 5: SSE = 49694.29,,,,,,Iteration 10: SSE = 49115.93,,,,,,Iteration 2: SSE = 67121.32
Iteration 6: SSE = 49251.98,,,,,,Iteration 11: SSE = 49018.61,,,,,,Iteration 3: SSE = 57770.14
Iteration 7: SSE = 49051.3,,,,,,Iteration 12: SSE = 48977.73,,,,,,Iteration 4: SSE = 56603.89
Iteration 8: SSE = 48976.44,,,,,,,,,,,,Iteration 5: SSE = 56155.88
Iteration 9: SSE = 48941.15,,,,,,Run 59,,,,,,Iteration 6: SSE = 55826.64
,,,,,,-----,,,,,,Iteration 7: SSE = 55438.07
Run 63,,,,,,Iteration 1: SSE = 225493.6,,,,,,Iteration 8: SSE = 54497.76
-----,,,,,,Iteration 2: SSE = 77606.33,,,,,,Iteration 9: SSE = 52083.03
Iteration 1: SSE = 222822.1,,,,,,Iteration 3: SSE = 58295.04,,,,,,Iteration 10: SSE = 50017.97
Iteration 2: SSE = 90920.74,,,,,,Iteration 4: SSE = 56095.3,,,,,,Iteration 11: SSE = 49447.95
Iteration 3: SSE = 68039.01,,,,,,Iteration 5: SSE = 54985.58,,,,,,Iteration 12: SSE = 49198.38
Iteration 4: SSE = 61042.19,,,,,,Iteration 6: SSE = 54187.65,,,,,,Iteration 13: SSE = 49079.85
Iteration 5: SSE = 59960.51,,,,,,Iteration 7: SSE = 53367.75,,,,,,Iteration 14: SSE = 49027.61
Iteration 6: SSE = 56890.87,,,,,,Iteration 8: SSE = 51773.53,,,,,,Iteration 15: SSE = 48991.48
Iteration 7: SSE = 50931.89,,,,,,Iteration 9: SSE = 49792.7,,,,,,
Iteration 8: SSE = 49286.86,,,,,,Iteration 10: SSE = 49079.48,,,,,,Run 59
Iteration 9: SSE = 49039.05,,,,,,Iteration 11: SSE = 48948.28,,,,,,-----
Iteration 10: SSE = 48976.96,,,,,,Iteration 12: SSE = 48930.01,,,,,,Iteration 1: SSE = 220083.3
Iteration 11: SSE = 48946.37,,,,,,,,,,,,Iteration 2: SSE = 65249.13
,,,,,,Run 60,,,,,,Iteration 3: SSE = 57653.94
Run 64,,,,,,-----,,,,,,Iteration 4: SSE = 55535.87
-----,,,,,,Iteration 1: SSE = 223295.3,,,,,,Iteration 5: SSE = 53837.48
Iteration 1: SSE = 222076.1,,,,,,Iteration 2: SSE = 93012.38,,,,,,Iteration 6: SSE = 51797.11
Iteration 2: SSE = 62687.07,,,,,,Iteration 3: SSE = 60803.47,,,,,,Iteration 7: SSE = 49776.05
Iteration 3: SSE = 56149.08,,,,,,Iteration 4: SSE = 56378.32,,,,,,Iteration 8: SSE = 49333.18
Iteration 4: SSE = 53743.76,,,,,,Iteration 5: SSE = 55528.69,,,,,,Iteration 9: SSE = 49131.57
Iteration 5: SSE = 50626.92,,,,,,Iteration 6: SSE = 53754.42,,,,,,Iteration 10: SSE = 49042.41
Iteration 6: SSE = 49624.95,,,,,,Iteration 7: SSE = 50970.45,,,,,,Iteration 11: SSE = 48996.96
Iteration 7: SSE = 49297.65,,,,,,Iteration 8: SSE = 49879.13,,,,,,
Iteration 8: SSE = 49115.79,,,,,,Iteration 9: SSE = 49478.72,,,,,,Run 60
Iteration 9: SSE = 49031.96,,,,,,Iteration 10: SSE = 49219.37,,,,,,-----
Iteration 10: SSE = 48986.69,,,,,,Iteration 11: SSE = 49086.82,,,,,,Iteration 1: SSE = 218443.3
,,,,,,Iteration 12: SSE = 49030.43,,,,,,Iteration 2: SSE = 87015.81
Run 65,,,,,,Iteration 13: SSE = 48994.69,,,,,,Iteration 3: SSE = 59814.23
-----,,,,,,,,,,,,Iteration 4: SSE = 58557.6
Iteration 1: SSE = 222052.8,,,,,,Run 61,,,,,,Iteration 5: SSE = 56665.67
Iteration 2: SSE = 80218.37,,,,,,-----,,,,,,Iteration 6: SSE = 52908.79
Iteration 3: SSE = 60084.13,,,,,,Iteration 1: SSE = 219221.3,,,,,,Iteration 7: SSE = 49344.45
Iteration 4: SSE = 53427.11,,,,,,Iteration 2: SSE = 58039.4,,,,,,Iteration 8: SSE = 48985.53
Iteration 5: SSE = 49984.69,,,,,,Iteration 3: SSE = 55415.22,,,,,,Iteration 9: SSE = 48944.32
Iteration 6: SSE = 49294.45,,,,,,Iteration 4: SSE = 54823.29,,,,,,
Iteration 7: SSE = 49084.58,,,,,,Iteration 5: SSE = 54331.01,,,,,,Run 61
Iteration 8: SSE = 49003.09,,,,,,Iteration 6: SSE = 53696.39,,,,,,-----
Iteration 9: SSE = 48964.66,,,,,,Iteration 7: SSE = 52949.71,,,,,,Iteration 1: SSE = 218068.7
,,,,,,Iteration 8: SSE = 52392.14,,,,,,Iteration 2: SSE = 109219.4
Run 66,,,,,,Iteration 9: SSE = 51985.22,,,,,,Iteration 3: SSE = 66529.99
-----,,,,,,Iteration 10: SSE = 51619.07,,,,,,Iteration 4: SSE = 54569.8
Iteration 1: SSE = 220376.4,,,,,,Iteration 11: SSE = 51226.1,,,,,,Iteration 5: SSE = 52401.65
Iteration 2: SSE = 68474.17,,,,,,Iteration 12: SSE = 50587.2,,,,,,Iteration 6: SSE = 51472.08
Iteration 3: SSE = 58996.97,,,,,,Iteration 13: SSE = 49890.27,,,,,,Iteration 7: SSE = 50911.19
Iteration 4: SSE = 57594.74,,,,,,Iteration 14: SSE = 49331.74,,,,,,Iteration 8: SSE = 50220.56
Iteration 5: SSE = 57033.82,,,,,,Iteration 15: SSE = 49044.85,,,,,,Iteration 9: SSE = 49600.87
Iteration 6: SSE = 56803.63,,,,,,Iteration 16: SSE = 48965.23,,,,,,Iteration 10: SSE = 49183.04
Iteration 7: SSE = 56692.03,,,,,,Iteration 17: SSE = 48936.35,,,,,,Iteration 11: SSE = 49012.28
Iteration 8: SSE = 56597.33,,,,,,,,,,,,Iteration 12: SSE = 48951.58
Iteration 9: SSE = 56523.61,,,,,,Run 62,,,,,,Iteration 13: SSE = 48931.17
Iteration 10: SSE = 56459.3,,,,,,-----,,,,,,
Iteration 11: SSE = 56391.49,,,,,,Iteration 1: SSE = 220649.5,,,,,,Run 62
Iteration 12: SSE = 56331.57,,,,,,Iteration 2: SSE = 79171.55,,,,,,-----
Iteration 13: SSE = 56250.18,,,,,,Iteration 3: SSE = 55638.02,,,,,,Iteration 1: SSE = 222493.7
Iteration 14: SSE = 56157.23,,,,,,Iteration 4: SSE = 49894.2,,,,,,Iteration 2: SSE = 78891.74
Iteration 15: SSE = 56073.1,,,,,,Iteration 5: SSE = 49076.44,,,,,,Iteration 3: SSE = 56973.1
Iteration 16: SSE = 56004.04,,,,,,Iteration 6: SSE = 48966.24,,,,,,Iteration 4: SSE = 52247.12
Iteration 17: SSE = 55946.73,,,,,,Iteration 7: SSE = 48939.99,,,,,,Iteration 5: SSE = 51855.02
Iteration 18: SSE = 55888.94,,,,,,,,,,,,Iteration 6: SSE = 51543.48
Iteration 19: SSE = 55806.62,,,,,,Run 63,,,,,,Iteration 7: SSE = 51125.66
Iteration 20: SSE = 55670.87,,,,,,-----,,,,,,Iteration 8: SSE = 50524.25
Iteration 21: SSE = 55371.97,,,,,,Iteration 1: SSE = 222705.2,,,,,,Iteration 9: SSE = 49871.28
Iteration 22: SSE = 54449.07,,,,,,Iteration 2: SSE = 65595.72,,,,,,Iteration 10: SSE = 49341.92
Iteration 23: SSE = 51945.25,,,,,,Iteration 3: SSE = 57265.47,,,,,,Iteration 11: SSE = 49064.17
Iteration 24: SSE = 49927.25,,,,,,Iteration 4: SSE = 52577.54,,,,,,Iteration 12: SSE = 48975.61
Iteration 25: SSE = 49416.17,,,,,,Iteration 5: SSE = 49803.88,,,,,,Iteration 13: SSE = 48940.54
Iteration 26: SSE = 49181.47,,,,,,Iteration 6: SSE = 49061.02,,,,,,
Iteration 27: SSE = 49074.75,,,,,,Iteration 7: SSE = 48939.46,,,,,,Run 63
Iteration 28: SSE = 49023.5,,,,,,Iteration 8: SSE = 48925.39,,,,,,-----
Iteration 29: SSE = 48992.01,,,,,,,,,,,,Iteration 1: SSE = 223924.2
,,,,,,Run 64,,,,,,Iteration 2: SSE = 101468.8
Run 67,,,,,,-----,,,,,,Iteration 3: SSE = 82170.31
-----,,,,,,Iteration 1: SSE = 224871.1,,,,,,Iteration 4: SSE = 58375.58
Iteration 1: SSE = 217305.8,,,,,,Iteration 2: SSE = 70865.84,,,,,,Iteration 5: SSE = 55790.01
Iteration 2: SSE = 78323.73,,,,,,Iteration 3: SSE = 55415.14,,,,,,Iteration 6: SSE = 54847.16
Iteration 3: SSE = 60414.93,,,,,,Iteration 4: SSE = 50510.37,,,,,,Iteration 7: SSE = 53402.79
Iteration 4: SSE = 57797.34,,,,,,Iteration 5: SSE = 49190.71,,,,,,Iteration 8: SSE = 52013.89
Iteration 5: SSE = 57395.93,,,,,,Iteration 6: SSE = 49012.41,,,,,,Iteration 9: SSE = 51196.29
Iteration 6: SSE = 56997.58,,,,,,Iteration 7: SSE = 48968.21,,,,,,Iteration 10: SSE = 50513.8
Iteration 7: SSE = 55706.18,,,,,,,,,,,,Iteration 11: SSE = 49851.38
Iteration 8: SSE = 53508.83,,,,,,Run 65,,,,,,Iteration 12: SSE = 49377.54
Iteration 9: SSE = 50336.57,,,,,,-----,,,,,,Iteration 13: SSE = 49125.23
Iteration 10: SSE = 49277.61,,,,,,Iteration 1: SSE = 225193,,,,,,Iteration 14: SSE = 49004.12
Iteration 11: SSE = 49049.52,,,,,,Iteration 2: SSE = 88668.15,,,,,,Iteration 15: SSE = 48954.45
Iteration 12: SSE = 48967.81,,,,,,Iteration 3: SSE = 56734.47,,,,,,Iteration 16: SSE = 48933.43
Iteration 13: SSE = 48937.23,,,,,,Iteration 4: SSE = 54301.29,,,,,,
,,,,,,Iteration 5: SSE = 53499.92,,,,,,Run 64
Run 68,,,,,,Iteration 6: SSE = 53089.69,,,,,,-----
-----,,,,,,Iteration 7: SSE = 52805.5,,,,,,Iteration 1: SSE = 223596.4
Iteration 1: SSE = 224874.3,,,,,,Iteration 8: SSE = 52586.97,,,,,,Iteration 2: SSE = 111602.9
Iteration 2: SSE = 145341,,,,,,Iteration 9: SSE = 52371.57,,,,,,Iteration 3: SSE = 85307.58
Iteration 3: SSE = 126857.1,,,,,,Iteration 10: SSE = 52157.87,,,,,,Iteration 4: SSE = 62581.92
Iteration 4: SSE = 95720.11,,,,,,Iteration 11: SSE = 51902.46,,,,,,Iteration 5: SSE = 59438.94
Iteration 5: SSE = 61667.13,,,,,,Iteration 12: SSE = 51638.98,,,,,,Iteration 6: SSE = 58882.12
Iteration 6: SSE = 50224.51,,,,,,Iteration 13: SSE = 51240.13,,,,,,Iteration 7: SSE = 58691.94
Iteration 7: SSE = 49150.94,,,,,,Iteration 14: SSE = 50662.22,,,,,,Iteration 8: SSE = 58628.59
Iteration 8: SSE = 48982.1,,,,,,Iteration 15: SSE = 49963.08,,,,,,Iteration 9: SSE = 58594.39
Iteration 9: SSE = 48942.58,,,,,,Iteration 16: SSE = 49411.71,,,,,,
,,,,,,Iteration 17: SSE = 49081.77,,,,,,Run 65
Run 69,,,,,,Iteration 18: SSE = 48980.62,,,,,,-----
-----,,,,,,Iteration 19: SSE = 48940.29,,,,,,Iteration 1: SSE = 222242.2
Iteration 1: SSE = 223141.3,,,,,,,,,,,,Iteration 2: SSE = 87586.11
Iteration 2: SSE = 93841.7,,,,,,Run 66,,,,,,Iteration 3: SSE = 62438.06
Iteration 3: SSE = 81232.05,,,,,,-----,,,,,,Iteration 4: SSE = 53251.51
Iteration 4: SSE = 57064.92,,,,,,Iteration 1: SSE = 225826.6,,,,,,Iteration 5: SSE = 50819.54
Iteration 5: SSE = 55218.81,,,,,,Iteration 2: SSE = 75975.33,,,,,,Iteration 6: SSE = 49805.94
Iteration 6: SSE = 54751.8,,,,,,Iteration 3: SSE = 53282.25,,,,,,Iteration 7: SSE = 49409.87
Iteration 7: SSE = 53752.69,,,,,,Iteration 4: SSE = 51284.3,,,,,,Iteration 8: SSE = 49169.04
Iteration 8: SSE = 51413.83,,,,,,Iteration 5: SSE = 50334.75,,,,,,Iteration 9: SSE = 49067.35
Iteration 9: SSE = 49998.81,,,,,,Iteration 6: SSE = 49632.36,,,,,,Iteration 10: SSE = 49018.49
Iteration 10: SSE = 49401.96,,,,,,Iteration 7: SSE = 49285.95,,,,,,
Iteration 11: SSE = 49123.63,,,,,,Iteration 8: SSE = 49089.8,,,,,,Run 66
Iteration 12: SSE = 48995,,,,,,Iteration 9: SSE = 49007.38,,,,,,-----
Iteration 13: SSE = 48947.86,,,,,,Iteration 10: SSE = 48968.22,,,,,,Iteration 1: SSE = 217272.5
,,,,,,,,,,,,Iteration 2: SSE = 103128.4
Run 70,,,,,,Run 67,,,,,,Iteration 3: SSE = 65945.39
-----,,,,,,-----,,,,,,Iteration 4: SSE = 58197.17
Iteration 1: SSE = 224177.3,,,,,,Iteration 1: SSE = 221611.8,,,,,,Iteration 5: SSE = 51271.8
Iteration 2: SSE = 85788.03,,,,,,Iteration 2: SSE = 65531.05,,,,,,Iteration 6: SSE = 49740.4
Iteration 3: SSE = 56334.75,,,,,,Iteration 3: SSE = 60037.46,,,,,,Iteration 7: SSE = 49289.76
Iteration 4: SSE = 50772.74,,,,,,Iteration 4: SSE = 57260.11,,,,,,Iteration 8: SSE = 49089.22
Iteration 5: SSE = 49304.57,,,,,,Iteration 5: SSE = 50821.8,,,,,,Iteration 9: SSE = 48993.96
Iteration 6: SSE = 49063.61,,,,,,Iteration 6: SSE = 49031.82,,,,,,Iteration 10: SSE = 48961.08
Iteration 7: SSE = 48993.15,,,,,,Iteration 7: SSE = 48955.56,,,,,,
Iteration 8: SSE = 48957.44,,,,,,Iteration 8: SSE = 48944.27,,,,,,Run 67
,,,,,,,,,,,,-----
Run 71,,,,,,Run 68,,,,,,Iteration 1: SSE = 222529.8
-----,,,,,,-----,,,,,,Iteration 2: SSE = 64155.77
Iteration 1: SSE = 221574.6,,,,,,Iteration 1: SSE = 223336.3,,,,,,Iteration 3: SSE = 52243.47
Iteration 2: SSE = 71765.76,,,,,,Iteration 2: SSE = 67776.03,,,,,,Iteration 4: SSE = 50576.94
Iteration 3: SSE = 53719.59,,,,,,Iteration 3: SSE = 60119.17,,,,,,Iteration 5: SSE = 49810.16
Iteration 4: SSE = 52461.18,,,,,,Iteration 4: SSE = 59282.69,,,,,,Iteration 6: SSE = 49338.62
Iteration 5: SSE = 51925.17,,,,,,Iteration 5: SSE = 58886.9,,,,,,Iteration 7: SSE = 49111.87
Iteration 6: SSE = 51188.69,,,,,,Iteration 6: SSE = 57996.95,,,,,,Iteration 8: SSE = 49005.91
Iteration 7: SSE = 50479.68,,,,,,Iteration 7: SSE = 57074.71,,,,,,Iteration 9: SSE = 48958.2
Iteration 8: SSE = 49831.45,,,,,,Iteration 8: SSE = 56475.47,,,,,,
Iteration 9: SSE = 49433.37,,,,,,Iteration 9: SSE = 56198.62,,,,,,Run 68
Iteration 10: SSE = 49241.01,,,,,,Iteration 10: SSE = 56039.16,,,,,,-----
Iteration 11: SSE = 49109.31,,,,,,Iteration 11: SSE = 55942.84,,,,,,Iteration 1: SSE = 220877.4
Iteration 12: SSE = 49030.64,,,,,,Iteration 12: SSE = 55859.76,,,,,,Iteration 2: SSE = 74714.16
Iteration 13: SSE = 49002.49,,,,,,Iteration 13: SSE = 55740.44,,,,,,Iteration 3: SSE = 60518.05
,,,,,,Iteration 14: SSE = 55529.63,,,,,,Iteration 4: SSE = 58820.8
Run 72,,,,,,Iteration 15: SSE = 54959.03,,,,,,Iteration 5: SSE = 57815.42
-----,,,,,,Iteration 16: SSE = 53145.9,,,,,,Iteration 6: SSE = 54738.12
Iteration 1: SSE = 225000.8,,,,,,Iteration 17: SSE = 50327.2,,,,,,Iteration 7: SSE = 49543.45
Iteration 2: SSE = 68808.55,,,,,,Iteration 18: SSE = 49555.65,,,,,,Iteration 8: SSE = 48954.12
Iteration 3: SSE = 54026.54,,,,,,Iteration 19: SSE = 49249.4,,,,,,Iteration 9: SSE = 48933.11
Iteration 4: SSE = 51164.92,,,,,,Iteration 20: SSE = 49098.5,,,,,,
Iteration 5: SSE = 50099.7,,,,,,Iteration 21: SSE = 49036.65,,,,,,Run 69
Iteration 6: SSE = 49557.43,,,,,,Iteration 22: SSE = 48999.41,,,,,,-----
Iteration 7: SSE = 49264.33,,,,,,,,,,,,Iteration 1: SSE = 222732.5
Iteration 8: SSE = 49099.46,,,,,,Run 69,,,,,,Iteration 2: SSE = 112327.5
Iteration 9: SSE = 49036.28,,,,,,-----,,,,,,Iteration 3: SSE = 84423.58
Iteration 10: SSE = 48995.04,,,,,,Iteration 1: SSE = 222453,,,,,,Iteration 4: SSE = 53983.56
,,,,,,Iteration 2: SSE = 68569.89,,,,,,Iteration 5: SSE = 49317.57
Run 73,,,,,,Iteration 3: SSE = 55427.78,,,,,,Iteration 6: SSE = 49014.52
-----,,,,,,Iteration 4: SSE = 50360.93,,,,,,Iteration 7: SSE = 48958.36
Iteration 1: SSE = 220249.6,,,,,,Iteration 5: SSE = 49296.37,,,,,,Iteration 8: SSE = 48928.77
Iteration 2: SSE = 100252.7,,,,,,Iteration 6: SSE = 49063.99,,,,,,
Iteration 3: SSE = 67594.62,,,,,,Iteration 7: SSE = 48979.2,,,,,,Run 70
Iteration 4: SSE = 50690.45,,,,,,Iteration 8: SSE = 48943.13,,,,,,-----
Iteration 5: SSE = 49310.7,,,,,,,,,,,,Iteration 1: SSE = 223553.8
Iteration 6: SSE = 49086.85,,,,,,Run 70,,,,,,Iteration 2: SSE = 66033.44
Iteration 7: SSE = 49006.71,,,,,,-----,,,,,,Iteration 3: SSE = 58753.48
Iteration 8: SSE = 48968.78,,,,,,Iteration 1: SSE = 221109.5,,,,,,Iteration 4: SSE = 52818.11
,,,,,,Iteration 2: SSE = 65852.44,,,,,,Iteration 5: SSE = 49970.21
Run 74,,,,,,Iteration 3: SSE = 53302.09,,,,,,Iteration 6: SSE = 49334.22
-----,,,,,,Iteration 4: SSE = 51110.37,,,,,,Iteration 7: SSE = 49104.18
Iteration 1: SSE = 223954.1,,,,,,Iteration 5: SSE = 50101.6,,,,,,Iteration 8: SSE = 49002.35
Iteration 2: SSE = 66327.92,,,,,,Iteration 6: SSE = 49471.07,,,,,,Iteration 9: SSE = 48958.2
Iteration 3: SSE = 57725.23,,,,,,Iteration 7: SSE = 49187.34,,,,,,
Iteration 4: SSE = 56862.83,,,,,,Iteration 8: SSE = 49025.16,,,,,,Run 71
Iteration 5: SSE = 56602.83,,,,,,Iteration 9: SSE = 48967.74,,,,,,-----
Iteration 6: SSE = 56460.62,,,,,,Iteration 10: SSE = 48938.41,,,,,,Iteration 1: SSE = 219365.2
Iteration 7: SSE = 56337.85,,,,,,,,,,,,Iteration 2: SSE = 62159.38
Iteration 8: SSE = 56228.75,,,,,,Run 71,,,,,,Iteration 3: SSE = 55777.7
Iteration 9: SSE = 56120.54,,,,,,-----,,,,,,Iteration 4: SSE = 54450.63
Iteration 10: SSE = 55999.18,,,,,,Iteration 1: SSE = 223090.9,,,,,,Iteration 5: SSE = 54027.76
Iteration 11: SSE = 55903.93,,,,,,Iteration 2: SSE = 118138.3,,,,,,Iteration 6: SSE = 53839.43
Iteration 12: SSE = 55788.84,,,,,,Iteration 3: SSE = 64093.15,,,,,,Iteration 7: SSE = 53742.63
Iteration 13: SSE = 55603.63,,,,,,Iteration 4: SSE = 57343.85,,,,,,Iteration 8: SSE = 53675.6
Iteration 14: SSE = 55203.74,,,,,,Iteration 5: SSE = 55625.09,,,,,,Iteration 9: SSE = 53633.84
Iteration 15: SSE = 53932.54,,,,,,Iteration 6: SSE = 55313.38,,,,,,
Iteration 16: SSE = 50928.71,,,,,,Iteration 7: SSE = 55066.6,,,,,,Run 72
Iteration 17: SSE = 49691.89,,,,,,Iteration 8: SSE = 54466.85,,,,,,-----
Iteration 18: SSE = 49314.28,,,,,,Iteration 9: SSE = 52781.85,,,,,,Iteration 1: SSE = 220867.6
Iteration 19: SSE = 49128.09,,,,,,Iteration 10: SSE = 51188.08,,,,,,Iteration 2: SSE = 65576.05
Iteration 20: SSE = 49049.99,,,,,,Iteration 11: SSE = 50317.38,,,,,,Iteration 3: SSE = 51106.45
Iteration 21: SSE = 49004.38,,,,,,Iteration 12: SSE = 49692.39,,,,,,Iteration 4: SSE = 49750.98
,,,,,,Iteration 13: SSE = 49276.43,,,,,,Iteration 5: SSE = 49384.98
Run 75,,,,,,Iteration 14: SSE = 49074.96,,,,,,Iteration 6: SSE = 49161.8
-----,,,,,,Iteration 15: SSE = 48986.41,,,,,,Iteration 7: SSE = 49069
Iteration 1: SSE = 217396.7,,,,,,Iteration 16: SSE = 48947.33,,,,,,Iteration 8: SSE = 49019.92
Iteration 2: SSE = 98783.48,,,,,,,,,,,,Iteration 9: SSE = 48989.05
Iteration 3: SSE = 89100.99,,,,,,Run 72,,,,,,
Iteration 4: SSE = 71668.86,,,,,,-----,,,,,,Run 73
Iteration 5: SSE = 54660.77,,,,,,Iteration 1: SSE = 220408.9,,,,,,-----
Iteration 6: SSE = 53043.82,,,,,,Iteration 2: SSE = 98547.04,,,,,,Iteration 1: SSE = 221473.8
Iteration 7: SSE = 50616.39,,,,,,Iteration 3: SSE = 83587.25,,,,,,Iteration 2: SSE = 88227.22
Iteration 8: SSE = 49660.29,,,,,,Iteration 4: SSE = 53149.53,,,,,,Iteration 3: SSE = 64783.77
Iteration 9: SSE = 49249.27,,,,,,Iteration 5: SSE = 50549.66,,,,,,Iteration 4: SSE = 57388.55
Iteration 10: SSE = 49058.31,,,,,,Iteration 6: SSE = 49826.2,,,,,,Iteration 5: SSE = 56257.19
Iteration 11: SSE = 48977.22,,,,,,Iteration 7: SSE = 49345.4,,,,,,Iteration 6: SSE = 55884.79
Iteration 12: SSE = 48941.1,,,,,,Iteration 8: SSE = 49109.5,,,,,,Iteration 7: SSE = 55625.6
,,,,,,Iteration 9: SSE = 49005.71,,,,,,Iteration 8: SSE = 55183.25
Run 76,,,,,,Iteration 10: SSE = 48959.29,,,,,,Iteration 9: SSE = 53780.41
-----,,,,,,,,,,,,Iteration 10: SSE = 50645.33
Iteration 1: SSE = 224289.6,,,,,,Run 73,,,,,,Iteration 11: SSE = 49594.86
Iteration 2: SSE = 81595.02,,,,,,-----,,,,,,Iteration 12: SSE = 49264.73
Iteration 3: SSE = 58713.48,,,,,,Iteration 1: SSE = 220931.9,,,,,,Iteration 13: SSE = 49103.13
Iteration 4: SSE = 50475.63,,,,,,Iteration 2: SSE = 90830.44,,,,,,Iteration 14: SSE = 49038.34
Iteration 5: SSE = 49370.04,,,,,,Iteration 3: SSE = 67097.11,,,,,,Iteration 15: SSE = 48998.64
Iteration 6: SSE = 49095.29,,,,,,Iteration 4: SSE = 51089.91,,,,,,
Iteration 7: SSE = 49006.12,,,,,,Iteration 5: SSE = 49102.07,,,,,,Run 74
Iteration 8: SSE = 48961.99,,,,,,Iteration 6: SSE = 48970.1,,,,,,-----
,,,,,,Iteration 7: SSE = 48940.2,,,,,,Iteration 1: SSE = 224521
Run 77,,,,,,,,,,,,Iteration 2: SSE = 67262.91
-----,,,,,,Run 74,,,,,,Iteration 3: SSE = 61872.73
Iteration 1: SSE = 222256.8,,,,,,-----,,,,,,Iteration 4: SSE = 56185.75
Iteration 2: SSE = 119079.3,,,,,,Iteration 1: SSE = 223135.5,,,,,,Iteration 5: SSE = 52989.72
Iteration 3: SSE = 60531.93,,,,,,Iteration 2: SSE = 88812.4,,,,,,Iteration 6: SSE = 52455.43
Iteration 4: SSE = 58030.9,,,,,,Iteration 3: SSE = 55543,,,,,,Iteration 7: SSE = 52058.56
Iteration 5: SSE = 56668.94,,,,,,Iteration 4: SSE = 50875.41,,,,,,Iteration 8: SSE = 51509.83
Iteration 6: SSE = 55822.37,,,,,,Iteration 5: SSE = 50147.9,,,,,,Iteration 9: SSE = 50761.48
