Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 6: SSE = 126574.9,,,,,,,,,,,,Iteration 17: SSE = 123946.3
Iteration 7: SSE = 125715.2,,,,,,Run 28,,,,,,
Iteration 8: SSE = 125156,,,,,,-----,,,,,,Run 29
Iteration 9: SSE = 124660.2,,,,,,Iteration 1: SSE = 303769.1,,,,,,-----
Iteration 10: SSE = 124281.5,,,,,,Iteration 2: SSE = 168240.3,,,,,,Iteration 1: SSE = 306348.2
Iteration 11: SSE = 123997.2,,,,,,Iteration 3: SSE = 143158.3,,,,,,Iteration 2: SSE = 166765.9
Iteration 12: SSE = 123779.7,,,,,,Iteration 4: SSE = 131781.1,,,,,,Iteration 3: SSE = 146950.9
Iteration 13: SSE = 123579.3,,,,,,Iteration 5: SSE = 128110.3,,,,,,Iteration 4: SSE = 136886
Iteration 14: SSE = 123418.9,,,,,,Iteration 6: SSE = 126373.2,,,,,,Iteration 5: SSE = 131706.7
Iteration 15: SSE = 123318.7,,,,,,Iteration 7: SSE = 125571.7,,,,,,Iteration 6: SSE = 129258.8
,,,,,,Iteration 8: SSE = 125005.4,,,,,,Iteration 7: SSE = 127816.1
Run 28,,,,,,Iteration 9: SSE = 124682.8,,,,,,Iteration 8: SSE = 127047
-----,,,,,,Iteration 10: SSE = 124470.9,,,,,,Iteration 9: SSE = 126549.8
Iteration 1: SSE = 303606.8,,,,,,Iteration 11: SSE = 124321.9,,,,,,Iteration 10: SSE = 126184.4
Iteration 2: SSE = 152071.3,,,,,,Iteration 12: SSE = 124219.5,,,,,,Iteration 11: SSE = 125840.9
Iteration 3: SSE = 137327,,,,,,,,,,,,Iteration 12: SSE = 125509.2
Iteration 4: SSE = 131364.2,,,,,,Run 29,,,,,,Iteration 13: SSE = 125251.8
Iteration 5: SSE = 127541.7,,,,,,-----,,,,,,Iteration 14: SSE = 125054.3
Iteration 6: SSE = 125871.5,,,,,,Iteration 1: SSE = 303889,,,,,,Iteration 15: SSE = 124901
Iteration 7: SSE = 125009.3,,,,,,Iteration 2: SSE = 154727.7,,,,,,Iteration 16: SSE = 124777.9
Iteration 8: SSE = 124265.8,,,,,,Iteration 3: SSE = 137332.4,,,,,,
Iteration 9: SSE = 123519.5,,,,,,Iteration 4: SSE = 131877.5,,,,,,Run 30
Iteration 10: SSE = 123040.4,,,,,,Iteration 5: SSE = 128911.7,,,,,,-----
Iteration 11: SSE = 122675.8,,,,,,Iteration 6: SSE = 127317,,,,,,Iteration 1: SSE = 303958.1
Iteration 12: SSE = 122425,,,,,,Iteration 7: SSE = 126536.5,,,,,,Iteration 2: SSE = 150802.8
Iteration 13: SSE = 122215,,,,,,Iteration 8: SSE = 125987.5,,,,,,Iteration 3: SSE = 136294.2
Iteration 14: SSE = 122065.1,,,,,,Iteration 9: SSE = 125572.2,,,,,,Iteration 4: SSE = 131752.4
Iteration 15: SSE = 121974.8,,,,,,Iteration 10: SSE = 125261.8,,,,,,Iteration 5: SSE = 129930.2
,,,,,,Iteration 11: SSE = 124958.7,,,,,,Iteration 6: SSE = 128830
Run 29,,,,,,Iteration 12: SSE = 124611.1,,,,,,Iteration 7: SSE = 127831.6
-----,,,,,,Iteration 13: SSE = 124250.5,,,,,,Iteration 8: SSE = 126858.3
Iteration 1: SSE = 304913.6,,,,,,Iteration 14: SSE = 123892.5,,,,,,Iteration 9: SSE = 125969.8
Iteration 2: SSE = 158980.8,,,,,,Iteration 15: SSE = 123521.6,,,,,,Iteration 10: SSE = 125376.7
Iteration 3: SSE = 138105.3,,,,,,Iteration 16: SSE = 123217.7,,,,,,Iteration 11: SSE = 124929.7
Iteration 4: SSE = 131087.2,,,,,,Iteration 17: SSE = 122997.4,,,,,,Iteration 12: SSE = 124403.1
Iteration 5: SSE = 127000.6,,,,,,Iteration 18: SSE = 122865.6,,,,,,Iteration 13: SSE = 123920.9
Iteration 6: SSE = 125100.2,,,,,,Iteration 19: SSE = 122740.2,,,,,,Iteration 14: SSE = 123573.2
Iteration 7: SSE = 124255.1,,,,,,Iteration 20: SSE = 122640.4,,,,,,Iteration 15: SSE = 123371.6
Iteration 8: SSE = 123798.2,,,,,,,,,,,,Iteration 16: SSE = 123215.8
Iteration 9: SSE = 123512.9,,,,,,Run 30,,,,,,Iteration 17: SSE = 123096.3
Iteration 10: SSE = 123290.2,,,,,,-----,,,,,,
Iteration 11: SSE = 123126.5,,,,,,Iteration 1: SSE = 305392.2,,,,,,Run 31
Iteration 12: SSE = 122990.3,,,,,,Iteration 2: SSE = 162378.3,,,,,,-----
Iteration 13: SSE = 122878.5,,,,,,Iteration 3: SSE = 140447.7,,,,,,Iteration 1: SSE = 305971.1
,,,,,,Iteration 4: SSE = 133183.6,,,,,,Iteration 2: SSE = 165326.7
Run 30,,,,,,Iteration 5: SSE = 130012,,,,,,Iteration 3: SSE = 145735.5
-----,,,,,,Iteration 6: SSE = 127700.2,,,,,,Iteration 4: SSE = 139775.7
Iteration 1: SSE = 305397.7,,,,,,Iteration 7: SSE = 126146.7,,,,,,Iteration 5: SSE = 136320.9
Iteration 2: SSE = 159122.3,,,,,,Iteration 8: SSE = 125409,,,,,,Iteration 6: SSE = 133956.3
Iteration 3: SSE = 139458.9,,,,,,Iteration 9: SSE = 124966,,,,,,Iteration 7: SSE = 132303.8
Iteration 4: SSE = 132689.1,,,,,,Iteration 10: SSE = 124686.8,,,,,,Iteration 8: SSE = 130290.9
Iteration 5: SSE = 129987.5,,,,,,Iteration 11: SSE = 124432.8,,,,,,Iteration 9: SSE = 127727.8
Iteration 6: SSE = 127889.9,,,,,,Iteration 12: SSE = 124106.6,,,,,,Iteration 10: SSE = 126718.7
Iteration 7: SSE = 126302.7,,,,,,Iteration 13: SSE = 123711,,,,,,Iteration 11: SSE = 126396.9
Iteration 8: SSE = 125152.6,,,,,,Iteration 14: SSE = 123422,,,,,,Iteration 12: SSE = 126081.8
Iteration 9: SSE = 124433,,,,,,Iteration 15: SSE = 123233.5,,,,,,Iteration 13: SSE = 125742.1
Iteration 10: SSE = 124014.6,,,,,,Iteration 16: SSE = 123125.9,,,,,,Iteration 14: SSE = 125508.7
Iteration 11: SSE = 123760.6,,,,,,,,,,,,Iteration 15: SSE = 125339.1
Iteration 12: SSE = 123578.2,,,,,,Run 31,,,,,,Iteration 16: SSE = 125145.8
Iteration 13: SSE = 123411.4,,,,,,-----,,,,,,Iteration 17: SSE = 124928.2
Iteration 14: SSE = 123237.3,,,,,,Iteration 1: SSE = 303374.4,,,,,,Iteration 18: SSE = 124706.5
Iteration 15: SSE = 123063.2,,,,,,Iteration 2: SSE = 168044.3,,,,,,Iteration 19: SSE = 124510.6
Iteration 16: SSE = 122925.7,,,,,,Iteration 3: SSE = 146778.9,,,,,,Iteration 20: SSE = 124373.2
Iteration 17: SSE = 122799.1,,,,,,Iteration 4: SSE = 139258.9,,,,,,Iteration 21: SSE = 124263.9
Iteration 18: SSE = 122737.9,,,,,,Iteration 5: SSE = 135604.8,,,,,,
,,,,,,Iteration 6: SSE = 132832.9,,,,,,Run 32
Run 31,,,,,,Iteration 7: SSE = 131007.9,,,,,,-----
-----,,,,,,Iteration 8: SSE = 129533.4,,,,,,Iteration 1: SSE = 305313.9
Iteration 1: SSE = 305781.2,,,,,,Iteration 9: SSE = 127990.3,,,,,,Iteration 2: SSE = 163150.5
Iteration 2: SSE = 160522.5,,,,,,Iteration 10: SSE = 126452.6,,,,,,Iteration 3: SSE = 140292.1
Iteration 3: SSE = 141098.1,,,,,,Iteration 11: SSE = 125299.9,,,,,,Iteration 4: SSE = 131772
Iteration 4: SSE = 134348.2,,,,,,Iteration 12: SSE = 124667.5,,,,,,Iteration 5: SSE = 128247
Iteration 5: SSE = 130819.7,,,,,,Iteration 13: SSE = 124304.9,,,,,,Iteration 6: SSE = 126573.4
Iteration 6: SSE = 127952.1,,,,,,Iteration 14: SSE = 124100.3,,,,,,Iteration 7: SSE = 125588.1
Iteration 7: SSE = 126885.1,,,,,,Iteration 15: SSE = 123982.7,,,,,,Iteration 8: SSE = 124873.5
Iteration 8: SSE = 126084.4,,,,,,,,,,,,Iteration 9: SSE = 124125.2
Iteration 9: SSE = 125586.8,,,,,,Run 32,,,,,,Iteration 10: SSE = 123583.5
Iteration 10: SSE = 125309.5,,,,,,-----,,,,,,Iteration 11: SSE = 123174.3
Iteration 11: SSE = 125077,,,,,,Iteration 1: SSE = 304215.6,,,,,,Iteration 12: SSE = 122812.5
Iteration 12: SSE = 124870.2,,,,,,Iteration 2: SSE = 161810.1,,,,,,Iteration 13: SSE = 122575.1
Iteration 13: SSE = 124698.8,,,,,,Iteration 3: SSE = 140929.6,,,,,,Iteration 14: SSE = 122435.9
Iteration 14: SSE = 124594,,,,,,Iteration 4: SSE = 134057.1,,,,,,Iteration 15: SSE = 122317.1
,,,,,,Iteration 5: SSE = 130925.1,,,,,,
Run 32,,,,,,Iteration 6: SSE = 128632,,,,,,Run 33
-----,,,,,,Iteration 7: SSE = 127045.7,,,,,,-----
Iteration 1: SSE = 305809.2,,,,,,Iteration 8: SSE = 126357.4,,,,,,Iteration 1: SSE = 302955.6
Iteration 2: SSE = 160353.6,,,,,,Iteration 9: SSE = 125884.7,,,,,,Iteration 2: SSE = 158265.5
Iteration 3: SSE = 142292,,,,,,Iteration 10: SSE = 125429.4,,,,,,Iteration 3: SSE = 143418.7
Iteration 4: SSE = 135846.7,,,,,,Iteration 11: SSE = 124765.8,,,,,,Iteration 4: SSE = 134118.8
Iteration 5: SSE = 131081,,,,,,Iteration 12: SSE = 124285.1,,,,,,Iteration 5: SSE = 129847.1
Iteration 6: SSE = 128160.2,,,,,,Iteration 13: SSE = 123972.2,,,,,,Iteration 6: SSE = 127598.1
Iteration 7: SSE = 126712.4,,,,,,Iteration 14: SSE = 123665.5,,,,,,Iteration 7: SSE = 126382.4
Iteration 8: SSE = 125997.8,,,,,,Iteration 15: SSE = 123419.6,,,,,,Iteration 8: SSE = 125572.3
Iteration 9: SSE = 125676.7,,,,,,Iteration 16: SSE = 123252.4,,,,,,Iteration 9: SSE = 125019.2
Iteration 10: SSE = 125509.7,,,,,,Iteration 17: SSE = 123143.4,,,,,,Iteration 10: SSE = 124622.6
Iteration 11: SSE = 125414,,,,,,,,,,,,Iteration 11: SSE = 124323.8
,,,,,,Run 33,,,,,,Iteration 12: SSE = 124016
Run 33,,,,,,-----,,,,,,Iteration 13: SSE = 123587.5
-----,,,,,,Iteration 1: SSE = 305459,,,,,,Iteration 14: SSE = 123159.5
Iteration 1: SSE = 308049.8,,,,,,Iteration 2: SSE = 165839.8,,,,,,Iteration 15: SSE = 123000.1
Iteration 2: SSE = 160240.8,,,,,,Iteration 3: SSE = 149951.7,,,,,,Iteration 16: SSE = 122898.8
Iteration 3: SSE = 141902.5,,,,,,Iteration 4: SSE = 142669.7,,,,,,
Iteration 4: SSE = 134016.7,,,,,,Iteration 5: SSE = 137274.4,,,,,,Run 34
Iteration 5: SSE = 129233.2,,,,,,Iteration 6: SSE = 132521.6,,,,,,-----
Iteration 6: SSE = 126862.5,,,,,,Iteration 7: SSE = 129057.6,,,,,,Iteration 1: SSE = 306376.9
Iteration 7: SSE = 125928.7,,,,,,Iteration 8: SSE = 126976.5,,,,,,Iteration 2: SSE = 158333
Iteration 8: SSE = 125277.1,,,,,,Iteration 9: SSE = 126123.8,,,,,,Iteration 3: SSE = 139766
Iteration 9: SSE = 124833.1,,,,,,Iteration 10: SSE = 125664.6,,,,,,Iteration 4: SSE = 132995.4
Iteration 10: SSE = 124581.1,,,,,,Iteration 11: SSE = 125301.5,,,,,,Iteration 5: SSE = 129750.6
Iteration 11: SSE = 124360.4,,,,,,Iteration 12: SSE = 124808.7,,,,,,Iteration 6: SSE = 128416.7
Iteration 12: SSE = 124107.5,,,,,,Iteration 13: SSE = 124286.7,,,,,,Iteration 7: SSE = 127265.8
Iteration 13: SSE = 123849.1,,,,,,Iteration 14: SSE = 123954.7,,,,,,Iteration 8: SSE = 126316.1
Iteration 14: SSE = 123549.2,,,,,,Iteration 15: SSE = 123674.6,,,,,,Iteration 9: SSE = 125915.8
Iteration 15: SSE = 123282.6,,,,,,Iteration 16: SSE = 123442.2,,,,,,Iteration 10: SSE = 125657.1
Iteration 16: SSE = 123051.8,,,,,,Iteration 17: SSE = 123309.6,,,,,,Iteration 11: SSE = 125466.6
Iteration 17: SSE = 122896.7,,,,,,Iteration 18: SSE = 123222.1,,,,,,Iteration 12: SSE = 125341.1
Iteration 18: SSE = 122794.9,,,,,,,,,,,,Iteration 13: SSE = 125257.3
,,,,,,Run 34,,,,,,
Run 34,,,,,,-----,,,,,,Run 35
-----,,,,,,Iteration 1: SSE = 303635.5,,,,,,-----
Iteration 1: SSE = 304681.4,,,,,,Iteration 2: SSE = 168524,,,,,,Iteration 1: SSE = 304370.6
Iteration 2: SSE = 160012.3,,,,,,Iteration 3: SSE = 148100,,,,,,Iteration 2: SSE = 160178.2
Iteration 3: SSE = 139442.6,,,,,,Iteration 4: SSE = 139113.1,,,,,,Iteration 3: SSE = 140989.3
Iteration 4: SSE = 132482.4,,,,,,Iteration 5: SSE = 133629.9,,,,,,Iteration 4: SSE = 133296
Iteration 5: SSE = 130151.5,,,,,,Iteration 6: SSE = 130517.5,,,,,,Iteration 5: SSE = 129890.9
Iteration 6: SSE = 128796.5,,,,,,Iteration 7: SSE = 128937.5,,,,,,Iteration 6: SSE = 128182.5
Iteration 7: SSE = 127661.7,,,,,,Iteration 8: SSE = 128155.9,,,,,,Iteration 7: SSE = 126986.4
Iteration 8: SSE = 126686.7,,,,,,Iteration 9: SSE = 127722.1,,,,,,Iteration 8: SSE = 126264.3
Iteration 9: SSE = 125922.9,,,,,,Iteration 10: SSE = 127435,,,,,,Iteration 9: SSE = 125668.3
Iteration 10: SSE = 125403.5,,,,,,Iteration 11: SSE = 127185.4,,,,,,Iteration 10: SSE = 125179.4
Iteration 11: SSE = 125113.5,,,,,,Iteration 12: SSE = 126702.3,,,,,,Iteration 11: SSE = 124937.8
Iteration 12: SSE = 124919.6,,,,,,Iteration 13: SSE = 126032,,,,,,Iteration 12: SSE = 124775.3
Iteration 13: SSE = 124746.9,,,,,,Iteration 14: SSE = 125728.5,,,,,,Iteration 13: SSE = 124640.5
Iteration 14: SSE = 124614.6,,,,,,Iteration 15: SSE = 125569.2,,,,,,Iteration 14: SSE = 124528.1
Iteration 15: SSE = 124511.7,,,,,,Iteration 16: SSE = 125447.9,,,,,,
,,,,,,,,,,,,Run 36
Run 35,,,,,,Run 35,,,,,,-----
-----,,,,,,-----,,,,,,Iteration 1: SSE = 305229.3
Iteration 1: SSE = 306648.5,,,,,,Iteration 1: SSE = 306656,,,,,,Iteration 2: SSE = 167812
Iteration 2: SSE = 158725,,,,,,Iteration 2: SSE = 154071.3,,,,,,Iteration 3: SSE = 141889.5
Iteration 3: SSE = 143978.2,,,,,,Iteration 3: SSE = 141859.8,,,,,,Iteration 4: SSE = 134725.6
Iteration 4: SSE = 137173.9,,,,,,Iteration 4: SSE = 135517.2,,,,,,Iteration 5: SSE = 131638.2
Iteration 5: SSE = 133841.5,,,,,,Iteration 5: SSE = 131869,,,,,,Iteration 6: SSE = 129798.5
Iteration 6: SSE = 130654.6,,,,,,Iteration 6: SSE = 130013.8,,,,,,Iteration 7: SSE = 128415.6
Iteration 7: SSE = 128699,,,,,,Iteration 7: SSE = 129062.3,,,,,,Iteration 8: SSE = 127281.9
Iteration 8: SSE = 127581.2,,,,,,Iteration 8: SSE = 128543.9,,,,,,Iteration 9: SSE = 126471
Iteration 9: SSE = 126438.2,,,,,,Iteration 9: SSE = 128200,,,,,,Iteration 10: SSE = 125741.4
Iteration 10: SSE = 125586.2,,,,,,Iteration 10: SSE = 127945.7,,,,,,Iteration 11: SSE = 125059.9
Iteration 11: SSE = 125206.9,,,,,,Iteration 11: SSE = 127743.7,,,,,,Iteration 12: SSE = 124477.8
Iteration 12: SSE = 124991.9,,,,,,Iteration 12: SSE = 127554.2,,,,,,Iteration 13: SSE = 124176.3
Iteration 13: SSE = 124773.2,,,,,,Iteration 13: SSE = 127315.5,,,,,,Iteration 14: SSE = 123958.3
Iteration 14: SSE = 124545.3,,,,,,Iteration 14: SSE = 127029.1,,,,,,Iteration 15: SSE = 123741.1
Iteration 15: SSE = 124365.7,,,,,,Iteration 15: SSE = 126614.1,,,,,,Iteration 16: SSE = 123560.1
Iteration 16: SSE = 124266.3,,,,,,Iteration 16: SSE = 126143.8,,,,,,Iteration 17: SSE = 123411.9
,,,,,,Iteration 17: SSE = 126024.3,,,,,,Iteration 18: SSE = 123312.3
Run 36,,,,,,,,,,,,
-----,,,,,,Run 36,,,,,,Run 37
Iteration 1: SSE = 303145.7,,,,,,-----,,,,,,-----
Iteration 2: SSE = 164690.2,,,,,,Iteration 1: SSE = 306781.5,,,,,,Iteration 1: SSE = 305068.5
Iteration 3: SSE = 142952.2,,,,,,Iteration 2: SSE = 161950.9,,,,,,Iteration 2: SSE = 163183.3
Iteration 4: SSE = 136244.6,,,,,,Iteration 3: SSE = 143217.7,,,,,,Iteration 3: SSE = 141456.1
Iteration 5: SSE = 132582,,,,,,Iteration 4: SSE = 135643.7,,,,,,Iteration 4: SSE = 131928
Iteration 6: SSE = 130982.1,,,,,,Iteration 5: SSE = 130280.9,,,,,,Iteration 5: SSE = 129213.8
Iteration 7: SSE = 130141.6,,,,,,Iteration 6: SSE = 128148.4,,,,,,Iteration 6: SSE = 127837
Iteration 8: SSE = 129673.8,,,,,,Iteration 7: SSE = 126825,,,,,,Iteration 7: SSE = 126903.8
Iteration 9: SSE = 129216,,,,,,Iteration 8: SSE = 125754.8,,,,,,Iteration 8: SSE = 126087.8
Iteration 10: SSE = 128800.8,,,,,,Iteration 9: SSE = 125253,,,,,,Iteration 9: SSE = 125225.4
Iteration 11: SSE = 128391.8,,,,,,Iteration 10: SSE = 124905.9,,,,,,Iteration 10: SSE = 124455.7
Iteration 12: SSE = 128029.1,,,,,,Iteration 11: SSE = 124664.4,,,,,,Iteration 11: SSE = 124009.4
Iteration 13: SSE = 127674.3,,,,,,Iteration 12: SSE = 124539.7,,,,,,Iteration 12: SSE = 123672
Iteration 14: SSE = 127349.9,,,,,,Iteration 13: SSE = 124440.2,,,,,,Iteration 13: SSE = 123400.4
Iteration 15: SSE = 127059,,,,,,,,,,,,Iteration 14: SSE = 123144.9
Iteration 16: SSE = 126800.2,,,,,,Run 37,,,,,,Iteration 15: SSE = 122882.7
Iteration 17: SSE = 126564.8,,,,,,-----,,,,,,Iteration 16: SSE = 122625.5
Iteration 18: SSE = 126397.3,,,,,,Iteration 1: SSE = 304291.4,,,,,,Iteration 17: SSE = 122451.6
Iteration 19: SSE = 126260.2,,,,,,Iteration 2: SSE = 157997.2,,,,,,Iteration 18: SSE = 122361.6
Iteration 20: SSE = 126098.7,,,,,,Iteration 3: SSE = 139975.8,,,,,,
Iteration 21: SSE = 125938.7,,,,,,Iteration 4: SSE = 133266.3,,,,,,Run 38
Iteration 22: SSE = 125803,,,,,,Iteration 5: SSE = 130864.4,,,,,,-----
Iteration 23: SSE = 125693,,,,,,Iteration 6: SSE = 129421.7,,,,,,Iteration 1: SSE = 304405.8
,,,,,,Iteration 7: SSE = 128297,,,,,,Iteration 2: SSE = 153511.6
Run 37,,,,,,Iteration 8: SSE = 127501.9,,,,,,Iteration 3: SSE = 139870.5
-----,,,,,,Iteration 9: SSE = 126879.4,,,,,,Iteration 4: SSE = 132376.8
Iteration 1: SSE = 303978.6,,,,,,Iteration 10: SSE = 126342.1,,,,,,Iteration 5: SSE = 129307.6
Iteration 2: SSE = 155312.4,,,,,,Iteration 11: SSE = 125878.8,,,,,,Iteration 6: SSE = 128169.6
Iteration 3: SSE = 138131.1,,,,,,Iteration 12: SSE = 125507.6,,,,,,Iteration 7: SSE = 127453.9
Iteration 4: SSE = 132606.2,,,,,,Iteration 13: SSE = 125216.4,,,,,,Iteration 8: SSE = 126911.5
Iteration 5: SSE = 130094.8,,,,,,Iteration 14: SSE = 124975.6,,,,,,Iteration 9: SSE = 126368.7
Iteration 6: SSE = 128496.3,,,,,,Iteration 15: SSE = 124781.2,,,,,,Iteration 10: SSE = 125781.3
Iteration 7: SSE = 127226.2,,,,,,Iteration 16: SSE = 124629.7,,,,,,Iteration 11: SSE = 125313.9
Iteration 8: SSE = 126094.4,,,,,,Iteration 17: SSE = 124508.2,,,,,,Iteration 12: SSE = 124919.9
Iteration 9: SSE = 125257.3,,,,,,,,,,,,Iteration 13: SSE = 124526.3
Iteration 10: SSE = 124730,,,,,,Run 38,,,,,,Iteration 14: SSE = 124288.2
Iteration 11: SSE = 124373.8,,,,,,-----,,,,,,Iteration 15: SSE = 124145.4
Iteration 12: SSE = 124149.8,,,,,,Iteration 1: SSE = 304724.4,,,,,,Iteration 16: SSE = 124042.1
Iteration 13: SSE = 123984.7,,,,,,Iteration 2: SSE = 157283.5,,,,,,
Iteration 14: SSE = 123778.9,,,,,,Iteration 3: SSE = 137441.1,,,,,,Run 39
Iteration 15: SSE = 123595.9,,,,,,Iteration 4: SSE = 129737.1,,,,,,-----
Iteration 16: SSE = 123514.7,,,,,,Iteration 5: SSE = 126965.4,,,,,,Iteration 1: SSE = 304957.4
,,,,,,Iteration 6: SSE = 125519.7,,,,,,Iteration 2: SSE = 161049.9
Run 38,,,,,,Iteration 7: SSE = 124529.6,,,,,,Iteration 3: SSE = 138979.7
-----,,,,,,Iteration 8: SSE = 123905.5,,,,,,Iteration 4: SSE = 131722.2
Iteration 1: SSE = 305073.5,,,,,,Iteration 9: SSE = 123452,,,,,,Iteration 5: SSE = 129468.8
Iteration 2: SSE = 163487.2,,,,,,Iteration 10: SSE = 123167.1,,,,,,Iteration 6: SSE = 128341.4
Iteration 3: SSE = 146789.7,,,,,,Iteration 11: SSE = 123021,,,,,,Iteration 7: SSE = 127543.2
Iteration 4: SSE = 138354.3,,,,,,Iteration 12: SSE = 122908.6,,,,,,Iteration 8: SSE = 126859.5
Iteration 5: SSE = 133077.7,,,,,,,,,,,,Iteration 9: SSE = 126288.7
Iteration 6: SSE = 130636.9,,,,,,Run 39,,,,,,Iteration 10: SSE = 125876
Iteration 7: SSE = 129127,,,,,,-----,,,,,,Iteration 11: SSE = 125402
Iteration 8: SSE = 128454.1,,,,,,Iteration 1: SSE = 305176.5,,,,,,Iteration 12: SSE = 124836.1
Iteration 9: SSE = 127969.8,,,,,,Iteration 2: SSE = 161112.1,,,,,,Iteration 13: SSE = 124213.6
Iteration 10: SSE = 127550.3,,,,,,Iteration 3: SSE = 140740,,,,,,Iteration 14: SSE = 123722.9
Iteration 11: SSE = 127176.5,,,,,,Iteration 4: SSE = 133543.4,,,,,,Iteration 15: SSE = 123352.7
Iteration 12: SSE = 126781.9,,,,,,Iteration 5: SSE = 130239,,,,,,Iteration 16: SSE = 123058.3
Iteration 13: SSE = 126416.5,,,,,,Iteration 6: SSE = 128189.2,,,,,,Iteration 17: SSE = 122821.2
Iteration 14: SSE = 126064.5,,,,,,Iteration 7: SSE = 127209,,,,,,Iteration 18: SSE = 122630.3
Iteration 15: SSE = 125857.9,,,,,,Iteration 8: SSE = 126685.5,,,,,,Iteration 19: SSE = 122475.5
Iteration 16: SSE = 125748.1,,,,,,Iteration 9: SSE = 126338.2,,,,,,Iteration 20: SSE = 122335.7
,,,,,,Iteration 10: SSE = 126079.7,,,,,,Iteration 21: SSE = 122220.3
Run 39,,,,,,Iteration 11: SSE = 125905.8,,,,,,
-----,,,,,,Iteration 12: SSE = 125765.1,,,,,,Run 40
Iteration 1: SSE = 305100.1,,,,,,Iteration 13: SSE = 125650.9,,,,,,-----
Iteration 2: SSE = 164309.9,,,,,,,,,,,,Iteration 1: SSE = 304605.4
Iteration 3: SSE = 143052.1,,,,,,Run 40,,,,,,Iteration 2: SSE = 161581.8
Iteration 4: SSE = 135577.4,,,,,,-----,,,,,,Iteration 3: SSE = 143623.2
Iteration 5: SSE = 130987.7,,,,,,Iteration 1: SSE = 305601.3,,,,,,Iteration 4: SSE = 136129.3
Iteration 6: SSE = 129259.4,,,,,,Iteration 2: SSE = 162178.5,,,,,,Iteration 5: SSE = 132445.9
Iteration 7: SSE = 128040.5,,,,,,Iteration 3: SSE = 142032.4,,,,,,Iteration 6: SSE = 130077.4
Iteration 8: SSE = 126797.3,,,,,,Iteration 4: SSE = 134801.2,,,,,,Iteration 7: SSE = 128024.4
Iteration 9: SSE = 125975.5,,,,,,Iteration 5: SSE = 129821.3,,,,,,Iteration 8: SSE = 126437.3
Iteration 10: SSE = 125398.5,,,,,,Iteration 6: SSE = 127363.5,,,,,,Iteration 9: SSE = 125527.2
Iteration 11: SSE = 124843.5,,,,,,Iteration 7: SSE = 126139.4,,,,,,Iteration 10: SSE = 124995.3
Iteration 12: SSE = 124513.2,,,,,,Iteration 8: SSE = 125393.4,,,,,,Iteration 11: SSE = 124663.2
Iteration 13: SSE = 124313.8,,,,,,Iteration 9: SSE = 124858.4,,,,,,Iteration 12: SSE = 124480
Iteration 14: SSE = 124190.7,,,,,,Iteration 10: SSE = 124435.5,,,,,,Iteration 13: SSE = 124368.5
,,,,,,Iteration 11: SSE = 124107.4,,,,,,
Run 40,,,,,,Iteration 12: SSE = 123804.2,,,,,,Run 41
-----,,,,,,Iteration 13: SSE = 123380,,,,,,-----
Iteration 1: SSE = 304891.3,,,,,,Iteration 14: SSE = 122958.8,,,,,,Iteration 1: SSE = 307352.8
Iteration 2: SSE = 166871.5,,,,,,Iteration 15: SSE = 122772.5,,,,,,Iteration 2: SSE = 164193.5
Iteration 3: SSE = 142864.9,,,,,,Iteration 16: SSE = 122672.6,,,,,,Iteration 3: SSE = 142622.7
Iteration 4: SSE = 132215.9,,,,,,,,,,,,Iteration 4: SSE = 133832.3
Iteration 5: SSE = 128736.4,,,,,,Run 41,,,,,,Iteration 5: SSE = 129904.3
Iteration 6: SSE = 126952.5,,,,,,-----,,,,,,Iteration 6: SSE = 128027.4
Iteration 7: SSE = 125827.5,,,,,,Iteration 1: SSE = 305642.7,,,,,,Iteration 7: SSE = 126508.6
Iteration 8: SSE = 125038.9,,,,,,Iteration 2: SSE = 158096.7,,,,,,Iteration 8: SSE = 125666.4
Iteration 9: SSE = 124465.5,,,,,,Iteration 3: SSE = 141122.9,,,,,,Iteration 9: SSE = 125231.4
Iteration 10: SSE = 124085.2,,,,,,Iteration 4: SSE = 136077.1,,,,,,Iteration 10: SSE = 124850.1
Iteration 11: SSE = 123827.5,,,,,,Iteration 5: SSE = 133988.1,,,,,,Iteration 11: SSE = 124489.5
Iteration 12: SSE = 123624,,,,,,Iteration 6: SSE = 132689.1,,,,,,Iteration 12: SSE = 124219.5
Iteration 13: SSE = 123456.9,,,,,,Iteration 7: SSE = 131775,,,,,,Iteration 13: SSE = 124012.2
Iteration 14: SSE = 123323.9,,,,,,Iteration 8: SSE = 130954.6,,,,,,Iteration 14: SSE = 123823.2
Iteration 15: SSE = 123194.6,,,,,,Iteration 9: SSE = 130392.2,,,,,,Iteration 15: SSE = 123687.3
Iteration 16: SSE = 123067,,,,,,Iteration 10: SSE = 130002.5,,,,,,Iteration 16: SSE = 123593.7
Iteration 17: SSE = 122956.1,,,,,,Iteration 11: SSE = 129755,,,,,,
,,,,,,Iteration 12: SSE = 129542.1,,,,,,Run 42
Run 41,,,,,,Iteration 13: SSE = 129347.9,,,,,,-----
-----,,,,,,Iteration 14: SSE = 129196.1,,,,,,Iteration 1: SSE = 305002.4
Iteration 1: SSE = 304286.7,,,,,,Iteration 15: SSE = 129100.9,,,,,,Iteration 2: SSE = 161539.9
Iteration 2: SSE = 160384.2,,,,,,,,,,,,Iteration 3: SSE = 141285.9
